"","date","gage.flow","model.flow"
"2240","1990-02-17",912,954.281647693995
"2241","1990-02-18",435,582.09055034319
"2242","1990-02-19",1420,903.348075252918
"2243","1990-02-20",1380,1298.0745148397
"2244","1990-02-21",1300,1354.25449425654
"2245","1990-02-22",1660,1104.33479102526
"2246","1990-02-23",1790,2135.50934009858
"2247","1990-02-24",730,1351.35115191942
"2248","1990-02-25",509,491.170355445134
"2249","1990-02-26",990,903.326819096974
"2250","1990-02-27",1250,993.433203848739
"2251","1990-02-28",1310,962.471755784364
"2252","1990-03-01",1290,944.578874989563
"2253","1990-03-02",1090,917.805544876277
"2254","1990-03-03",601,610.499102419167
"2255","1990-03-04",274,415.234656937826
"2256","1990-03-05",910,889.577776154613
"2257","1990-03-06",928,1045.00642756835
"2258","1990-03-07",920,953.187401994784
"2259","1990-03-08",918,903.200096725259
"2260","1990-03-09",920,866.184672198648
"2261","1990-03-10",363,372.690760198585
"2262","1990-03-11",240,224.777492082544
"2263","1990-03-12",622,663.925186354648
"2264","1990-03-13",565,812.277830689426
"2265","1990-03-14",552,792.555379009371
"2266","1990-03-15",553,769.470840966209
"2267","1990-03-16",599,743.365377466027
"2268","1990-03-17",3110,417.977269085833
"2269","1990-03-18",1510,1546.52114685568
"2270","1990-03-19",1150,1051.93961596827
"2271","1990-03-20",2140,1306.53023103315
"2272","1990-03-21",2070,1102.54877342964
"2273","1990-03-22",1180,950.593100842296
"2274","1990-03-23",1240,875.025766007036
"2275","1990-03-24",587,354.213516312075
"2276","1990-03-25",343,248.595469288357
"2277","1990-03-26",652,742.019302957713
"2278","1990-03-27",603,847.382736823508
"2279","1990-03-28",590,818.007457836507
"2280","1990-03-29",693,861.032164013869
"2281","1990-03-30",642,833.270625582469
"2282","1990-03-31",568,898.989864581211
"2283","1990-04-01",526,465.225770650191
"2284","1990-04-02",1230,800.25945462541
"2285","1990-04-03",2060,938.124202520202
"2286","1990-04-04",1270,895.765148913098
"2287","1990-04-05",1240,830.682706983868
"2288","1990-04-06",1260,788.437627524432
"2289","1990-04-07",769,696.528790032545
"2290","1990-04-08",439,329.978845819406
"2291","1990-04-09",876,840.556015935299
"2292","1990-04-10",904,921.888977913592
"2293","1990-04-11",1180,1151.952199675
"2294","1990-04-12",1260,941.324262438557
"2295","1990-04-13",1240,835.422027479118
"2296","1990-04-14",540,339.293777906925
"2297","1990-04-15",1420,801.63677747294
"2298","1990-04-16",1100,1103.92766954723
"2299","1990-04-17",935,1057.970764521
"2300","1990-04-18",1480,898.932396321189
"2301","1990-04-19",1210,825.204958690467
"2302","1990-04-20",1310,779.663790088675
"2303","1990-04-21",568,316.445453197872
"2304","1990-04-22",362,169.617597609947
"2305","1990-04-23",1020,569.312179795953
"2306","1990-04-24",1040,722.525019162529
"2307","1990-04-25",1030,705.120469404632
"2308","1990-04-26",1030,670.18517349068
"2309","1990-04-27",1030,631.459526104123
"2310","1990-04-28",392,250.994817192105
"2311","1990-04-29",288,121.789580236198
"2312","1990-04-30",675,502.472624097724
"2313","1990-05-01",725,667.907635502115
"2314","1990-05-02",709,622.017504398575
"2315","1990-05-03",720,605.848564187706
"2316","1990-05-04",820,629.883392228137
"2317","1990-05-05",494,350.938721996472
"2318","1990-05-06",295,204.82092676695
"2319","1990-05-07",657,627.700734864712
"2320","1990-05-08",916,669.201500222221
"2321","1990-05-09",922,598.846390046459
"2322","1990-05-10",2110,1141.90650687123
"2323","1990-05-11",1160,1749.88692599887
"2324","1990-05-12",1430,493.822200126709
"2325","1990-05-13",640,247.307328050228
"2326","1990-05-14",907,537.517466478054
"2327","1990-05-15",1300,630.23387815757
"2328","1990-05-16",1300,598.989053991719
"2329","1990-05-17",1090,567.628157496132
"2330","1990-05-18",1350,536.02007395231
"2331","1990-05-19",726,230.159880738271
"2332","1990-05-20",239,112.864895773248
"2333","1990-05-21",678,376.980838919769
"2334","1990-05-22",1050,682.151268743629
"2335","1990-05-23",756,1224.29668297735
"2336","1990-05-24",675,753.148798977324
"2337","1990-05-25",655,596.999741828518
"2338","1990-05-26",442,259.81496254287
"2339","1990-05-27",627,142.523531652697
"2340","1990-05-28",1540,708.34797948103
"2341","1990-05-29",2530,4410.03709015007
"2342","1990-05-30",1650,1580.86632773625
"2343","1990-05-31",1410,1043.35129736754
"2344","1990-06-01",1370,841.510374657758
"2345","1990-06-02",700,349.629327382653
"2346","1990-06-03",378,194.701854813518
"2347","1990-06-04",910,570.325986167819
"2348","1990-06-05",1160,701.753965419703
"2349","1990-06-06",1150,674.046285113439
"2350","1990-06-07",1140,640.595327117163
"2351","1990-06-08",1150,605.163312088644
"2352","1990-06-09",1200,251.438021922063
"2353","1990-06-10",866,157.730048735591
"2354","1990-06-11",621,455.780949784652
"2355","1990-06-12",576,567.674072889788
"2356","1990-06-13",561,538.661873878532
"2357","1990-06-14",557,509.169599163531
"2358","1990-06-15",560,475.347660871546
"2359","1990-06-16",314,197.49775412859
"2360","1990-06-17",340,87.0868895283062
"2361","1990-06-18",478,303.747548921171
"2362","1990-06-19",552,396.156273854832
"2363","1990-06-20",528,384.797996727359
"2364","1990-06-21",542,371.838193307863
"2365","1990-06-22",536,356.116686088185
"2366","1990-06-23",347,158.589256516371
"2367","1990-06-24",275,63.9832128770028
"2368","1990-06-25",468,215.25109769757
"2369","1990-06-26",642,315.82363548118
"2370","1990-06-27",643,287.74272711946
"2371","1990-06-28",648,273.622160114206
"2372","1990-06-29",636,266.830509757674
"2373","1990-06-30",400,118.930196827809
"2374","1990-07-01",142,50.0743896017051
"2375","1990-07-02",503,140.282801349222
"2376","1990-07-03",674,233.579473526707
"2377","1990-07-04",286,245.74034186792
"2378","1990-07-05",586,244.381840431851
"2379","1990-07-06",569,240.004835241324
"2380","1990-07-07",399,101.417484856747
"2381","1990-07-08",151,40.5711759607215
"2382","1990-07-09",489,113.780362287179
"2383","1990-07-10",527,211.042763658383
"2384","1990-07-11",547,257.84803269024
"2385","1990-07-12",581,298.981807467458
"2386","1990-07-13",690,280.967843768689
"2387","1990-07-14",1400,550.337383577949
"2388","1990-07-15",2990,1641.65097917612
"2389","1990-07-16",992,1126.77456111104
"2390","1990-07-17",2150,767.441776222052
"2391","1990-07-18",2170,634.063073826239
"2392","1990-07-19",626,547.729766574592
"2393","1990-07-20",593,493.482487581445
"2394","1990-07-21",590,236.842578389635
"2395","1990-07-22",516,135.47527734476
"2396","1990-07-23",526,382.980815868303
"2397","1990-07-24",573,492.084242259033
"2398","1990-07-25",560,446.251236079388
"2399","1990-07-26",548,426.238003217
"2400","1990-07-27",555,411.00005530911
"2401","1990-07-28",342,189.745184807135
"2402","1990-07-29",239,88.4872884205056
"2403","1990-07-30",411,271.613137768081
"2404","1990-07-31",529,380.86137936372
"2405","1990-08-01",522,379.730768292597
"2406","1990-08-02",516,369.730452675815
"2407","1990-08-03",513,355.821850789636
"2408","1990-08-04",340,162.306734921408
"2409","1990-08-05",189,68.0578424413937
"2410","1990-08-06",490,252.247204355354
"2411","1990-08-07",527,354.569258084717
"2412","1990-08-08",523,313.210396702603
"2413","1990-08-09",518,295.198084677067
"2414","1990-08-10",517,288.308684119146
"2415","1990-08-11",350,140.188908204682
"2416","1990-08-12",139,61.2345866346236
"2417","1990-08-13",456,173.504764365314
"2418","1990-08-14",558,260.794013663892
"2419","1990-08-15",606,274.39932736866
"2420","1990-08-16",649,276.245236999418
"2421","1990-08-17",600,344.657089418349
"2422","1990-08-18",345,173.913490383682
"2423","1990-08-19",218,63.7475477483751
"2424","1990-08-20",382,169.845944538138
"2425","1990-08-21",513,255.412572923219
"2426","1990-08-22",535,271.647183447487
"2427","1990-08-23",691,323.530370890648
"2428","1990-08-24",570,327.811980552946
"2429","1990-08-25",302,157.99497645485
"2430","1990-08-26",274,70.030369820372
"2431","1990-08-27",375,189.680163243322
"2432","1990-08-28",498,268.706293169941
"2433","1990-08-29",502,277.225134480388
"2434","1990-08-30",499,275.268097985628
"2435","1990-08-31",493,270.917846524725
"2436","1990-09-01",301,125.196091564365
"2437","1990-09-02",196,55.32922983679
"2438","1990-09-03",322,153.421738497076
"2439","1990-09-04",423,241.850716058538
"2440","1990-09-05",422,253.304041687958
"2441","1990-09-06",422,252.117859804523
"2442","1990-09-07",415,247.992976562998
"2443","1990-09-08",273,108.883419815873
"2444","1990-09-09",214,48.3558407042061
"2445","1990-09-10",367,131.5981219362
"2446","1990-09-11",449,222.655365353386
"2447","1990-09-12",429,234.978228949951
"2448","1990-09-13",486,237.7374327455
"2449","1990-09-14",537,283.986457267365
"2450","1990-09-15",295,121.163954516451
"2451","1990-09-16",132,50.64203848721
"2452","1990-09-17",368,132.432363579637
"2453","1990-09-18",395,219.920470230762
"2454","1990-09-19",409,231.711245379576
"2455","1990-09-20",407,231.019673914224
"2456","1990-09-21",398,227.218330984414
"2457","1990-09-22",301,98.069578053244
"2458","1990-09-23",194,41.047133956253
"2459","1990-09-24",291,109.209746397311
"2460","1990-09-25",386,200.990018310005
"2461","1990-09-26",401,215.136456844931
"2462","1990-09-27",379,215.056765557632
"2463","1990-09-28",396,211.975364667028
"2464","1990-09-29",177,89.1447249299603
"2465","1990-09-30",243,35.408305732918
"2466","1990-10-01",281,95.5164402585507
"2467","1990-10-02",343,190.185104034805
"2468","1990-10-03",348,206.02816275767
"2469","1990-10-04",319,206.333103421114
"2470","1990-10-05",340,215.484539017078
"2471","1990-10-06",184,92.7571003771382
"2472","1990-10-07",98,38.2075186359015
"2473","1990-10-08",291,91.8734797296138
"2474","1990-10-09",368,154.499048125792
"2475","1990-10-10",462,183.475356683113
"2476","1990-10-11",3000,1551.72890824664
"2477","1990-10-12",926,1380.36009328148
"2478","1990-10-13",2300,3155.49857772815
"2479","1990-10-14",480,935.392953119718
"2480","1990-10-15",1070,583.67660568289
"2481","1990-10-16",1130,475.77350988954
"2482","1990-10-17",1130,414.613616378026
"2483","1990-10-18",1500,414.895173940465
"2484","1990-10-19",1310,910.052318105569
"2485","1990-10-20",495,460.016151190038
"2486","1990-10-21",235,265.873210385556
"2487","1990-10-22",2360,468.065652925502
"2488","1990-10-23",4800,6742.34980970284
"2489","1990-10-24",1500,2428.70104422712
"2490","1990-10-25",1120,1591.51830578494
"2491","1990-10-26",1080,1213.77384677874
"2492","1990-10-27",552,477.248661948231
"2493","1990-10-28",208,280.345347215006
"2494","1990-10-29",680,961.341456051169
"2495","1990-10-30",872,990.438962614985
"2496","1990-10-31",964,900.632923221318
"2497","1990-11-01",1000,879.925903637531
"2498","1990-11-02",1010,853.446301220046
"2499","1990-11-03",446,353.089741127934
"2500","1990-11-04",145,200.499806304716
"2501","1990-11-05",500,648.062861682942
"2502","1990-11-06",588,811.977088058269
"2503","1990-11-07",544,793.46530113014
"2504","1990-11-08",517,770.928664205578
"2505","1990-11-09",608,800.126287674863
"2506","1990-11-10",1020,906.061084820583
"2507","1990-11-11",285,419.883834613951
"2508","1990-11-12",305,761.236240567966
"2509","1990-11-13",338,844.22179113973
"2510","1990-11-14",678,812.351130627124
"2511","1990-11-15",749,787.272122189752
"2512","1990-11-16",736,762.015165499165
"2513","1990-11-17",226,320.624354757728
"2514","1990-11-18",108,177.268404059804
"2515","1990-11-19",385,568.465401799008
"2516","1990-11-20",376,716.717747804089
"2517","1990-11-21",376,691.677715043532
"2518","1990-11-22",112,659.650917069106
"2519","1990-11-23",412,625.678700018734
"2520","1990-11-24",155,260.714323387596
"2521","1990-11-25",96,131.207953973498
"2522","1990-11-26",322,442.786884179769
"2523","1990-11-27",338,572.51916638923
"2524","1990-11-28",295,552.006061654491
"2525","1990-11-29",384,550.651988506312
"2526","1990-11-30",417,513.281199209537
"2527","1990-12-01",177,216.870703983066
"2528","1990-12-02",171,100.037828016093
"2529","1990-12-03",737,365.485172494874
"2530","1990-12-04",1340,2525.88381720544
"2531","1990-12-05",716,902.032177017777
"2532","1990-12-06",756,678.771613498883
"2533","1990-12-07",717,602.300108636173
"2534","1990-12-08",442,266.372424298098
"2535","1990-12-09",172,147.778361282375
"2536","1990-12-10",771,424.097224469691
"2537","1990-12-11",823,542.095279475649
"2538","1990-12-12",825,524.818766947534
"2539","1990-12-13",820,478.717126585517
"2540","1990-12-14",817,443.329255220988
"2541","1990-12-15",294,211.831677739849
"2542","1990-12-16",212,113.975692775983
"2543","1990-12-17",355,306.614282235005
"2544","1990-12-18",364,413.61894386765
"2545","1990-12-19",394,461.369406640163
"2546","1990-12-20",368,430.656063411231
"2547","1990-12-21",433,455.638576249587
"2548","1990-12-22",176,247.493650176534
"2549","1990-12-23",379,174.542206416702
"2550","1990-12-24",1720,1555.13563305789
"2551","1990-12-25",579,824.106231524685
"2552","1990-12-26",600,670.605441830667
"2553","1990-12-27",981,604.993148294616
"2554","1990-12-28",1280,756.827247288388
"2555","1990-12-29",677,380.357355864053
"2556","1990-12-30",296,258.434264163365
"2557","1990-12-31",641,661.483133644317
"2558","1991-01-01",984,674.399607508821
"2559","1991-01-02",976,614.21894821071
"2560","1991-01-03",967,581.171198509861
"2561","1991-01-04",959,556.960011308452
"2562","1991-01-05",493,263.085792771944
"2563","1991-01-06",247,154.6624819858
"2564","1991-01-07",621,416.057530308616
"2565","1991-01-08",642,785.278930358652
"2566","1991-01-09",587,780.542456034967
"2567","1991-01-10",569,695.081522306513
"2568","1991-01-11",2730,750.335543197093
"2569","1991-01-12",2060,3843.46801829729
"2570","1991-01-13",2050,764.349538658581
"2571","1991-01-14",1920,894.748809679049
"2572","1991-01-15",1860,956.201563042633
"2573","1991-01-16",1640,1243.10503563428
"2574","1991-01-17",1310,1195.21285698322
"2575","1991-01-18",1190,1069.70204485719
"2576","1991-01-19",559,471.667931065467
"2577","1991-01-20",575,618.374147799671
"2578","1991-01-21",947,1175.4267834811
"2579","1991-01-22",890,1128.71538028158
"2580","1991-01-23",866,990.851394227005
"2581","1991-01-24",869,948.402569040546
"2582","1991-01-25",851,916.466233210084
"2583","1991-01-26",355,395.014571035151
"2584","1991-01-27",209,243.02683316879
"2585","1991-01-28",759,719.519386367707
"2586","1991-01-29",771,871.090862745975
"2587","1991-01-30",769,851.851103443878
"2588","1991-01-31",767,829.11886415703
"2589","1991-02-01",758,835.368196145523
"2590","1991-02-02",334,363.96279594717
"2591","1991-02-03",216,218.204430826146
"2592","1991-02-04",580,650.836224150801
"2593","1991-02-05",530,800.875184545717
"2594","1991-02-06",556,785.870243782719
"2595","1991-02-07",588,897.121588007105
"2596","1991-02-08",542,842.542909782792
"2597","1991-02-09",273,350.522902214956
"2598","1991-02-10",211,196.649264804266
"2599","1991-02-11",534,586.631364323651
"2600","1991-02-12",501,732.116577399675
"2601","1991-02-13",470,706.257986778995
"2602","1991-02-14",545,774.397859510324
"2603","1991-02-15",553,709.648670079202
"2604","1991-02-16",545,297.814930709175
"2605","1991-02-17",174,158.036673424318
"2606","1991-02-18",487,510.262579897602
"2607","1991-02-19",507,894.634947449253
"2608","1991-02-20",489,883.600530008884
"2609","1991-02-21",444,756.789760463006
"2610","1991-02-22",431,682.700000804402
"2611","1991-02-23",252,299.487956142934
"2612","1991-02-24",193,170.475203231295
"2613","1991-02-25",605,494.740658891818
"2614","1991-02-26",578,736.825644330684
"2615","1991-02-27",524,674.281963880477
"2616","1991-02-28",553,618.687833424325
"2617","1991-03-01",528,575.354104209809
"2618","1991-03-02",226,322.683306830814
"2619","1991-03-03",965,436.173919652633
"2620","1991-03-04",2660,4476.40900728343
"2621","1991-03-05",1390,1416.36261158146
"2622","1991-03-06",1210,993.426069059148
"2623","1991-03-07",1190,897.047108129498
"2624","1991-03-08",1130,862.4045969502
"2625","1991-03-09",581,352.701053140071
"2626","1991-03-10",217,197.544506070424
"2627","1991-03-11",723,638.664681554121
"2628","1991-03-12",697,800.696848674508
"2629","1991-03-13",761,890.98613968164
"2630","1991-03-14",763,967.746207892582
"2631","1991-03-15",734,888.609074504811
"2632","1991-03-16",310,368.809383858552
"2633","1991-03-17",243,210.931298260512
"2634","1991-03-18",768,998.277186510227
"2635","1991-03-19",706,1002.67400030468
"2636","1991-03-20",673,874.829868533397
"2637","1991-03-21",662,814.606573732859
"2638","1991-03-22",681,776.266542709253
"2639","1991-03-23",341,354.07969878203
"2640","1991-03-24",275,240.157418527194
"2641","1991-03-25",548,693.526707925718
"2642","1991-03-26",646,821.539129144703
"2643","1991-03-27",661,761.141173817441
"2644","1991-03-28",697,717.681491755039
"2645","1991-03-29",3220,913.033780330278
"2646","1991-03-30",2060,7064.71966930317
"2647","1991-03-31",2090,859.543204353156
"2648","1991-04-01",1990,1393.53046203786
"2649","1991-04-02",1270,1377.75026461113
"2650","1991-04-03",896,1127.38207765475
"2651","1991-04-04",781,944.762143587886
"2652","1991-04-05",933,874.716879910041
"2653","1991-04-06",292,353.500170350284
"2654","1991-04-07",260,195.796445870858
"2655","1991-04-08",786,665.255853401536
"2656","1991-04-09",777,828.627945461658
"2657","1991-04-10",802,875.74933976601
"2658","1991-04-11",762,845.703174860326
"2659","1991-04-12",762,789.984614832324
"2660","1991-04-13",306,314.117439086557
"2661","1991-04-14",364,164.600309618764
"2662","1991-04-15",643,706.005087875302
"2663","1991-04-16",911,913.808701796439
"2664","1991-04-17",813,859.815440279101
"2665","1991-04-18",781,787.352265698044
"2666","1991-04-19",851,745.062178774893
"2667","1991-04-20",581,674.118689000462
"2668","1991-04-21",369,426.52974758051
"2669","1991-04-22",670,711.497406723045
"2670","1991-04-23",844,786.664575922594
"2671","1991-04-24",822,752.993984714333
"2672","1991-04-25",812,727.643052548295
"2673","1991-04-26",820,701.262863480299
"2674","1991-04-27",514,276.451422829233
"2675","1991-04-28",223,169.437839461757
"2676","1991-04-29",660,556.728051257865
"2677","1991-04-30",954,1226.34175632446
"2678","1991-05-01",772,837.744765628292
"2679","1991-05-02",728,726.741759477407
"2680","1991-05-03",709,670.001731101191
"2681","1991-05-04",368,268.52995190369
"2682","1991-05-05",259,127.897675454714
"2683","1991-05-06",701,471.639575504987
"2684","1991-05-07",980,679.807882100992
"2685","1991-05-08",960,659.011767601187
"2686","1991-05-09",961,596.725287967372
"2687","1991-05-10",962,553.538844845553
"2688","1991-05-11",560,223.011128104311
"2689","1991-05-12",232,96.3093570215301
"2690","1991-05-13",540,370.005324535552
"2691","1991-05-14",596,497.791861267216
"2692","1991-05-15",599,486.426364426022
"2693","1991-05-16",577,447.902987866876
"2694","1991-05-17",605,395.25431291632
"2695","1991-05-18",307,170.001699517852
"2696","1991-05-19",365,128.183540611678
"2697","1991-05-20",836,540.34442021719
"2698","1991-05-21",1070,1090.57839921373
"2699","1991-05-22",1210,890.51588858766
"2700","1991-05-23",1220,712.325959041193
"2701","1991-05-24",1190,630.899792981631
"2702","1991-05-25",1170,294.663991463791
"2703","1991-05-26",557,176.489903496506
"2704","1991-05-27",757,451.199773033249
"2705","1991-05-28",1270,586.309761090906
"2706","1991-05-29",1070,561.056205915035
"2707","1991-05-30",1040,536.970562459734
"2708","1991-05-31",1030,504.069771287081
"2709","1991-06-01",533,227.683257183779
"2710","1991-06-02",308,125.006687475658
"2711","1991-06-03",455,414.282582775571
"2712","1991-06-04",688,506.203833546691
"2713","1991-06-05",681,455.141236127318
"2714","1991-06-06",676,431.959481236635
"2715","1991-06-07",673,416.559213137494
"2716","1991-06-08",500,193.799455666493
"2717","1991-06-09",247,93.0725264308508
"2718","1991-06-10",358,278.104424871787
"2719","1991-06-11",465,386.120718009763
"2720","1991-06-12",452,381.47335498032
"2721","1991-06-13",455,369.777288030332
"2722","1991-06-14",450,355.7469930502
"2723","1991-06-15",266,161.445785013087
"2724","1991-06-16",279,69.7499898169338
"2725","1991-06-17",524,277.38557086234
"2726","1991-06-18",575,368.806445938597
"2727","1991-06-19",1700,468.79508503406
"2728","1991-06-20",1240,406.389802961923
"2729","1991-06-21",1190,381.76776692197
"2730","1991-06-22",852,174.510098114512
"2731","1991-06-23",480,75.4561477004018
"2732","1991-06-24",725,247.023989456908
"2733","1991-06-25",973,354.285352521728
"2734","1991-06-26",958,352.553285810636
"2735","1991-06-27",961,340.529648292352
"2736","1991-06-28",957,299.011244344646
"2737","1991-06-29",452,136.176779933945
"2738","1991-06-30",328,59.2249494529613
"2739","1991-07-01",420,173.521461945598
"2740","1991-07-02",541,251.187986124209
"2741","1991-07-03",567,268.333760481351
"2742","1991-07-04",538,270.20103520347
"2743","1991-07-05",551,278.240039254888
"2744","1991-07-06",381,140.204344322947
"2745","1991-07-07",247,57.4488243912453
"2746","1991-07-08",323,157.732481493457
"2747","1991-07-09",496,245.111603340115
"2748","1991-07-10",506,255.871615245212
"2749","1991-07-11",503,258.783726150428
"2750","1991-07-12",726,320.676220148258
"2751","1991-07-13",430,167.294173961281
"2752","1991-07-14",208,68.2466254516276
"2753","1991-07-15",401,177.839219189854
"2754","1991-07-16",488,256.675017433845
"2755","1991-07-17",490,264.96847535989
"2756","1991-07-18",495,262.983621561876
"2757","1991-07-19",502,258.435234927053
"2758","1991-07-20",444,117.947118660137
"2759","1991-07-21",177,53.3576940986823
"2760","1991-07-22",367,144.8578184928
"2761","1991-07-23",479,232.235322802693
"2762","1991-07-24",473,244.454074723364
"2763","1991-07-25",596,276.565124208682
"2764","1991-07-26",632,256.390435055868
"2765","1991-07-27",423,116.953845087771
"2766","1991-07-28",192,50.0538513023568
"2767","1991-07-29",451,158.599568964714
"2768","1991-07-30",484,262.147410805884
"2769","1991-07-31",470,277.791602490807
"2770","1991-08-01",456,274.913778287766
"2771","1991-08-02",471,269.082508987728
"2772","1991-08-03",243,126.451711708371
"2773","1991-08-04",116,57.1317535138355
"2774","1991-08-05",396,154.930711954588
"2775","1991-08-06",349,239.741374101134
"2776","1991-08-07",413,250.39929233998
"2777","1991-08-08",514,257.240429604795
"2778","1991-08-09",492,256.633887969877
"2779","1991-08-10",173,116.321627562092
"2780","1991-08-11",184,51.6643212578331
"2781","1991-08-12",428,137.375654107768
"2782","1991-08-13",422,224.886702441457
"2783","1991-08-14",465,236.878549572043
"2784","1991-08-15",438,259.793853083251
"2785","1991-08-16",419,260.812082081398
"2786","1991-08-17",255,111.776331058563
"2787","1991-08-18",125,48.3798427808008
"2788","1991-08-19",395,125.795438209605
"2789","1991-08-20",483,220.525338809764
"2790","1991-08-21",417,228.975676323318
"2791","1991-08-22",420,227.537041943924
"2792","1991-08-23",427,223.974928014197
"2793","1991-08-24",176,97.146820929108
"2794","1991-08-25",129,41.7930229407903
"2795","1991-08-26",368,107.856613687829
"2796","1991-08-27",675,208.379222598773
"2797","1991-08-28",579,245.267220843838
"2798","1991-08-29",522,248.361503056845
"2799","1991-08-30",613,227.620027781974
"2800","1991-08-31",319,99.2972660442194
"2801","1991-09-01",178,42.3918686246522
"2802","1991-09-02",215,102.893284512481
"2803","1991-09-03",403,189.251406544428
"2804","1991-09-04",373,191.383052560883
"2805","1991-09-05",376,172.631601497605
"2806","1991-09-06",479,180.419959712833
"2807","1991-09-07",531,113.986440784014
"2808","1991-09-08",230,47.6910003624834
"2809","1991-09-09",254,89.5770649924183
"2810","1991-09-10",288,156.507573210804
"2811","1991-09-11",437,167.015052750818
"2812","1991-09-12",520,166.702076798703
"2813","1991-09-13",443,164.223213572477
"2814","1991-09-14",473,73.9953924958773
"2815","1991-09-15",156,33.0871569186204
"2816","1991-09-16",321,65.8827707237
"2817","1991-09-17",415,137.486937105794
"2818","1991-09-18",399,153.592099866082
"2819","1991-09-19",457,155.424354252751
"2820","1991-09-20",443,184.503488896396
"2821","1991-09-21",276,78.1459770245222
"2822","1991-09-22",138,33.7855978463161
"2823","1991-09-23",309,64.0459345234999
"2824","1991-09-24",372,134.282587967866
"2825","1991-09-25",421,151.811920854965
"2826","1991-09-26",390,171.871768572431
"2827","1991-09-27",407,157.334020320423
"2828","1991-09-28",200,69.6686861489781
"2829","1991-09-29",148,29.2562244048932
"2830","1991-09-30",353,56.136190321204
"2831","1991-10-01",232,132.393421882584
"2832","1991-10-02",219,156.355286502238
"2833","1991-10-03",219,159.979981124626
"2834","1991-10-04",220,157.824069352262
"2835","1991-10-05",164,72.4687555876402
"2836","1991-10-06",221,43.7162028639845
"2837","1991-10-07",376,97.7126724307817
"2838","1991-10-08",359,152.73534606409
"2839","1991-10-09",352,158.89259926659
"2840","1991-10-10",351,157.896002516964
"2841","1991-10-11",392,155.664100733977
"2842","1991-10-12",163,71.7771490506443
"2843","1991-10-13",154,33.1306478092391
"2844","1991-10-14",295,62.215569102237
"2845","1991-10-15",366,130.776685911369
"2846","1991-10-16",357,147.994123419974
"2847","1991-10-17",376,149.665832276963
"2848","1991-10-18",352,148.312684397403
"2849","1991-10-19",140,68.2131119887133
"2850","1991-10-20",143,30.1918299079459
"2851","1991-10-21",250,56.0100717145594
"2852","1991-10-22",209,122.255104245835
"2853","1991-10-23",209,141.005265230695
"2854","1991-10-24",215,143.4273126973
"2855","1991-10-25",211,142.083962433763
"2856","1991-10-26",171,65.4160583525107
"2857","1991-10-27",168,27.9653463198525
"2858","1991-10-28",206,51.3415241283027
"2859","1991-10-29",197,114.410522303383
"2860","1991-10-30",244,135.322255567297
"2861","1991-10-31",169,135.22383502133
"2862","1991-11-01",174,125.156873686963
"2863","1991-11-02",157,61.5177374192405
"2864","1991-11-03",151,28.9411581514673
"2865","1991-11-04",255,46.6653274711319
"2866","1991-11-05",172,91.3388851960543
"2867","1991-11-06",140,112.495974877586
"2868","1991-11-07",197,113.913886404354
"2869","1991-11-08",222,111.697480863895
"2870","1991-11-09",157,57.7529518454828
"2871","1991-11-10",338,84.7357221469683
"2872","1991-11-11",324,158.224416240332
"2873","1991-11-12",261,165.738946424594
"2874","1991-11-13",226,148.963880909245
"2875","1991-11-14",223,140.478300286049
"2876","1991-11-15",224,135.095502579095
"2877","1991-11-16",137,71.0489270705024
"2878","1991-11-17",162,41.7420436274039
"2879","1991-11-18",223,61.7439986613433
"2880","1991-11-19",228,110.494352324779
"2881","1991-11-20",218,121.85420933932
"2882","1991-11-21",222,121.366492490912
"2883","1991-11-22",283,123.420588400032
"2884","1991-11-23",204,77.9372440824571
"2885","1991-11-24",173,49.0256890319981
"2886","1991-11-25",231,66.664360018055
"2887","1991-11-26",220,110.049936541339
"2888","1991-11-27",215,118.642558101155
"2889","1991-11-28",138,118.010329742595
"2890","1991-11-29",271,115.523432198259
"2891","1991-11-30",162,62.989776735588
"2892","1991-12-01",392,60.9965779841823
"2893","1991-12-02",363,142.988704885236
"2894","1991-12-03",780,191.18271082553
"2895","1991-12-04",506,255.402468973725
"2896","1991-12-05",292,245.022228073368
"2897","1991-12-06",261,196.998667091688
"2898","1991-12-07",214,104.469344378098
"2899","1991-12-08",156,61.5722622139635
"2900","1991-12-09",248,112.784899871182
"2901","1991-12-10",256,186.361827780213
"2902","1991-12-11",234,178.169081380198
"2903","1991-12-12",233,171.57869241658
"2904","1991-12-13",229,166.568639506341
"2905","1991-12-14",185,91.0352210686623
"2906","1991-12-15",172,56.2068315068048
"2907","1991-12-16",237,116.831359560693
"2908","1991-12-17",227,161.905986594953
"2909","1991-12-18",213,161.552354580345
"2910","1991-12-19",212,158.750830765403
"2911","1991-12-20",200,155.497683357844
"2912","1991-12-21",165,80.476770611629
"2913","1991-12-22",133,47.432870895674
"2914","1991-12-23",221,79.93678970445
"2915","1991-12-24",222,139.121591138364
"2916","1991-12-25",211,147.313978193043
"2917","1991-12-26",250,146.041259227512
"2918","1991-12-27",215,143.314255376388
"2919","1991-12-28",189,74.9808904047697
"2920","1991-12-29",438,469.26675795007
"2921","1991-12-30",330,267.073089216894
"2922","1991-12-31",250,233.835801039958
"2923","1992-01-01",226,214.333137608975
"2924","1992-01-02",252,206.700555776364
"2925","1992-01-03",927,233.866546254253
"2926","1992-01-04",3520,3560.02862175348
"2927","1992-01-05",2150,1172.01030801485
