"","date","gage.flow","model.flow"
"4928","1997-06-28",1970,1182.34103472223
"4929","1997-06-29",1430,1065.73951263462
"4930","1997-06-30",1560,980.870512143376
"4931","1997-07-01",1260,983.011946824783
"4932","1997-07-02",1730,1019.97572651925
"4933","1997-07-03",1590,1052.94276241259
"4934","1997-07-04",1520,1044.74248779613
"4935","1997-07-05",1480,1004.05396033497
"4936","1997-07-06",1230,904.178963122586
"4937","1997-07-07",1240,818.887081024755
"4938","1997-07-08",1400,819.813219917453
"4939","1997-07-09",1190,850.719386854644
"4940","1997-07-10",1260,863.123617369782
"4941","1997-07-11",1340,858.802992210839
"4942","1997-07-12",1280,830.790589578546
"4943","1997-07-13",1090,744.449278561336
"4944","1997-07-14",988,671.678493796744
"4945","1997-07-15",1060,673.375847687794
"4946","1997-07-16",1530,723.521354761118
"4947","1997-07-17",1410,813.34653483392
"4948","1997-07-18",1450,915.954553845346
"4949","1997-07-19",1320,873.157096912192
"4950","1997-07-20",1010,759.213103569578
"4951","1997-07-21",907,655.179236126901
"4952","1997-07-22",1270,635.969442032303
"4953","1997-07-23",1950,791.866746301291
"4954","1997-07-24",2190,950.724273735533
"4955","1997-07-25",1800,1012.28593442131
"4956","1997-07-26",1500,1001.43700581576
"4957","1997-07-27",1220,907.11728602457
"4958","1997-07-28",1490,813.458870446066
"4959","1997-07-29",1410,819.168195766407
"4960","1997-07-30",1560,894.833076260158
"4961","1997-07-31",1400,934.768823720399
"4962","1997-08-01",1290,943.544814050453
"4963","1997-08-02",1150,908.130140143891
"4964","1997-08-03",1010,809.168563173043
"4965","1997-08-04",1060,726.344349234976
"4966","1997-08-05",1440,761.040220875631
"4967","1997-08-06",1260,827.758407116174
"4968","1997-08-07",1230,828.094450645768
"4969","1997-08-08",1110,806.136553075284
"4970","1997-08-09",932,766.698381997811
"4971","1997-08-10",902,679.678955157969
"4972","1997-08-11",866,608.436912044281
"4973","1997-08-12",598,605.714986970996
"4974","1997-08-13",977,622.233598432218
"4975","1997-08-14",1110,630.635839873415
"4976","1997-08-15",1060,629.208590916655
"4977","1997-08-16",1060,604.951059141961
"4978","1997-08-17",738,542.556414641248
"4979","1997-08-18",683,492.023408698851
"4980","1997-08-19",780,477.598022477287
"4981","1997-08-20",1770,530.747916393898
"4982","1997-08-21",3020,843.25642210158
"4983","1997-08-22",1720,849.214499704011
"4984","1997-08-23",1220,781.56969159895
"4985","1997-08-24",734,667.989540273727
"4986","1997-08-25",884,577.009520377937
"4987","1997-08-26",919,550.29648267577
"4988","1997-08-27",1220,561.13403739984
"4989","1997-08-28",986,566.201468901706
"4990","1997-08-29",975,560.865076395265
"4991","1997-08-30",928,539.523244430014
"4992","1997-08-31",480,484.279797403862
"4993","1997-09-01",644,442.6953412509
"4994","1997-09-02",615,434.990779928561
"4995","1997-09-03",809,461.301023544877
"4996","1997-09-04",893,488.15021705594
"4997","1997-09-05",941,497.132424968753
"4998","1997-09-06",954,478.684963382675
"4999","1997-09-07",426,425.405808503894
"5000","1997-09-08",423,384.282966254548
"5001","1997-09-09",466,374.646299627911
"5002","1997-09-10",2390,584.00559792794
"5003","1997-09-11",2150,860.726817630914
"5004","1997-09-12",1830,927.690093304667
"5005","1997-09-13",1240,932.732334102377
"5006","1997-09-14",787,852.547245134936
"5007","1997-09-15",1110,874.01898473216
"5008","1997-09-16",1720,890.10348609195
"5009","1997-09-17",1080,861.82168001829
"5010","1997-09-18",971,809.9641998545
"5011","1997-09-19",1010,758.590667254675
"5012","1997-09-20",1010,705.567874242098
"5013","1997-09-21",831,623.68361708824
"5014","1997-09-22",426,560.774944968341
"5015","1997-09-23",744,559.39307753021
"5016","1997-09-24",886,613.150638597834
"5017","1997-09-25",1220,771.940980041906
"5018","1997-09-26",1400,829.602359319648
"5019","1997-09-27",1070,805.839611961793
"5020","1997-09-28",970,718.508286840696
"5021","1997-09-29",1050,733.033454447231
"5022","1997-09-30",1160,769.728487952602
"5023","1997-10-01",933,766.754161375982
"5024","1997-10-02",710,747.198051883581
"5025","1997-10-03",880,717.674682265094
"5026","1997-10-04",734,677.026434792821
"5027","1997-10-05",640,601.02323070951
"5028","1997-10-06",704,539.118301034866
"5029","1997-10-07",763,535.831215110171
"5030","1997-10-08",785,554.015181870287
"5031","1997-10-09",760,561.277971330837
"5032","1997-10-10",726,557.317206409401
"5033","1997-10-11",771,557.872727759187
"5034","1997-10-12",728,515.70305446218
"5035","1997-10-13",692,467.535637896309
"5036","1997-10-14",695,466.959255225229
"5037","1997-10-15",889,561.642901819571
"5038","1997-10-16",1090,592.306541530497
"5039","1997-10-17",1040,577.31634537288
"5040","1997-10-18",989,582.267873403824
"5041","1997-10-19",1180,701.843331948676
"5042","1997-10-20",1290,785.579803705721
"5043","1997-10-21",1270,832.586649541982
"5044","1997-10-22",1000,763.1368913909
"5045","1997-10-23",899,689.040270281806
"5046","1997-10-24",921,631.451815181027
"5047","1997-10-25",918,588.075609768105
"5048","1997-10-26",938,552.376449129995
"5049","1997-10-27",1310,820.484334887206
"5050","1997-10-28",1560,1011.12886369463
"5051","1997-10-29",1300,970.459542263594
"5052","1997-10-30",1020,869.741707564501
"5053","1997-10-31",1050,775.613545450213
"5054","1997-11-01",1220,767.573499734609
"5055","1997-11-02",1160,910.100516387035
"5056","1997-11-03",1210,997.543464122266
"5057","1997-11-04",1390,990.387907685365
"5058","1997-11-05",1160,951.606246091572
"5059","1997-11-06",1030,900.682255701382
"5060","1997-11-07",1090,896.956364604943
"5061","1997-11-08",1280,850.173875271767
"5062","1997-11-09",998,762.723818802002
"5063","1997-11-10",861,694.561385977294
"5064","1997-11-11",847,684.231553961574
"5065","1997-11-12",1020,690.650912939234
"5066","1997-11-13",1050,691.715396784358
"5067","1997-11-14",1220,895.544462708454
"5068","1997-11-15",1440,974.509091623939
"5069","1997-11-16",1160,904.746684330647
"5070","1997-11-17",1040,802.238686657434
"5071","1997-11-18",1020,749.929361042446
"5072","1997-11-19",1020,725.503791893945
"5073","1997-11-20",1020,704.768595886775
"5074","1997-11-21",1080,686.814855762083
"5075","1997-11-22",1570,1027.65975841848
"5076","1997-11-23",1370,1075.22879435252
"5077","1997-11-24",1200,964.601013030231
"5078","1997-11-25",1210,874.055601468827
"5079","1997-11-26",1030,811.783959059979
"5080","1997-11-27",1060,763.09501524963
"5081","1997-11-28",1080,725.401100124299
"5082","1997-11-29",1050,688.269432783536
"5083","1997-11-30",1000,632.632760514151
"5084","1997-12-01",1300,692.516259373562
"5085","1997-12-02",1300,745.34788932075
"5086","1997-12-03",1190,728.304166532181
"5087","1997-12-04",1110,744.562283208134
"5088","1997-12-05",1290,745.125473578282
"5089","1997-12-06",1270,713.291236466117
"5090","1997-12-07",1030,651.603835875127
"5091","1997-12-08",887,601.502688313423
"5092","1997-12-09",1020,596.250204225
"5093","1997-12-10",1050,610.595622476818
"5094","1997-12-11",1180,636.83656391744
"5095","1997-12-12",1170,684.368175363653
"5096","1997-12-13",1130,677.016836426183
"5097","1997-12-14",905,621.55167501436
"5098","1997-12-15",803,569.856128203925
"5099","1997-12-16",1020,559.449803365965
"5100","1997-12-17",1010,565.744670700441
"5101","1997-12-18",1010,565.204487482129
"5102","1997-12-19",1010,556.971343002356
"5103","1997-12-20",1000,537.943268789111
"5104","1997-12-21",610,494.962593060904
"5105","1997-12-22",1040,499.731365621226
"5106","1997-12-23",1380,656.215856945812
"5107","1997-12-24",1420,730.477630217097
"5108","1997-12-25",1650,1055.5254119672
"5109","1997-12-26",1970,1193.94533723766
"5110","1997-12-27",2020,1224.83000177497
"5111","1997-12-28",2640,1276.61745668171
"5112","1997-12-29",2210,1374.10914653131
"5113","1997-12-30",1840,1320.7989642171
"5114","1997-12-31",1680,1265.45149239872
"5115","1998-01-01",1440,1180.61596646365
"5116","1998-01-02",1350,1074.50676640094
"5117","1998-01-03",1270,1026.24135145181
"5118","1998-01-04",1170,1014.83377944737
"5119","1998-01-05",1420,1021.36725728594
"5120","1998-01-06",1570,1061.4422784801
"5121","1998-01-07",1720,1151.5937249584
"5122","1998-01-08",4820,3846.07971459582
"5123","1998-01-09",7050,5581.08920278348
"5124","1998-01-10",3280,4526.13029580211
"5125","1998-01-11",2290,3138.97839581791
"5126","1998-01-12",1880,2365.92321671372
"5127","1998-01-13",1620,2097.66339481631
"5128","1998-01-14",1710,2032.28247798591
"5129","1998-01-15",4980,2166.7594206176
"5130","1998-01-16",14500,12264.4649418126
"5131","1998-01-17",6090,7012.99927738484
"5132","1998-01-18",3140,4233.87912534583
"5133","1998-01-19",2460,3126.33794948101
"5134","1998-01-20",2530,2849.66886965026
"5135","1998-01-21",2030,2601.11045005756
"5136","1998-01-22",1830,2385.00673958167
"5137","1998-01-23",5170,4296.07713829345
"5138","1998-01-24",7100,6251.75416855095
"5139","1998-01-25",3730,5469.1931100168
"5140","1998-01-26",2760,4283.5462656965
"5141","1998-01-27",4440,3494.94985238995
"5142","1998-01-28",28200,9520.73545108321
"5143","1998-01-29",21400,15970.8416195688
"5144","1998-01-30",5750,10001.6427339649
"5145","1998-01-31",3930,6570.03480765013
"5146","1998-02-01",2830,4937.60534585155
"5147","1998-02-02",2450,4017.96728484804
"5148","1998-02-03",2840,3734.33669022255
"5149","1998-02-04",12000,7254.45926625645
"5150","1998-02-05",19200,14687.4830388178
"5151","1998-02-06",9340,14529.4392011207
"5152","1998-02-07",4830,10047.6214364899
"5153","1998-02-08",3790,6963.40724037215
"5154","1998-02-09",3330,5568.51871803742
"5155","1998-02-10",3040,5130.304571638
"5156","1998-02-11",2860,5049.98273786352
"5157","1998-02-12",4390,5574.91177168339
"5158","1998-02-13",4640,6404.3486300077
"5159","1998-02-14",3420,6127.34064458205
"5160","1998-02-15",2430,4890.4687543873
"5161","1998-02-16",2320,4318.45668096567
"5162","1998-02-17",12400,11502.7043924517
"5163","1998-02-18",16700,15935.9559538577
"5164","1998-02-19",6770,13125.5106654545
"5165","1998-02-20",4660,9276.52762319651
"5166","1998-02-21",4020,6900.9698147504
"5167","1998-02-22",3210,5280.8421894886
"5168","1998-02-23",3930,5769.88320654713
"5169","1998-02-24",6300,8303.25285384241
"5170","1998-02-25",4240,7814.89782077284
"5171","1998-02-26",3480,6575.00557906492
"5172","1998-02-27",3240,5646.87359074559
"5173","1998-02-28",3150,4838.73552557062
"5174","1998-03-01",2460,4018.84835529973
"5175","1998-03-02",2280,4032.89773836566
"5176","1998-03-03",2670,4474.61597301974
"5177","1998-03-04",2570,4382.64322591594
"5178","1998-03-05",2370,4135.25297154724
"5179","1998-03-06",2500,3913.00657600133
"5180","1998-03-07",2490,3582.4749246844
"5181","1998-03-08",2910,3557.57412517565
"5182","1998-03-09",12600,14960.9174845142
"5183","1998-03-10",10400,13068.7663318126
"5184","1998-03-11",5250,8608.69137123384
"5185","1998-03-12",4090,6392.04410666415
"5186","1998-03-13",3670,5193.42295424997
"5187","1998-03-14",3420,4318.59330139974
"5188","1998-03-15",2400,3515.85224090804
"5189","1998-03-16",2250,3463.06280778762
"5190","1998-03-17",2300,3888.59130474109
"5191","1998-03-18",2210,3879.98345640454
"5192","1998-03-19",3460,7265.61391404225
"5193","1998-03-20",4680,7843.64158735989
"5194","1998-03-21",10900,11298.1011868111
"5195","1998-03-22",5250,11234.3665948055
"5196","1998-03-23",4530,8075.97110313941
"5197","1998-03-24",3770,6125.95467820571
"5198","1998-03-25",3190,5081.23779844301
"5199","1998-03-26",3010,4576.96296967547
"5200","1998-03-27",2780,4222.62127185262
"5201","1998-03-28",2460,3657.33814446737
"5202","1998-03-29",2070,2983.65004751238
"5203","1998-03-30",2050,2956.49942263032
"5204","1998-03-31",2100,3369.46963572955
"5205","1998-04-01",2250,3290.89732370969
"5206","1998-04-02",2380,3122.55144451879
"5207","1998-04-03",1940,3014.24982091571
"5208","1998-04-04",2380,3247.80376529269
"5209","1998-04-05",2250,3170.55270462181
"5210","1998-04-06",2110,2969.54225795993
"5211","1998-04-07",2440,3006.93007035996
"5212","1998-04-08",2230,2907.96395292161
"5213","1998-04-09",2510,3839.78065251627
"5214","1998-04-10",3070,4230.23594175169
"5215","1998-04-11",2860,3537.96971747282
"5216","1998-04-12",2090,2690.37900721097
"5217","1998-04-13",1910,2403.21173043843
"5218","1998-04-14",2050,2563.04750947308
"5219","1998-04-15",2200,2589.62491283636
"5220","1998-04-16",2170,2530.60964776207
"5221","1998-04-17",16200,17917.7756220154
"5222","1998-04-18",24700,19616.7322991826
"5223","1998-04-19",9570,11008.6154820061
"5224","1998-04-20",18800,15688.951503152
"5225","1998-04-21",11100,21662.4874460484
"5226","1998-04-22",5660,11117.3686719586
"5227","1998-04-23",4970,6568.58223930059
"5228","1998-04-24",4140,4915.92512233503
"5229","1998-04-25",3560,3942.02093264728
"5230","1998-04-26",2740,3080.86309733918
"5231","1998-04-27",2620,2977.48568295886
"5232","1998-04-28",2840,3306.32474260505
"5233","1998-04-29",2550,3149.98534606606
"5234","1998-04-30",2780,2881.44829930228
"5235","1998-05-01",2920,2754.61386562777
"5236","1998-05-02",4140,3518.51917679922
"5237","1998-05-03",3080,4201.88083382453
"5238","1998-05-04",2810,3669.14767811241
"5239","1998-05-05",3990,4582.42984661118
"5240","1998-05-06",3460,4619.1437003127
"5241","1998-05-07",4820,3838.9471326256
"5242","1998-05-08",25100,17153.5094389954
"5243","1998-05-09",10900,17822.4525586003
"5244","1998-05-10",5240,8762.45597409799
"5245","1998-05-11",4570,6671.19050598405
"5246","1998-05-12",4380,7193.35255287909
"5247","1998-05-13",3390,5859.11676417531
"5248","1998-05-14",2870,4429.43259655896
"5249","1998-05-15",2570,3603.05515169948
"5250","1998-05-16",2490,3044.55487513001
"5251","1998-05-17",2330,2490.3989631991
"5252","1998-05-18",2460,2349.2346842049
"5253","1998-05-19",2460,2576.58232655517
"5254","1998-05-20",2380,2625.48199273084
"5255","1998-05-21",2340,2558.15924609196
"5256","1998-05-22",2200,2480.37774916255
"5257","1998-05-23",2270,2300.21914374454
"5258","1998-05-24",2530,2241.35563342629
"5259","1998-05-25",2620,2571.57572031631
"5260","1998-05-26",2420,2788.66248384216
"5261","1998-05-27",2650,3178.72027366281
"5262","1998-05-28",3120,3498.91441154115
"5263","1998-05-29",2610,3279.74510759192
"5264","1998-05-30",2470,2719.97652649523
"5265","1998-05-31",1880,2147.75540301005
"5266","1998-06-01",1940,1932.66841996687
"5267","1998-06-02",1920,2088.27036148775
"5268","1998-06-03",2320,2154.22158329133
"5269","1998-06-04",2300,2219.63892136765
"5270","1998-06-05",2760,2315.72755883303
"5271","1998-06-06",2540,2343.93020945248
"5272","1998-06-07",2070,2056.35128009253
"5273","1998-06-08",1910,1855.08917470647
"5274","1998-06-09",1900,1945.05768366953
"5275","1998-06-10",1900,2021.70494820379
"5276","1998-06-11",1960,2054.54776278829
"5277","1998-06-12",2060,2038.81945779367
"5278","1998-06-13",1990,1846.95590387927
"5279","1998-06-14",1870,1556.84833064303
"5280","1998-06-15",1560,1441.10361257215
"5281","1998-06-16",1740,1571.8407681305
"5282","1998-06-17",1910,1716.40887673983
"5283","1998-06-18",1930,1803.39964324864
"5284","1998-06-19",1700,1716.4455992709
"5285","1998-06-20",1510,1546.94462335871
"5286","1998-06-21",1490,1326.25029560704
"5287","1998-06-22",1490,1205.18077501229
"5288","1998-06-23",1550,1258.40530670396
"5289","1998-06-24",1720,1308.09650135124
"5290","1998-06-25",1670,1305.97433894245
"5291","1998-06-26",1680,1276.54992562956
"5292","1998-06-27",1670,1208.1160699629
"5293","1998-06-28",1580,1058.54154559909
"5294","1998-06-29",1500,1000.51243578993
"5295","1998-06-30",1190,1055.49813997092
"5296","1998-07-01",1660,1166.71361847002
"5297","1998-07-02",1570,1201.55138728262
"5298","1998-07-03",1370,1151.09152483487
"5299","1998-07-04",1180,1077.97788238589
"5300","1998-07-05",1210,973.700566306377
"5301","1998-07-06",1170,898.317844729511
"5302","1998-07-07",1280,904.735891894887
"5303","1998-07-08",1610,934.917174981149
"5304","1998-07-09",1710,953.279262318948
"5305","1998-07-10",1600,964.751067750274
"5306","1998-07-11",1200,936.780765265691
"5307","1998-07-12",1180,838.248317881731
"5308","1998-07-13",1170,756.834849623888
"5309","1998-07-14",1100,763.336570149502
"5310","1998-07-15",1180,798.586860995589
"5311","1998-07-16",1090,815.320080275867
"5312","1998-07-17",1250,859.140070966701
"5313","1998-07-18",1680,893.385134585634
"5314","1998-07-19",1360,825.815898940913
"5315","1998-07-20",1070,740.794943468749
"5316","1998-07-21",1050,732.275240907475
"5317","1998-07-22",1060,754.166585504748
"5318","1998-07-23",1060,763.723668140268
"5319","1998-07-24",1250,767.472920192777
"5320","1998-07-25",1090,762.15850955912
"5321","1998-07-26",1160,708.43150208053
"5322","1998-07-27",1050,654.013987030031
"5323","1998-07-28",806,657.008666959525
"5324","1998-07-29",1130,680.060099007048
"5325","1998-07-30",1150,683.50538274542
"5326","1998-07-31",1110,688.378346155462
"5327","1998-08-01",1080,673.95902129678
"5328","1998-08-02",823,594.89155856764
"5329","1998-08-03",613,532.116236274863
"5330","1998-08-04",774,531.314022659266
"5331","1998-08-05",956,566.597064617173
"5332","1998-08-06",953,586.877161511243
"5333","1998-08-07",674,584.339854840936
"5334","1998-08-08",1260,564.334854401665
"5335","1998-08-09",1530,658.783636402308
"5336","1998-08-10",2100,929.966137565197
"5337","1998-08-11",1850,1221.16788977532
"5338","1998-08-12",1710,1267.49140308729
"5339","1998-08-13",1450,1157.39555318119
"5340","1998-08-14",1110,1014.73059664428
"5341","1998-08-15",1090,890.337122923046
"5342","1998-08-16",1230,762.317249634655
"5343","1998-08-17",2140,1170.64498529773
"5344","1998-08-18",2510,2053.77101427478
"5345","1998-08-19",1770,1955.84099485937
"5346","1998-08-20",1570,1541.07217985727
"5347","1998-08-21",1100,1258.35733365099
"5348","1998-08-22",1060,1072.13117997259
"5349","1998-08-23",1120,920.741196302483
"5350","1998-08-24",741,808.830576523331
"5351","1998-08-25",827,782.142226336402
"5352","1998-08-26",1190,789.962216607682
"5353","1998-08-27",1090,785.891456215647
"5354","1998-08-28",1110,770.839795039367
"5355","1998-08-29",876,735.432420679423
"5356","1998-08-30",755,648.987005594255
"5357","1998-08-31",608,579.705746680336
"5358","1998-09-01",608,585.087348020646
"5359","1998-09-02",814,628.349805273042
"5360","1998-09-03",878,650.90750584491
"5361","1998-09-04",1100,753.410556021477
"5362","1998-09-05",1060,753.054380120448
"5363","1998-09-06",850,666.621223266513
"5364","1998-09-07",336,581.263856289394
"5365","1998-09-08",625,568.658282584936
"5366","1998-09-09",878,621.875298675267
"5367","1998-09-10",823,648.134918423313
"5368","1998-09-11",802,628.615178623229
"5369","1998-09-12",751,594.326949289549
"5370","1998-09-13",756,521.942570972032
"5371","1998-09-14",668,465.014553049798
"5372","1998-09-15",387,471.024279095734
"5373","1998-09-16",583,498.063833409893
"5374","1998-09-17",700,512.171096418907
"5375","1998-09-18",895,513.465023180928
"5376","1998-09-19",1180,497.360529734674
"5377","1998-09-20",440,439.006148191082
"5378","1998-09-21",579,393.193779988512
"5379","1998-09-22",483,417.533329644716
"5380","1998-09-23",867,479.481895775339
"5381","1998-09-24",800,495.750625273021
"5382","1998-09-25",821,494.609323660446
"5383","1998-09-26",586,475.460126694799
"5384","1998-09-27",748,414.835561491235
"5385","1998-09-28",453,366.625589259744
"5386","1998-09-29",408,371.848671364286
"5387","1998-09-30",510,414.810110447341
"5388","1998-10-01",958,432.303867536737
"5389","1998-10-02",810,437.037520560932
"5390","1998-10-03",499,423.889715434515
"5391","1998-10-04",872,391.129186136163
"5392","1998-10-05",531,411.241587105543
"5393","1998-10-06",674,423.538389640192
"5394","1998-10-07",750,446.658052282164
"5395","1998-10-08",917,494.607400754904
"5396","1998-10-09",1080,605.167400733855
"5397","1998-10-10",1150,665.02232254659
"5398","1998-10-11",727,616.502369042649
"5399","1998-10-12",647,545.088258875373
"5400","1998-10-13",773,528.194829145241
"5401","1998-10-14",775,532.588320653698
"5402","1998-10-15",760,530.71670832854
"5403","1998-10-16",770,522.223043007138
"5404","1998-10-17",752,500.022407351617
"5405","1998-10-18",705,438.763320230714
"5406","1998-10-19",568,388.972503787983
"5407","1998-10-20",737,396.164497555742
"5408","1998-10-21",797,422.280546947278
"5409","1998-10-22",773,436.288265192523
"5410","1998-10-23",698,438.589308202177
"5411","1998-10-24",813,424.324644120646
"5412","1998-10-25",604,370.133327342171
"5413","1998-10-26",644,327.111051612522
"5414","1998-10-27",793,333.880747966614
"5415","1998-10-28",711,362.546406947541
"5416","1998-10-29",814,379.083669872824
"5417","1998-10-30",820,383.458157643133
"5418","1998-10-31",807,371.406822124459
"5419","1998-11-01",806,323.737249697894
"5420","1998-11-02",569,289.019377267607
"5421","1998-11-03",624,323.481546776952
"5422","1998-11-04",757,361.370353499427
"5423","1998-11-05",1210,372.339297314908
"5424","1998-11-06",856,365.293186477355
"5425","1998-11-07",816,346.809567456293
"5426","1998-11-08",828,301.666868692996
"5427","1998-11-09",726,268.83673682163
"5428","1998-11-10",724,265.134206523456
"5429","1998-11-11",1060,354.985457868412
"5430","1998-11-12",1020,414.878682499982
"5431","1998-11-13",1190,428.422100549086
"5432","1998-11-14",869,416.356119328449
"5433","1998-11-15",892,372.526230464542
"5434","1998-11-16",965,333.10987863272
"5435","1998-11-17",825,335.020139894923
"5436","1998-11-18",898,350.033897918655
"5437","1998-11-19",1020,356.135816644012
"5438","1998-11-20",805,353.256038046644
"5439","1998-11-21",912,339.155541680233
"5440","1998-11-22",921,299.163230728028
"5441","1998-11-23",592,268.875219572627
"5442","1998-11-24",710,264.425595410133
"5443","1998-11-25",1270,281.163904066205
"5444","1998-11-26",1040,300.714244514775
"5445","1998-11-27",536,304.081109231137
"5446","1998-11-28",926,293.612011278445
"5447","1998-11-29",887,260.188778854729
"5448","1998-11-30",730,235.379463363229
"5449","1998-12-01",741,229.069319299273
"5450","1998-12-02",854,241.378094184821
"5451","1998-12-03",877,254.738961970868
"5452","1998-12-04",806,258.530325204782
"5453","1998-12-05",990,250.31480584572
"5454","1998-12-06",963,227.969661117085
"5455","1998-12-07",829,217.985857079106
"5456","1998-12-08",754,211.941672887008
"5457","1998-12-09",1250,356.744222075501
"5458","1998-12-10",1600,409.937578807431
"5459","1998-12-11",1210,399.020996325577
"5460","1998-12-12",977,369.263680275107
"5461","1998-12-13",2190,715.278655913362
"5462","1998-12-14",4130,1039.98703825716
"5463","1998-12-15",2220,1163.62144072452
"5464","1998-12-16",1450,1071.09620639331
"5465","1998-12-17",1290,963.59327967967
"5466","1998-12-18",1370,861.517165358541
"5467","1998-12-19",1170,774.509249140351
"5468","1998-12-20",824,685.418178756119
"5469","1998-12-21",915,615.39568342941
"5470","1998-12-22",1140,591.632869582011
"5471","1998-12-23",1010,585.377477989217
"5472","1998-12-24",1550,613.801433474611
"5473","1998-12-25",1900,637.229607327803
"5474","1998-12-26",1990,615.823239077508
"5475","1998-12-27",1160,554.198754918283
"5476","1998-12-28",1330,513.892163765981
"5477","1998-12-29",1320,549.885401954898
"5478","1998-12-30",1310,602.59937781209
"5479","1998-12-31",1270,632.489391608153
"5480","1999-01-01",811,635.159915398746
"5481","1999-01-02",1040,623.076732843037
"5482","1999-01-03",2440,694.307414608838
"5483","1999-01-04",3410,708.289723024833
"5484","1999-01-05",2260,730.241416820382
"5485","1999-01-06",1530,731.013705134818
"5486","1999-01-07",1390,719.027714955619
"5487","1999-01-08",1620,731.629404785392
"5488","1999-01-09",1580,818.876136552394
"5489","1999-01-10",1330,892.188996023674
"5490","1999-01-11",1510,894.94202234748
"5491","1999-01-12",1310,904.48647602315
"5492","1999-01-13",1140,974.385004705856
"5493","1999-01-14",1470,1101.256515845
"5494","1999-01-15",1560,1576.5685121652
"5495","1999-01-16",1580,1941.44220760643
"5496","1999-01-17",1550,1780.23538452023
"5497","1999-01-18",1770,1893.95390250731
"5498","1999-01-19",2890,2410.13487555322
"5499","1999-01-20",2270,2496.94629895499
"5500","1999-01-21",1840,2152.48152731751
"5501","1999-01-22",1470,1843.74174289283
"5502","1999-01-23",1680,1674.13449355822
"5503","1999-01-24",7320,3993.66550922268
"5504","1999-01-25",8340,6957.71191931874
"5505","1999-01-26",3490,5633.49068993448
"5506","1999-01-27",2400,3844.13862411799
"5507","1999-01-28",1910,2877.09912953375
"5508","1999-01-29",1730,2412.86404144775
"5509","1999-01-30",1640,2147.3979269077
"5510","1999-01-31",1540,1918.90252673301
"5511","1999-02-01",1560,1815.19586848812
"5512","1999-02-02",2030,2210.23872715352
"5513","1999-02-03",2900,2659.89402820192
"5514","1999-02-04",2260,2639.76064288139
"5515","1999-02-05",1780,2580.875362259
"5516","1999-02-06",1760,2437.75215855494
"5517","1999-02-07",1520,2211.28543428197
"5518","1999-02-08",1510,2093.62076337337
"5519","1999-02-09",1510,2093.23440123955
"5520","1999-02-10",1490,2046.78531985256
"5521","1999-02-11",1390,1984.85076321253
"5522","1999-02-12",1290,1924.63378650922
"5523","1999-02-13",1590,1846.31214868127
"5524","1999-02-14",1180,1721.46587880113
"5525","1999-02-15",1060,1655.49897988939
"5526","1999-02-16",1370,1675.32715408379
"5527","1999-02-17",1270,1667.45172240773
"5528","1999-02-18",1470,2125.42777884041
"5529","1999-02-19",2020,2644.99008211637
"5530","1999-02-20",2170,2470.00331882642
"5531","1999-02-21",1520,2135.00793895402
"5532","1999-02-22",1620,1942.66699493887
"5533","1999-02-23",1380,1885.76803607621
"5534","1999-02-24",1540,1840.44634975302
"5535","1999-02-25",1510,1785.46002282999
"5536","1999-02-26",1410,1769.57413457605
"5537","1999-02-27",1480,1748.65685419496
"5538","1999-02-28",1200,1644.42934024596
"5539","1999-03-01",1500,1707.93330826198
"5540","1999-03-02",1500,1794.44086187898
"5541","1999-03-03",1530,1774.28708033122
"5542","1999-03-04",1540,1997.4471225552
"5543","1999-03-05",1720,2242.49719832042
"5544","1999-03-06",1510,2119.48490705587
"5545","1999-03-07",1490,1826.73318133601
"5546","1999-03-08",1250,1657.14048969748
"5547","1999-03-09",1410,1655.66384620906
"5548","1999-03-10",1220,1663.33563957032
"5549","1999-03-11",1490,1647.47856258997
"5550","1999-03-12",1230,1610.39043306945
"5551","1999-03-13",1300,1533.88788179745
"5552","1999-03-14",1270,1406.46731340505
"5553","1999-03-15",1940,1952.49406918707
"5554","1999-03-16",2970,2641.80620030591
"5555","1999-03-17",2210,2682.7082727315
"5556","1999-03-18",1890,2379.8034124715
"5557","1999-03-19",1660,2074.82723405144
"5558","1999-03-20",1470,1842.82158367788
"5559","1999-03-21",1820,1711.20734704551
"5560","1999-03-22",2480,1952.40101393942
"5561","1999-03-23",2080,2507.80918191998
"5562","1999-03-24",1860,2289.88633071539
"5563","1999-03-25",1640,1991.14598574779
"5564","1999-03-26",1560,1795.69896970929
"5565","1999-03-27",1530,1644.48176666654
"5566","1999-03-28",1150,1469.56965563637
"5567","1999-03-29",1330,1383.85802808764
"5568","1999-03-30",1310,1430.92116497108
"5569","1999-03-31",1290,1462.1738347352
"5570","1999-04-01",1570,1455.86464282137
"5571","1999-04-02",2540,1721.5505995431
"5572","1999-04-03",2320,1937.43060599876
"5573","1999-04-04",1620,1600.03684127131
"5574","1999-04-05",1540,1381.73428012406
"5575","1999-04-06",1510,1359.63616779699
"5576","1999-04-07",1460,1349.64200421566
"5577","1999-04-08",1390,1314.33661868044
"5578","1999-04-09",1350,1274.76430351115
"5579","1999-04-10",1320,1206.48257014332
"5580","1999-04-11",1380,1093.22683407866
"5581","1999-04-12",1240,1102.58953582309
"5582","1999-04-13",1290,1337.43759585934
"5583","1999-04-14",1350,1329.51577292403
"5584","1999-04-15",1340,1271.60204669886
"5585","1999-04-16",1470,1496.57826287579
"5586","1999-04-17",1440,1427.72407531118
