"","date","gage.flow","model.flow"
"2408","1990-08-04",204,211.585978536047
"2409","1990-08-05",205,204.204171022183
"2410","1990-08-06",339,244.752663215252
"2411","1990-08-07",309,241.441984412625
"2412","1990-08-08",234,223.694420947457
"2413","1990-08-09",217,207.915121064035
"2414","1990-08-10",221,199.58170111059
"2415","1990-08-11",222,196.648642231379
"2416","1990-08-12",224,188.991487439634
"2417","1990-08-13",206,180.274136198599
"2418","1990-08-14",204,175.50967264271
"2419","1990-08-15",339,172.460991582471
"2420","1990-08-16",295,177.166483430204
"2421","1990-08-17",418,195.622269438619
"2422","1990-08-18",259,211.517806233891
"2423","1990-08-19",232,190.862867870659
"2424","1990-08-20",492,181.670821367027
"2425","1990-08-21",245,198.904977661086
"2426","1990-08-22",241,217.01677481082
"2427","1990-08-23",334,243.715740324684
"2428","1990-08-24",572,257.806570657179
"2429","1990-08-25",309,247.472828049957
"2430","1990-08-26",263,234.700578796334
"2431","1990-08-27",241,223.981395022192
"2432","1990-08-28",224,214.871635832964
"2433","1990-08-29",213,206.863930600284
"2434","1990-08-30",205,200.029862265645
"2435","1990-08-31",200,193.638014889633
"2436","1990-09-01",196,187.275919366208
"2437","1990-09-02",193,180.769925052227
"2438","1990-09-03",190,174.344016254528
"2439","1990-09-04",186,168.599783036274
"2440","1990-09-05",185,163.137671789546
"2441","1990-09-06",186,157.402551541067
"2442","1990-09-07",184,151.883703356828
"2443","1990-09-08",185,147.05598070703
"2444","1990-09-09",208,148.292050823016
"2445","1990-09-10",233,142.616165508284
"2446","1990-09-11",212,136.759520241124
"2447","1990-09-12",197,132.692482744259
"2448","1990-09-13",200,130.683336159649
"2449","1990-09-14",679,184.271229599221
"2450","1990-09-15",365,177.105275539736
"2451","1990-09-16",240,156.726925209372
"2452","1990-09-17",205,142.931106432343
"2453","1990-09-18",191,134.636308948183
"2454","1990-09-19",190,130.818538321538
"2455","1990-09-20",199,127.631102940395
"2456","1990-09-21",197,123.893118556502
"2457","1990-09-22",200,121.422928790361
"2458","1990-09-23",206,118.533562692163
"2459","1990-09-24",188,115.568203890263
"2460","1990-09-25",178,111.858499922359
"2461","1990-09-26",177,108.17745375457
"2462","1990-09-27",175,104.553100974346
"2463","1990-09-28",173,101.051237250691
"2464","1990-09-29",173,97.6896143389654
"2465","1990-09-30",174,94.4532294997499
"2466","1990-10-01",175,91.4024819900614
"2467","1990-10-02",173,88.5322186988263
"2468","1990-10-03",168,85.7079082280981
"2469","1990-10-04",168,82.9693309473447
"2470","1990-10-05",186,81.1830671453447
"2471","1990-10-06",172,79.2211741169762
"2472","1990-10-07",157,76.6823865972734
"2473","1990-10-08",154,74.1581818307538
"2474","1990-10-09",152,71.62547296182
"2475","1990-10-10",155,88.1193041309918
"2476","1990-10-11",3420,2143.5939565721
"2477","1990-10-12",1420,1983.36473406049
"2478","1990-10-13",4410,3769.22591384021
"2479","1990-10-14",1140,2822.48029510977
"2480","1990-10-15",524,1125.40145201367
"2481","1990-10-16",377,570.865462798961
"2482","1990-10-17",327,401.54787608019
"2483","1990-10-18",506,373.83274725615
"2484","1990-10-19",1290,1060.91280016407
"2485","1990-10-20",543,898.568656478337
"2486","1990-10-21",398,587.840657040973
"2487","1990-10-22",1040,477.788138433192
"2488","1990-10-23",15200,8004.47710381277
"2489","1990-10-24",1970,5713.43247697769
"2490","1990-10-25",873,2845.67986883583
"2491","1990-10-26",620,1172.00965200982
"2492","1990-10-27",505,697.090097865711
"2493","1990-10-28",449,545.703178336085
"2494","1990-10-29",407,493.164049056577
"2495","1990-10-30",382,470.206218365356
"2496","1990-10-31",366,453.104405303796
"2497","1990-11-01",353,438.407594218569
"2498","1990-11-02",339,424.779014542527
"2499","1990-11-03",328,411.574831404161
"2500","1990-11-04",322,398.616142807272
"2501","1990-11-05",315,385.88085645642
"2502","1990-11-06",311,375.102198168373
"2503","1990-11-07",306,362.40761629485
"2504","1990-11-08",300,350.486855595027
"2505","1990-11-09",306,353.851682336788
"2506","1990-11-10",1460,756.284504904566
"2507","1990-11-11",749,775.936695891908
"2508","1990-11-12",481,587.382732490296
"2509","1990-11-13",405,479.846102298412
"2510","1990-11-14",357,432.264772468869
"2511","1990-11-15",347,404.01599018575
"2512","1990-11-16",337,385.68445759657
"2513","1990-11-17",323,371.833187457461
"2514","1990-11-18",296,359.980021082746
"2515","1990-11-19",304,348.908227748807
"2516","1990-11-20",304,338.057153484131
"2517","1990-11-21",299,327.460472610982
"2518","1990-11-22",295,317.098285254537
"2519","1990-11-23",297,307.464922923293
"2520","1990-11-24",294,297.180726975079
"2521","1990-11-25",286,287.335704900978
"2522","1990-11-26",273,277.865475986757
"2523","1990-11-27",262,268.716229883506
"2524","1990-11-28",281,260.012874520058
"2525","1990-11-29",301,253.973457976642
"2526","1990-11-30",272,247.361819501146
"2527","1990-12-01",254,238.714133299922
"2528","1990-12-02",254,230.331258798779
"2529","1990-12-03",534,239.411740254066
"2530","1990-12-04",2190,1949.85028037927
"2531","1990-12-05",837,1028.03535700027
"2532","1990-12-06",516,547.605197852784
"2533","1990-12-07",429,393.957758206517
"2534","1990-12-08",396,328.655680495785
"2535","1990-12-09",353,298.393157607935
"2536","1990-12-10",346,283.796714828651
"2537","1990-12-11",333,275.176109957831
"2538","1990-12-12",305,268.538817196625
"2539","1990-12-13",297,262.306038693699
"2540","1990-12-14",299,256.025003997618
"2541","1990-12-15",302,250.141465403928
"2542","1990-12-16",300,245.944755600079
"2543","1990-12-17",299,238.878292797624
"2544","1990-12-18",300,233.935626625997
"2545","1990-12-19",320,277.985472018176
"2546","1990-12-20",301,280.300380460776
"2547","1990-12-21",339,294.796147089748
"2548","1990-12-22",345,296.675117402042
"2549","1990-12-23",443,277.347820301172
"2550","1990-12-24",2170,1668.15314502377
"2551","1990-12-25",818,995.340962202901
"2552","1990-12-26",513,571.576338218545
"2553","1990-12-27",428,411.759646573436
"2554","1990-12-28",522,379.143141594652
"2555","1990-12-29",752,370.649777635042
"2556","1990-12-30",614,397.736033499549
"2557","1990-12-31",524,520.076299445205
"2558","1991-01-01",434,517.627611095822
"2559","1991-01-02",380,465.900214382163
"2560","1991-01-03",372,431.444693216668
"2561","1991-01-04",356,413.210147031611
"2562","1991-01-05",339,400.453333707776
"2563","1991-01-06",331,388.864804087194
"2564","1991-01-07",374,382.37612886758
"2565","1991-01-08",508,453.211973316165
"2566","1991-01-09",452,587.960234664199
"2567","1991-01-10",419,549.142937503221
"2568","1991-01-11",2480,590.394652617064
"2569","1991-01-12",4430,4170.11760068864
"2570","1991-01-13",1180,3031.7767975042
"2571","1991-01-14",733,1215.13618960363
"2572","1991-01-15",593,731.470271928472
"2573","1991-01-16",1490,1052.73393749489
"2574","1991-01-17",1070,1109.32430241707
"2575","1991-01-18",669,872.969853286436
"2576","1991-01-19",562,701.107399792193
"2577","1991-01-20",818,913.678988412382
"2578","1991-01-21",705,852.278475597862
"2579","1991-01-22",547,697.485655294736
"2580","1991-01-23",483,615.956050701317
"2581","1991-01-24",460,576.39302117396
"2582","1991-01-25",439,553.507760179885
"2583","1991-01-26",413,536.439342384155
"2584","1991-01-27",402,521.155166509338
"2585","1991-01-28",395,506.494529759278
"2586","1991-01-29",385,493.931404490169
"2587","1991-01-30",376,480.512800740037
"2588","1991-01-31",379,466.71444489383
"2589","1991-02-01",351,452.309039813768
"2590","1991-02-02",343,438.12891787557
"2591","1991-02-03",342,424.128796362214
"2592","1991-02-04",340,410.377496337952
"2593","1991-02-05",336,396.896106553809
"2594","1991-02-06",358,385.665293351816
"2595","1991-02-07",426,466.972526821546
"2596","1991-02-08",793,500.368374812681
"2597","1991-02-09",429,447.537318320163
"2598","1991-02-10",382,396.652516906508
"2599","1991-02-11",363,364.325949697752
"2600","1991-02-12",349,343.973094739661
"2601","1991-02-13",348,329.752942496247
"2602","1991-02-14",374,353.837612144985
"2603","1991-02-15",355,355.299694024983
"2604","1991-02-16",321,330.741814339213
"2605","1991-02-17",318,310.593732858176
"2606","1991-02-18",386,303.341408840754
"2607","1991-02-19",625,557.289374167624
"2608","1991-02-20",621,677.379498072668
"2609","1991-02-21",505,532.211245109137
"2610","1991-02-22",441,434.715099310585
"2611","1991-02-23",410,379.967424944216
"2612","1991-02-24",385,349.843533158857
"2613","1991-02-25",378,332.07638048657
"2614","1991-02-26",457,460.935480669696
"2615","1991-02-27",476,460.910587222404
"2616","1991-02-28",412,395.061097587247
"2617","1991-03-01",390,349.07319204829
"2618","1991-03-02",409,455.512405410028
"2619","1991-03-03",1060,594.45426938069
"2620","1991-03-04",5430,5507.91428022714
"2621","1991-03-05",1360,2896.49637377099
"2622","1991-03-06",802,1121.50773251056
"2623","1991-03-07",677,621.708170856036
"2624","1991-03-08",573,511.16073832604
"2625","1991-03-09",511,455.482660514945
"2626","1991-03-10",484,419.32100812268
"2627","1991-03-11",455,396.598557525832
"2628","1991-03-12",425,382.59891476946
"2629","1991-03-13",479,469.950451673337
"2630","1991-03-14",548,751.031114560836
"2631","1991-03-15",534,699.840924120687
"2632","1991-03-16",461,547.175981680255
"2633","1991-03-17",423,471.422549234124
"2634","1991-03-18",552,948.61787429454
"2635","1991-03-19",578,910.848393560499
"2636","1991-03-20",464,642.800885542457
"2637","1991-03-21",431,506.878799746258
"2638","1991-03-22",433,454.744336630547
"2639","1991-03-23",466,475.274855955685
"2640","1991-03-24",462,529.966009168018
"2641","1991-03-25",409,498.179082098965
"2642","1991-03-26",385,450.458074919574
"2643","1991-03-27",380,428.265085481949
"2644","1991-03-28",377,419.992772585572
"2645","1991-03-29",3560,586.89075680294
"2646","1991-03-30",4860,7143.1097778395
"2647","1991-03-31",1360,3792.5834561957
"2648","1991-04-01",874,1457.17200237804
"2649","1991-04-02",705,749.758857555925
"2650","1991-04-03",619,562.52651299061
"2651","1991-04-04",570,500.910554844897
"2652","1991-04-05",545,477.423806688145
"2653","1991-04-06",531,459.576147923464
"2654","1991-04-07",506,443.675370362644
"2655","1991-04-08",486,429.371789471571
"2656","1991-04-09",482,416.627452314735
"2657","1991-04-10",551,465.75541308226
"2658","1991-04-11",491,505.125081658442
"2659","1991-04-12",445,448.850226965701
"2660","1991-04-13",478,426.680124390708
"2661","1991-04-14",550,418.911368553094
"2662","1991-04-15",620,540.767494272408
"2663","1991-04-16",772,572.826418127127
"2664","1991-04-17",575,532.716002539111
"2665","1991-04-18",511,458.148735137638
"2666","1991-04-19",506,411.120830482745
"2667","1991-04-20",658,507.700270297712
"2668","1991-04-21",596,661.58501414129
"2669","1991-04-22",573,535.985554775797
"2670","1991-04-23",511,446.632076085823
"2671","1991-04-24",483,396.823149101822
"2672","1991-04-25",453,367.224885848569
"2673","1991-04-26",439,348.544623012574
"2674","1991-04-27",443,334.388941578035
"2675","1991-04-28",477,355.323267361402
"2676","1991-04-29",469,359.652741679696
"2677","1991-04-30",722,444.326619362805
"2678","1991-05-01",597,433.100776087848
"2679","1991-05-02",485,372.570136226367
"2680","1991-05-03",434,330.629090009268
"2681","1991-05-04",414,305.038301913083
"2682","1991-05-05",402,288.36728417593
"2683","1991-05-06",430,280.056467692845
"2684","1991-05-07",499,305.27275595351
"2685","1991-05-08",417,334.557243866392
"2686","1991-05-09",388,299.499338574711
"2687","1991-05-10",385,269.362493882037
"2688","1991-05-11",378,249.697425662848
"2689","1991-05-12",382,236.320005550362
"2690","1991-05-13",384,228.826531549752
"2691","1991-05-14",394,221.886448995021
"2692","1991-05-15",429,218.270117738643
"2693","1991-05-16",382,210.205370849916
"2694","1991-05-17",360,201.954024191984
"2695","1991-05-18",420,196.142725015638
"2696","1991-05-19",416,240.26729753639
"2697","1991-05-20",806,348.182133644995
"2698","1991-05-21",990,611.231994819643
"2699","1991-05-22",766,627.210929256304
"2700","1991-05-23",537,484.713330062661
"2701","1991-05-24",449,408.412079787254
"2702","1991-05-25",403,363.42633109338
"2703","1991-05-26",374,336.694745268782
"2704","1991-05-27",362,319.800792698818
"2705","1991-05-28",1330,332.584833460654
"2706","1991-05-29",540,320.702621470484
"2707","1991-05-30",390,305.52331717167
"2708","1991-05-31",354,292.167892302477
"2709","1991-06-01",324,280.540643563795
"2710","1991-06-02",457,272.607405309515
"2711","1991-06-03",580,285.558448062599
"2712","1991-06-04",372,280.804868665572
"2713","1991-06-05",314,266.233855918518
"2714","1991-06-06",295,253.95608715474
"2715","1991-06-07",284,243.667490887367
"2716","1991-06-08",279,234.523468206319
"2717","1991-06-09",272,225.967196809284
"2718","1991-06-10",265,217.684994425118
"2719","1991-06-11",259,209.78471109721
"2720","1991-06-12",260,202.204178597791
"2721","1991-06-13",257,194.881253050358
"2722","1991-06-14",248,187.973953248967
"2723","1991-06-15",243,181.20348356471
"2724","1991-06-16",247,174.807213736608
"2725","1991-06-17",321,179.524569995102
"2726","1991-06-18",546,225.585545465703
"2727","1991-06-19",912,304.027904256718
"2728","1991-06-20",499,282.40190581688
"2729","1991-06-21",353,245.413700567302
"2730","1991-06-22",311,221.127181005109
"2731","1991-06-23",339,212.49180540244
"2732","1991-06-24",326,206.277491057972
"2733","1991-06-25",296,197.727465987567
"2734","1991-06-26",272,188.296631371892
"2735","1991-06-27",266,180.736734276533
"2736","1991-06-28",259,173.848255785503
"2737","1991-06-29",249,167.489189801581
"2738","1991-06-30",242,161.419188824193
"2739","1991-07-01",235,155.019795681526
"2740","1991-07-02",234,149.357702409662
"2741","1991-07-03",254,164.303200623477
"2742","1991-07-04",284,173.147600032676
"2743","1991-07-05",305,183.282445884647
"2744","1991-07-06",324,214.291484614393
"2745","1991-07-07",281,196.132238039538
"2746","1991-07-08",231,177.622592828431
"2747","1991-07-09",214,165.372345179932
"2748","1991-07-10",206,157.161051514731
"2749","1991-07-11",233,152.505564714642
"2750","1991-07-12",406,152.486896166883
"2751","1991-07-13",392,155.100520078231
"2752","1991-07-14",315,147.575323940398
"2753","1991-07-15",234,140.695561740548
"2754","1991-07-16",213,135.088498246317
"2755","1991-07-17",204,131.637917285776
"2756","1991-07-18",201,128.776348329248
"2757","1991-07-19",193,125.35468588366
"2758","1991-07-20",193,121.963372501679
"2759","1991-07-21",200,120.243093874972
"2760","1991-07-22",192,117.637327910486
"2761","1991-07-23",192,113.190473179169
"2762","1991-07-24",176,109.223365065497
"2763","1991-07-25",217,124.994556824308
"2764","1991-07-26",291,127.843348626139
"2765","1991-07-27",369,148.376301111636
"2766","1991-07-28",294,142.259007505063
"2767","1991-07-29",303,174.323869237041
"2768","1991-07-30",365,186.405612577465
"2769","1991-07-31",289,181.243219688482
"2770","1991-08-01",238,169.850935509732
"2771","1991-08-02",229,157.823436051421
"2772","1991-08-03",212,148.686975724123
"2773","1991-08-04",197,141.58031856051
"2774","1991-08-05",198,136.213570249749
"2775","1991-08-06",189,132.467067913975
"2776","1991-08-07",180,130.184382498512
"2777","1991-08-08",246,130.030198549906
"2778","1991-08-09",257,136.533419794137
"2779","1991-08-10",231,133.116186102727
"2780","1991-08-11",214,129.453178460488
"2781","1991-08-12",185,125.706379977018
"2782","1991-08-13",185,121.848128440859
"2783","1991-08-14",191,118.290428544621
"2784","1991-08-15",230,116.919948570228
"2785","1991-08-16",209,114.828326445504
"2786","1991-08-17",182,110.70176358445
"2787","1991-08-18",171,106.662115973236
"2788","1991-08-19",166,102.761626152651
"2789","1991-08-20",170,104.985867531223
"2790","1991-08-21",208,103.172487434836
"2791","1991-08-22",166,100.305986736881
"2792","1991-08-23",159,97.1806707246823
"2793","1991-08-24",154,93.9829914213072
"2794","1991-08-25",149,90.7873521893643
"2795","1991-08-26",149,87.7284873943507
"2796","1991-08-27",160,85.3465526968106
"2797","1991-08-28",226,86.0017427149521
"2798","1991-08-29",205,85.4010956860804
"2799","1991-08-30",181,82.4431812628524
"2800","1991-08-31",161,79.2995581150086
"2801","1991-09-01",157,76.7402877824301
"2802","1991-09-02",152,74.1921393486634
"2803","1991-09-03",143,71.7755261643203
"2804","1991-09-04",145,69.367736578061
"2805","1991-09-05",146,67.8002896938165
"2806","1991-09-06",153,66.8154539043108
"2807","1991-09-07",156,69.5234434286326
"2808","1991-09-08",180,68.1486147668223
"2809","1991-09-09",152,66.1412970883376
"2810","1991-09-10",139,64.0066308236973
"2811","1991-09-11",137,61.8203442158028
"2812","1991-09-12",137,59.6774156875749
"2813","1991-09-13",132,57.5371124022909
"2814","1991-09-14",132,55.4327677745729
"2815","1991-09-15",146,53.9166414508427
"2816","1991-09-16",153,52.3438979544713
"2817","1991-09-17",140,50.2264425496267
"2818","1991-09-18",131,48.2879449623513
"2819","1991-09-19",137,46.650431847407
"2820","1991-09-20",144,46.2765915883651
"2821","1991-09-21",136,45.5784046909209
"2822","1991-09-22",128,44.3800642249635
"2823","1991-09-23",129,43.0064084975953
"2824","1991-09-24",132,41.5711793889341
"2825","1991-09-25",141,40.3095945961207
"2826","1991-09-26",151,40.6109883814725
"2827","1991-09-27",143,40.1732800653704
"2828","1991-09-28",131,38.8161201427835
"2829","1991-09-29",125,37.3549248001213
"2830","1991-09-30",122,35.908710719364
"2831","1991-10-01",119,34.5427699520549
"2832","1991-10-02",120,33.2737652931691
"2833","1991-10-03",124,32.2876679568294
"2834","1991-10-04",126,31.2332028981629
"2835","1991-10-05",121,30.1165472015036
"2836","1991-10-06",131,32.2728814546365
"2837","1991-10-07",175,37.9293025956666
"2838","1991-10-08",136,37.5153324080092
"2839","1991-10-09",130,35.9501289761646
"2840","1991-10-10",133,34.2491258487435
"2841","1991-10-11",134,32.6550449058481
"2842","1991-10-12",132,31.2863354096668
"2843","1991-10-13",131,30.1352479756177
"2844","1991-10-14",131,29.0566913876063
"2845","1991-10-15",133,28.0472151065177
"2846","1991-10-16",137,27.1190761883725
"2847","1991-10-17",138,26.2085493965384
"2848","1991-10-18",135,25.3434061097516
"2849","1991-10-19",134,24.4559626393041
"2850","1991-10-20",129,23.6192421452675
"2851","1991-10-21",130,22.9030359461598
"2852","1991-10-22",136,22.2142866919553
"2853","1991-10-23",142,21.4805900321169
"2854","1991-10-24",143,20.794268563851
"2855","1991-10-25",145,20.0608446381929
"2856","1991-10-26",146,19.3530488571874
"2857","1991-10-27",148,18.6814516970732
"2858","1991-10-28",149,18.0367123550079
"2859","1991-10-29",148,17.468277427975
"2860","1991-10-30",147,16.9756134669553
"2861","1991-10-31",146,16.4708770809122
"2862","1991-11-01",149,15.9587036114937
"2863","1991-11-02",149,15.4716388737176
"2864","1991-11-03",149,15.0173991888941
"2865","1991-11-04",149,14.5993417344926
"2866","1991-11-05",148,14.2111249064039
"2867","1991-11-06",149,13.8302957029078
"2868","1991-11-07",151,13.4340835323662
"2869","1991-11-08",156,13.0422234826186
"2870","1991-11-09",160,12.8368066430976
"2871","1991-11-10",283,29.5156640157674
"2872","1991-11-11",484,57.4242590459272
"2873","1991-11-12",273,73.4167061665223
"2874","1991-11-13",190,69.6099733184258
"2875","1991-11-14",171,62.937267458764
"2876","1991-11-15",164,56.9040430591496
"2877","1991-11-16",161,52.0432496304457
"2878","1991-11-17",159,48.2495000153081
"2879","1991-11-18",155,45.3394726996994
"2880","1991-11-19",155,43.0921055085461
"2881","1991-11-20",157,41.0829916494156
"2882","1991-11-21",163,39.2957983348843
"2883","1991-11-22",333,42.4418182069377
"2884","1991-11-23",289,50.8542854858959
"2885","1991-11-24",223,54.5317890435932
"2886","1991-11-25",182,52.9236614232441
"2887","1991-11-26",167,50.5254198070892
"2888","1991-11-27",162,48.1871719918079
"2889","1991-11-28",161,46.0749814769025
"2890","1991-11-29",161,44.1600612896321
"2891","1991-11-30",161,42.6638859884676
"2892","1991-12-01",225,55.2546279578779
"2893","1991-12-02",354,76.4084612770409
"2894","1991-12-03",512,98.4891751084753
"2895","1991-12-04",1050,174.679517214722
"2896","1991-12-05",380,206.645515927128
"2897","1991-12-06",271,161.928614386837
"2898","1991-12-07",234,132.745839847037
"2899","1991-12-08",215,122.463972515112
"2900","1991-12-09",207,114.815240206186
"2901","1991-12-10",223,114.833558650297
"2902","1991-12-11",216,111.591569959585
"2903","1991-12-12",198,107.044551704877
"2904","1991-12-13",193,102.645914638273
"2905","1991-12-14",204,102.491830045857
"2906","1991-12-15",217,102.060818953099
"2907","1991-12-16",192,99.7087352072121
"2908","1991-12-17",182,96.6067517160653
"2909","1991-12-18",179,93.4732239326045
"2910","1991-12-19",173,90.5393454896014
"2911","1991-12-20",157,87.7966514886678
"2912","1991-12-21",176,85.1427056114941
"2913","1991-12-22",178,82.5503641571754
"2914","1991-12-23",176,80.0659890575728
"2915","1991-12-24",187,78.5072989289512
"2916","1991-12-25",176,76.3436440751865
"2917","1991-12-26",167,74.0829767115314
"2918","1991-12-27",165,71.8751889440047
"2919","1991-12-28",175,73.4715987098982
"2920","1991-12-29",481,360.390921321915
"2921","1991-12-30",435,292.813741674068
"2922","1991-12-31",282,191.259929935679
"2923","1992-01-01",236,136.37245495063
"2924","1992-01-02",217,119.800677450799
"2925","1992-01-03",1010,165.279048884999
"2926","1992-01-04",8060,5592.7433318916
"2927","1992-01-05",1640,3332.63614819018
"2928","1992-01-06",716,1202.68221598585
"2929","1992-01-07",502,527.403122506049
"2930","1992-01-08",407,338.380070178879
"2931","1992-01-09",363,258.720734933252
"2932","1992-01-10",335,224.024475739425
"2933","1992-01-11",307,208.431969124503
"2934","1992-01-12",286,200.090151160505
"2935","1992-01-13",279,194.401218911313
"2936","1992-01-14",281,204.196576653829
"2937","1992-01-15",282,204.990558760025
"2938","1992-01-16",261,195.657540810689
"2939","1992-01-17",237,187.555557105259
"2940","1992-01-18",246,181.143004346807
"2941","1992-01-19",241,175.806279332146
"2942","1992-01-20",225,171.068512679324
"2943","1992-01-21",231,166.44507844751
"2944","1992-01-22",231,161.856789747683
"2945","1992-01-23",294,157.7466447119
"2946","1992-01-24",561,271.657968300122
"2947","1992-01-25",383,420.818730979576
"2948","1992-01-26",311,309.02889574399
"2949","1992-01-27",282,229.892464007834
"2950","1992-01-28",268,189.84131551942
"2951","1992-01-29",258,171.207935878588
"2952","1992-01-30",250,162.280791673848
"2953","1992-01-31",244,157.047927279522
"2954","1992-02-01",236,153.212106566777
"2955","1992-02-02",225,149.777421739662
"2956","1992-02-03",222,146.226547997395
"2957","1992-02-04",221,142.481221177398
"2958","1992-02-05",219,138.77223839518
"2959","1992-02-06",215,135.199904028307
"2960","1992-02-07",211,132.405593419997
"2961","1992-02-08",212,130.328044128912
"2962","1992-02-09",205,127.771306438924
"2963","1992-02-10",200,124.90096169951
"2964","1992-02-11",200,121.807778700474
"2965","1992-02-12",204,118.552286950376
"2966","1992-02-13",204,115.797021883089
"2967","1992-02-14",209,113.351060729301
"2968","1992-02-15",235,119.270171097926
"2969","1992-02-16",347,228.592158680212
"2970","1992-02-17",287,234.250105985167
"2971","1992-02-18",264,215.54579090452
"2972","1992-02-19",268,194.530101743192
"2973","1992-02-20",250,173.706234916188
"2974","1992-02-21",233,159.204199172238
"2975","1992-02-22",225,150.297189128727
"2976","1992-02-23",223,144.770644583149
"2977","1992-02-24",269,229.100282786161
"2978","1992-02-25",326,237.056061036176
"2979","1992-02-26",1710,442.31649812255
"2980","1992-02-27",1380,839.422840298691
"2981","1992-02-28",624,748.279168954285
"2982","1992-02-29",453,490.61787548024
"2983","1992-03-01",368,375.632232918392
"2984","1992-03-02",329,317.227952318184
"2985","1992-03-03",310,288.365161733693
"2986","1992-03-04",292,273.186414438581
"2987","1992-03-05",279,263.476877263223
"2988","1992-03-06",277,256.545452163382
"2989","1992-03-07",534,361.556681518082
"2990","1992-03-08",729,837.517776167895
"2991","1992-03-09",471,603.566971140612
"2992","1992-03-10",404,435.089903108389
"2993","1992-03-11",732,484.888470569707
"2994","1992-03-12",611,511.634804388221
"2995","1992-03-13",437,444.756733708844
"2996","1992-03-14",372,397.32532086092
"2997","1992-03-15",337,365.983868240979
"2998","1992-03-16",314,348.172994357702
"2999","1992-03-17",296,335.764181650201
"3000","1992-03-18",289,325.954257716388
"3001","1992-03-19",296,329.120445130567
"3002","1992-03-20",292,325.476709423154
"3003","1992-03-21",268,314.789780337837
"3004","1992-03-22",261,305.49044991994
"3005","1992-03-23",265,296.881944250453
"3006","1992-03-24",254,287.547137718268
"3007","1992-03-25",245,279.113167303343
"3008","1992-03-26",349,372.149609271249
"3009","1992-03-27",492,445.139863320486
"3010","1992-03-28",347,399.551610861596
"3011","1992-03-29",303,349.537797013384
"3012","1992-03-30",287,318.626165415122
"3013","1992-03-31",280,300.048758646713
"3014","1992-04-01",267,287.216361614573
"3015","1992-04-02",256,277.175040909021
"3016","1992-04-03",248,268.322710902495
"3017","1992-04-04",254,260.67605332144
"3018","1992-04-05",283,287.317283042131
"3019","1992-04-06",264,307.869054266737
"3020","1992-04-07",256,278.384902962263
"3021","1992-04-08",248,253.808922319941
"3022","1992-04-09",241,237.692516415306
"3023","1992-04-10",236,226.51907671208
"3024","1992-04-11",233,217.450368262077
"3025","1992-04-12",232,210.949034568677
"3026","1992-04-13",228,204.84005719677
"3027","1992-04-14",219,197.855987281289
"3028","1992-04-15",219,191.538308063898
"3029","1992-04-16",220,184.764998154846
"3030","1992-04-17",224,178.353769843103
"3031","1992-04-18",311,182.806984842792
"3032","1992-04-19",280,191.047275773832
"3033","1992-04-20",247,181.660483019358
"3034","1992-04-21",2210,302.912221456161
"3035","1992-04-22",5630,6056.70701420674
"3036","1992-04-23",1150,5222.50972525921
"3037","1992-04-24",642,2160.17455220989
"3038","1992-04-25",500,828.943038696568
"3039","1992-04-26",412,503.035355221806
"3040","1992-04-27",357,409.902795428684
"3041","1992-04-28",334,368.49595241436
"3042","1992-04-29",315,346.603472170836
"3043","1992-04-30",296,332.238518728352
"3044","1992-05-01",288,321.88950565895
"3045","1992-05-02",274,311.333953217161
"3046","1992-05-03",256,300.729980425441
"3047","1992-05-04",238,291.018806371084
"3048","1992-05-05",257,326.651910852229
"3049","1992-05-06",359,425.346771672487
"3050","1992-05-07",341,438.636452509464
"3051","1992-05-08",414,731.667617966866
"3052","1992-05-09",591,839.83518185048
"3053","1992-05-10",405,700.626236823235
"3054","1992-05-11",328,519.440644027854
"3055","1992-05-12",288,436.89562975309
"3056","1992-05-13",267,393.21236161536
"3057","1992-05-14",254,368.019664740292
"3058","1992-05-15",340,358.796732562907
"3059","1992-05-16",419,420.476947448187
"3060","1992-05-17",1020,657.298036866094
"3061","1992-05-18",716,615.656757205104
"3062","1992-05-19",483,497.565817292668
"3063","1992-05-20",447,474.192402045847
"3064","1992-05-21",352,428.168163510369
"3065","1992-05-22",296,386.411916077117
"3066","1992-05-23",267,359.10609487911
"3067","1992-05-24",248,340.760149617484
"3068","1992-05-25",237,326.925389535958
"3069","1992-05-26",251,317.069412467531
"3070","1992-05-27",253,306.023890721378
"3071","1992-05-28",255,296.03040563287
"3072","1992-05-29",344,306.258549504024
"3073","1992-05-30",528,490.884220604253
"3074","1992-05-31",540,510.536916514846
"3075","1992-06-01",367,429.522141045143
"3076","1992-06-02",301,370.018581171473
"3077","1992-06-03",269,334.748604635828
"3078","1992-06-04",338,326.779644939598
"3079","1992-06-05",2640,1684.42605449897
"3080","1992-06-06",1370,1891.93695664575
"3081","1992-06-07",624,1112.30161863846
"3082","1992-06-08",620,737.972151785983
"3083","1992-06-09",1030,652.195905899036
"3084","1992-06-10",1720,858.101517529471
"3085","1992-06-11",658,794.154498337978
"3086","1992-06-12",497,610.285818106989
"3087","1992-06-13",413,514.258504278731
"3088","1992-06-14",373,473.964584153974
"3089","1992-06-15",351,448.438044932351
"3090","1992-06-16",493,446.524564691408
"3091","1992-06-17",759,544.278563626691
"3092","1992-06-18",418,497.217202248012
"3093","1992-06-19",353,444.695107208516
"3094","1992-06-20",317,407.169503396133
"3095","1992-06-21",291,383.327901329767
"3096","1992-06-22",280,366.539995549083
