"","date","gage.flow","model.flow"
"2437","1990-09-02",213,242.083406492122
"2438","1990-09-03",212,217.292995053862
"2439","1990-09-04",136,197.424236661251
"2440","1990-09-05",121,181.06892567783
"2441","1990-09-06",109,167.070967242571
"2442","1990-09-07",116,154.73386371998
"2443","1990-09-08",161,145.180528371229
"2444","1990-09-09",60,137.523219455632
"2445","1990-09-10",114,128.584184522614
"2446","1990-09-11",115,119.952748884217
"2447","1990-09-12",128,111.726456200349
"2448","1990-09-13",120,103.962062471077
"2449","1990-09-14",129,98.0566660196024
"2450","1990-09-15",90,92.8443758688374
"2451","1990-09-16",91,88.1589796992652
"2452","1990-09-17",101,83.8622998410703
"2453","1990-09-18",139,79.8300057778009
"2454","1990-09-19",89,75.9410746511918
"2455","1990-09-20",112,71.983124065575
"2456","1990-09-21",107,68.0177396383767
"2457","1990-09-22",105,64.113910613876
"2458","1990-09-23",58,60.8223990961298
"2459","1990-09-24",76,57.8508971756268
"2460","1990-09-25",93,54.4564704565459
"2461","1990-09-26",90,51.214734898001
"2462","1990-09-27",82,48.0563740462883
"2463","1990-09-28",78,45.0304959048757
"2464","1990-09-29",78,42.1617573860653
"2465","1990-09-30",76,39.4294488018315
"2466","1990-10-01",61,36.884534533828
"2467","1990-10-02",73,34.5092387779272
"2468","1990-10-03",64,32.2597393183225
"2469","1990-10-04",83,30.7075536195847
"2470","1990-10-05",72,34.3190541796854
"2471","1990-10-06",79,37.2432118190948
"2472","1990-10-07",80,36.2605807871719
"2473","1990-10-08",78,34.5044637265618
"2474","1990-10-09",77,32.4979928772204
"2475","1990-10-10",76,32.9580898330832
"2476","1990-10-11",76,43.6999972861244
"2477","1990-10-12",99,50.3111117052313
"2478","1990-10-13",110,56.8008999390392
"2479","1990-10-14",93,73.0663229930725
"2480","1990-10-15",105,99.6513789912907
"2481","1990-10-16",141,117.403319498228
"2482","1990-10-17",163,121.201894248681
"2483","1990-10-18",142,116.498623891833
"2484","1990-10-19",149,147.119057892443
"2485","1990-10-20",140,198.729701180201
"2486","1990-10-21",159,225.168399454487
"2487","1990-10-22",156,226.595908233711
"2488","1990-10-23",170,390.7365841714
"2489","1990-10-24",538,854.389755677915
"2490","1990-10-25",691,1042.61475953995
"2491","1990-10-26",422,933.600889183045
"2492","1990-10-27",301,739.925023855054
"2493","1990-10-28",264,568.204840591123
"2494","1990-10-29",240,442.425378834537
"2495","1990-10-30",231,351.924577133919
"2496","1990-10-31",231,292.693043690934
"2497","1990-11-01",222,253.926537523536
"2498","1990-11-02",196,224.773802514014
"2499","1990-11-03",228,202.575621416707
"2500","1990-11-04",166,185.2458791432
"2501","1990-11-05",215,171.278922793855
"2502","1990-11-06",246,159.69881003967
"2503","1990-11-07",172,149.937971250394
"2504","1990-11-08",229,142.469738269806
"2505","1990-11-09",222,135.981607853053
"2506","1990-11-10",217,210.841657081017
"2507","1990-11-11",306,343.226942301337
"2508","1990-11-12",570,398.233602012269
"2509","1990-11-13",417,380.752274014791
"2510","1990-11-14",306,334.738383607821
"2511","1990-11-15",270,290.145514056618
"2512","1990-11-16",259,254.06415535119
"2513","1990-11-17",251,226.062883067548
"2514","1990-11-18",209,207.786812982537
"2515","1990-11-19",245,193.500337066106
"2516","1990-11-20",244,180.6526409351
"2517","1990-11-21",256,168.913119650522
"2518","1990-11-22",252,158.355085850008
"2519","1990-11-23",242,149.122770872669
"2520","1990-11-24",248,141.924445712199
"2521","1990-11-25",248,135.1563584691
"2522","1990-11-26",211,128.557863929795
"2523","1990-11-27",237,122.232249380949
"2524","1990-11-28",233,116.434604851881
"2525","1990-11-29",241,148.298675673188
"2526","1990-11-30",334,185.486884531292
"2527","1990-12-01",320,190.465887127776
"2528","1990-12-02",279,181.395882111499
"2529","1990-12-03",290,168.767888800335
"2530","1990-12-04",285,188.852496008989
"2531","1990-12-05",298,243.351740321523
"2532","1990-12-06",354,261.003823329397
"2533","1990-12-07",376,251.121073833686
"2534","1990-12-08",337,268.851164635219
"2535","1990-12-09",326,297.721527908883
"2536","1990-12-10",318,297.422789349287
"2537","1990-12-11",302,276.886446340715
"2538","1990-12-12",288,250.408752160646
"2539","1990-12-13",277,224.924866626807
"2540","1990-12-14",268,203.455890444536
"2541","1990-12-15",270,194.443649555617
"2542","1990-12-16",278,201.407720628291
"2543","1990-12-17",295,200.582802734141
"2544","1990-12-18",307,194.115339231885
"2545","1990-12-19",305,186.966811049339
"2546","1990-12-20",291,183.489395195222
"2547","1990-12-21",338,254.471521530939
"2548","1990-12-22",472,331.908337945051
"2549","1990-12-23",487,348.250043276144
"2550","1990-12-24",480,338.410504471918
"2551","1990-12-25",405,335.248037658949
"2552","1990-12-26",364,322.474208295531
"2553","1990-12-27",403,301.550144125614
"2554","1990-12-28",363,287.346554877318
"2555","1990-12-29",387,293.175815708872
"2556","1990-12-30",466,309.867410165046
"2557","1990-12-31",630,419.184618496255
"2558","1991-01-01",665,483.386118653083
"2559","1991-01-02",522,477.448322363104
"2560","1991-01-03",448,439.058233428743
"2561","1991-01-04",397,399.231456951591
"2562","1991-01-05",365,361.137759427359
"2563","1991-01-06",342,327.542261505891
"2564","1991-01-07",372,311.72754525197
"2565","1991-01-08",788,399.228933595756
"2566","1991-01-09",1980,1049.10294642341
"2567","1991-01-10",1680,1369.56993228768
"2568","1991-01-11",1310,1230.81124796855
"2569","1991-01-12",3270,2407.66706813244
"2570","1991-01-13",6030,4896.30876718513
"2571","1991-01-14",5400,4489.81953803626
"2572","1991-01-15",1820,3315.25594121997
"2573","1991-01-16",1060,2319.02116322362
"2574","1991-01-17",1130,1832.99839797397
"2575","1991-01-18",1330,1493.83243812382
"2576","1991-01-19",913,1215.05419314317
"2577","1991-01-20",906,1407.98318341027
"2578","1991-01-21",1550,1610.08819422458
"2579","1991-01-22",1530,1462.18569000037
"2580","1991-01-23",931,1234.49837611965
"2581","1991-01-24",718,1039.3459633521
"2582","1991-01-25",637,899.798879114207
"2583","1991-01-26",590,800.042130465208
"2584","1991-01-27",551,731.795371313414
"2585","1991-01-28",527,680.321223532192
"2586","1991-01-29",509,638.061603414049
"2587","1991-01-30",492,601.970414914205
"2588","1991-01-31",482,571.074275057019
"2589","1991-02-01",457,542.641736506576
"2590","1991-02-02",431,516.973713807243
"2591","1991-02-03",415,493.169086189074
"2592","1991-02-04",404,469.334457710235
"2593","1991-02-05",397,445.894877250086
"2594","1991-02-06",395,429.221387985465
"2595","1991-02-07",428,446.720187587828
"2596","1991-02-08",503,709.349712029568
"2597","1991-02-09",929,945.772553531254
"2598","1991-02-10",764,910.499857317145
"2599","1991-02-11",575,781.14771341929
"2600","1991-02-12",493,660.992160788072
"2601","1991-02-13",451,565.377721164038
"2602","1991-02-14",448,508.65600258835
"2603","1991-02-15",450,474.179902989667
"2604","1991-02-16",436,445.935709684999
"2605","1991-02-17",408,420.74190122253
"2606","1991-02-18",389,402.022831896294
"2607","1991-02-19",406,451.486900888122
"2608","1991-02-20",457,581.025428469206
"2609","1991-02-21",574,636.163170642221
"2610","1991-02-22",572,607.65788916285
"2611","1991-02-23",496,547.121194154865
"2612","1991-02-24",453,489.88882342864
"2613","1991-02-25",422,442.861368591545
"2614","1991-02-26",421,440.684417482656
"2615","1991-02-27",470,451.121826807584
"2616","1991-02-28",515,439.8813456992
"2617","1991-03-01",495,416.409789253742
"2618","1991-03-02",502,491.725618104298
"2619","1991-03-03",733,645.470048793025
"2620","1991-03-04",1260,910.458082644526
"2621","1991-03-05",2090,1100.95466905552
"2622","1991-03-06",1110,1004.36593890482
"2623","1991-03-07",741,837.71938987911
"2624","1991-03-08",634,694.208121741523
"2625","1991-03-09",612,586.683365640405
"2626","1991-03-10",547,510.818292772963
"2627","1991-03-11",497,459.401932915781
"2628","1991-03-12",465,420.462007517893
"2629","1991-03-13",471,403.484374720936
"2630","1991-03-14",574,488.761246421051
"2631","1991-03-15",726,653.701212083029
"2632","1991-03-16",760,685.445333256281
"2633","1991-03-17",617,639.327584648978
"2634","1991-03-18",632,717.204373285646
"2635","1991-03-19",1780,1238.32896851977
"2636","1991-03-20",2070,1448.8712989808
"2637","1991-03-21",977,1257.8589850205
"2638","1991-03-22",734,1013.20908238361
"2639","1991-03-23",717,829.11312855944
"2640","1991-03-24",823,767.587678070233
"2641","1991-03-25",794,727.82604869157
"2642","1991-03-26",677,671.890400430181
"2643","1991-03-27",574,608.238943596601
"2644","1991-03-28",531,548.920404642758
"2645","1991-03-29",616,519.069848307283
"2646","1991-03-30",3930,4934.56782346911
"2647","1991-03-31",6670,5754.9923910928
"2648","1991-04-01",7870,4615.47562296878
"2649","1991-04-02",3640,3189.07291757657
"2650","1991-04-03",1260,2063.06094216467
"2651","1991-04-04",927,1420.84623147685
"2652","1991-04-05",797,1052.6296821118
"2653","1991-04-06",732,840.868785355937
"2654","1991-04-07",684,714.663061542941
"2655","1991-04-08",645,631.829845042631
"2656","1991-04-09",602,571.116023008788
"2657","1991-04-10",588,525.164158049493
"2658","1991-04-11",537,490.434476616902
"2659","1991-04-12",493,460.270716111849
"2660","1991-04-13",462,433.326715050146
"2661","1991-04-14",443,408.587217319714
"2662","1991-04-15",499,385.873265264318
"2663","1991-04-16",496,368.306504303272
"2664","1991-04-17",482,350.778937839389
"2665","1991-04-18",492,330.408547751371
"2666","1991-04-19",458,311.495513381061
"2667","1991-04-20",474,314.232589489447
"2668","1991-04-21",614,339.054107577857
"2669","1991-04-22",912,355.815165860791
"2670","1991-04-23",713,353.370910803089
"2671","1991-04-24",580,339.979576689737
"2672","1991-04-25",492,321.50698286271
"2673","1991-04-26",447,303.186098230153
"2674","1991-04-27",388,285.263840697817
"2675","1991-04-28",433,271.468046524137
"2676","1991-04-29",403,258.846029608591
"2677","1991-04-30",414,250.71650114245
"2678","1991-05-01",417,243.370305212547
"2679","1991-05-02",513,233.582993067851
"2680","1991-05-03",431,221.541688206247
"2681","1991-05-04",353,208.665475078887
"2682","1991-05-05",356,197.233466674706
"2683","1991-05-06",335,192.103248059911
"2684","1991-05-07",345,188.319275629363
"2685","1991-05-08",332,182.017383191575
"2686","1991-05-09",333,173.101527235548
"2687","1991-05-10",330,163.108770617938
"2688","1991-05-11",318,152.698906557888
"2689","1991-05-12",311,143.670388687791
"2690","1991-05-13",308,135.417259648263
"2691","1991-05-14",284,127.106746522463
"2692","1991-05-15",256,121.075700537705
"2693","1991-05-16",275,114.593954105339
"2694","1991-05-17",272,107.578514576285
"2695","1991-05-18",256,103.385251641215
"2696","1991-05-19",272,105.636014069405
"2697","1991-05-20",263,114.589317649482
"2698","1991-05-21",345,134.878195317691
"2699","1991-05-22",413,146.053969314127
"2700","1991-05-23",368,147.921985438762
"2701","1991-05-24",308,144.599882665665
"2702","1991-05-25",273,138.58027696118
"2703","1991-05-26",255,131.166251260181
"2704","1991-05-27",252,123.278846716955
"2705","1991-05-28",204,116.351330771741
"2706","1991-05-29",201,110.515931994336
"2707","1991-05-30",215,104.187603282612
"2708","1991-05-31",233,97.2776762821099
"2709","1991-06-01",214,90.2902374924853
"2710","1991-06-02",294,91.1185440241256
"2711","1991-06-03",243,102.047224508403
"2712","1991-06-04",470,107.297878102574
"2713","1991-06-05",277,106.902808092121
"2714","1991-06-06",217,102.013600895256
"2715","1991-06-07",175,96.1304467742782
"2716","1991-06-08",173,90.0428931017853
"2717","1991-06-09",171,83.9983926946324
"2718","1991-06-10",152,78.1451231381213
"2719","1991-06-11",134,72.9373191964058
"2720","1991-06-12",171,68.4099235851716
"2721","1991-06-13",139,64.3005396046004
"2722","1991-06-14",131,60.4675720132419
"2723","1991-06-15",132,56.7499690643242
"2724","1991-06-16",149,52.975318343814
"2725","1991-06-17",160,52.0814827769321
"2726","1991-06-18",148,74.9742594036005
"2727","1991-06-19",163,103.730950735193
"2728","1991-06-20",188,140.701489080716
"2729","1991-06-21",242,153.80206700975
"2730","1991-06-22",218,148.912833767618
"2731","1991-06-23",211,167.501624072302
"2732","1991-06-24",271,221.040584978689
"2733","1991-06-25",383,240.221919632638
"2734","1991-06-26",245,222.556775775295
"2735","1991-06-27",173,195.797344958538
"2736","1991-06-28",118,169.766689657782
"2737","1991-06-29",118,148.009398467806
"2738","1991-06-30",115,132.125266938407
"2739","1991-07-01",112,118.098331545157
"2740","1991-07-02",111,112.042375591555
"2741","1991-07-03",174,142.539554105965
"2742","1991-07-04",210,176.997122542397
"2743","1991-07-05",253,201.577969253352
"2744","1991-07-06",294,201.63104876178
"2745","1991-07-07",248,189.284542776722
"2746","1991-07-08",183,171.251627646225
"2747","1991-07-09",128,152.533374818446
"2748","1991-07-10",103,138.137411425043
"2749","1991-07-11",90,138.1142301793
"2750","1991-07-12",96,127.40000050135
"2751","1991-07-13",95,115.216197762906
"2752","1991-07-14",84,103.725553894667
"2753","1991-07-15",74,93.8657917773616
"2754","1991-07-16",74,86.062747794161
"2755","1991-07-17",65,79.7216778143458
"2756","1991-07-18",72,73.8809788351459
"2757","1991-07-19",60,68.6062070210291
"2758","1991-07-20",53,67.5677038089158
"2759","1991-07-21",34,73.1026730354805
"2760","1991-07-22",37,69.4042364034431
"2761","1991-07-23",37,64.1741153783891
"2762","1991-07-24",31,59.0569279831687
"2763","1991-07-25",53,58.256129846674
"2764","1991-07-26",38,57.0694509903018
"2765","1991-07-27",73,70.8163089604609
"2766","1991-07-28",76,80.8070721370447
"2767","1991-07-29",57,89.5208632532251
"2768","1991-07-30",97,100.945091463179
"2769","1991-07-31",324,123.986401188509
"2770","1991-08-01",247,162.792352736653
"2771","1991-08-02",143,165.336024838002
"2772","1991-08-03",125,153.769689304176
"2773","1991-08-04",68,140.22901381667
"2774","1991-08-05",64,129.354407859769
"2775","1991-08-06",53,118.454024988617
"2776","1991-08-07",1240,387.007954157483
"2777","1991-08-08",1860,880.051597188994
"2778","1991-08-09",504,1512.19370365933
"2779","1991-08-10",716,1363.66100984346
"2780","1991-08-11",425,1173.34271120201
"2781","1991-08-12",182,807.747792374024
"2782","1991-08-13",140,564.591914276997
"2783","1991-08-14",118,417.340949150635
"2784","1991-08-15",147,365.853958773838
"2785","1991-08-16",109,334.555791613349
"2786","1991-08-17",98,288.258343972236
"2787","1991-08-18",126,248.8049777753
"2788","1991-08-19",81,216.440260047987
"2789","1991-08-20",86,191.300679082204
"2790","1991-08-21",247,172.978737665199
"2791","1991-08-22",82,157.501766161664
"2792","1991-08-23",113,143.545427216422
"2793","1991-08-24",169,132.510940929648
"2794","1991-08-25",137,122.034161964982
"2795","1991-08-26",97,112.462094336721
"2796","1991-08-27",45,104.683185392478
"2797","1991-08-28",74,98.1167998679853
"2798","1991-08-29",46,92.2436252134805
"2799","1991-08-30",52,86.5102899077647
"2800","1991-08-31",59,80.8888713371268
"2801","1991-09-01",45,76.90830122343
"2802","1991-09-02",43,72.5646555018084
"2803","1991-09-03",69,68.2990992640244
"2804","1991-09-04",31,63.9679592082126
"2805","1991-09-05",33,60.1780218064706
"2806","1991-09-06",41,57.6527503536624
"2807","1991-09-07",74,54.1225620439468
"2808","1991-09-08",64,50.5007251125121
"2809","1991-09-09",33,47.0772543761869
"2810","1991-09-10",34,43.7552847989698
"2811","1991-09-11",33,40.4888462623841
"2812","1991-09-12",52,37.4143147097623
"2813","1991-09-13",33,34.3265975112144
"2814","1991-09-14",18,31.4539302861816
"2815","1991-09-15",24,30.5106342980569
"2816","1991-09-16",36,28.7389920902656
"2817","1991-09-17",44,27.7324591966231
"2818","1991-09-18",30,26.6301753147158
"2819","1991-09-19",25,26.3509116978289
"2820","1991-09-20",116,54.6188974599772
"2821","1991-09-21",92,65.2101945706914
"2822","1991-09-22",56,61.202818532855
"2823","1991-09-23",46,55.2376050868315
"2824","1991-09-24",68,52.1390962138153
"2825","1991-09-25",274,99.3811708489741
"2826","1991-09-26",1040,609.251464602703
"2827","1991-09-27",498,639.647216393221
"2828","1991-09-28",282,531.869594123253
"2829","1991-09-29",115,420.302343626913
"2830","1991-09-30",70,330.815955323231
"2831","1991-10-01",78,271.489147375172
"2832","1991-10-02",81,228.026729138041
"2833","1991-10-03",114,239.553473748191
"2834","1991-10-04",90,251.890502351565
"2835","1991-10-05",98,235.769282559581
"2836","1991-10-06",96,213.624601345146
"2837","1991-10-07",83,192.620505604816
"2838","1991-10-08",78,174.274508212323
"2839","1991-10-09",73,158.290184432098
"2840","1991-10-10",69,145.306874083514
"2841","1991-10-11",70,135.131243289162
"2842","1991-10-12",68,125.457025986739
"2843","1991-10-13",78,116.494764412781
"2844","1991-10-14",66,108.32351166047
"2845","1991-10-15",69,101.352073069382
"2846","1991-10-16",72,98.9185644321189
"2847","1991-10-17",464,306.301942285505
"2848","1991-10-18",545,488.496046361129
"2849","1991-10-19",363,461.657088846792
"2850","1991-10-20",233,383.437311013771
"2851","1991-10-21",138,315.83663768789
"2852","1991-10-22",145,269.858792751002
"2853","1991-10-23",127,234.801662616083
"2854","1991-10-24",117,207.516763441075
"2855","1991-10-25",111,186.014800368244
"2856","1991-10-26",111,168.701733367846
"2857","1991-10-27",112,154.317047988566
"2858","1991-10-28",112,143.273674800501
"2859","1991-10-29",111,134.19488144758
"2860","1991-10-30",107,125.543043683194
"2861","1991-10-31",113,117.359105605162
"2862","1991-11-01",108,109.754316607914
"2863","1991-11-02",105,103.106686033456
"2864","1991-11-03",109,97.2294593484392
"2865","1991-11-04",105,91.9926333862856
"2866","1991-11-05",106,87.0861138609745
"2867","1991-11-06",104,82.452471492703
"2868","1991-11-07",108,77.9856164665791
"2869","1991-11-08",103,73.6624004035063
"2870","1991-11-09",108,69.9400708234219
"2871","1991-11-10",142,81.1951874309414
"2872","1991-11-11",167,95.0312623144618
"2873","1991-11-12",155,102.663634938655
"2874","1991-11-13",177,104.890371701877
"2875","1991-11-14",151,103.985288058308
"2876","1991-11-15",147,100.90643136791
"2877","1991-11-16",134,96.4662012598895
"2878","1991-11-17",127,91.8404355329923
"2879","1991-11-18",120,87.4427862908742
"2880","1991-11-19",118,83.145191924158
"2881","1991-11-20",119,78.7597553159061
"2882","1991-11-21",118,74.3518304243275
"2883","1991-11-22",121,71.4450726216304
"2884","1991-11-23",177,70.5004412715812
"2885","1991-11-24",150,78.3947487483713
"2886","1991-11-25",120,77.4169205322903
"2887","1991-11-26",120,73.79542786625
"2888","1991-11-27",155,69.8307038574882
"2889","1991-11-28",111,66.0173156218248
"2890","1991-11-29",120,62.3621344412193
"2891","1991-11-30",121,58.8602254988258
"2892","1991-12-01",121,55.7501096023856
"2893","1991-12-02",121,56.4494702963975
"2894","1991-12-03",150,59.7089879157824
"2895","1991-12-04",152,66.5339502885679
"2896","1991-12-05",181,75.7049574344147
"2897","1991-12-06",171,77.9110202953843
"2898","1991-12-07",183,77.4548396986942
"2899","1991-12-08",162,75.6966591329699
"2900","1991-12-09",145,73.1521254303846
"2901","1991-12-10",144,77.119947535278
"2902","1991-12-11",160,78.979017912248
"2903","1991-12-12",152,78.9123472059599
"2904","1991-12-13",151,77.6185484307646
"2905","1991-12-14",166,75.408606629897
"2906","1991-12-15",138,72.6791092052302
"2907","1991-12-16",143,69.9828493177469
"2908","1991-12-17",125,66.7736560198426
"2909","1991-12-18",140,63.4456557532633
"2910","1991-12-19",139,60.1174646040161
"2911","1991-12-20",130,56.8996777846385
"2912","1991-12-21",120,53.7826268996964
"2913","1991-12-22",126,50.7541070391622
"2914","1991-12-23",125,47.8507867983213
"2915","1991-12-24",139,47.7837932184447
"2916","1991-12-25",122,46.8083028146594
"2917","1991-12-26",139,44.7650351502812
"2918","1991-12-27",150,43.2100593006154
"2919","1991-12-28",160,41.7516454523338
"2920","1991-12-29",377,193.826708600514
"2921","1991-12-30",858,397.993128923696
"2922","1991-12-31",1060,424.81119411047
"2923","1992-01-01",433,375.961351774741
"2924","1992-01-02",235,314.312860690435
"2925","1992-01-03",358,332.597143202126
"2926","1992-01-04",1640,1264.08625822146
"2927","1992-01-05",5220,2642.58456104969
"2928","1992-01-06",4070,2518.61659108745
"2929","1992-01-07",1590,1856.33363093971
"2930","1992-01-08",810,1303.95959588231
"2931","1992-01-09",572,930.967555921583
"2932","1992-01-10",437,701.276695339957
"2933","1992-01-11",463,557.917680846783
"2934","1992-01-12",282,466.676958816962
"2935","1992-01-13",355,405.56624840363
"2936","1992-01-14",344,374.216505564041
"2937","1992-01-15",340,355.096162865834
"2938","1992-01-16",283,332.316483163649
"2939","1992-01-17",297,312.041514898303
"2940","1992-01-18",294,295.461752194817
"2941","1992-01-19",267,279.892559169476
"2942","1992-01-20",146,265.376965820313
"2943","1992-01-21",217,251.806930671728
"2944","1992-01-22",224,238.956556405618
"2945","1992-01-23",245,228.867414149282
"2946","1992-01-24",386,265.140783747492
"2947","1992-01-25",532,346.199565786707
"2948","1992-01-26",545,356.940299574264
"2949","1992-01-27",317,334.874191576778
"2950","1992-01-28",433,334.714867141439
"2951","1992-01-29",370,371.891531881036
"2952","1992-01-30",298,360.071413754004
"2953","1992-01-31",315,330.033389272083
"2954","1992-02-01",293,303.405059622004
"2955","1992-02-02",277,282.271238637156
"2956","1992-02-03",228,264.287468949568
"2957","1992-02-04",229,248.808918495822
"2958","1992-02-05",233,235.096041139463
"2959","1992-02-06",239,222.702067226356
"2960","1992-02-07",230,211.269928041255
"2961","1992-02-08",213,200.516840246363
"2962","1992-02-09",212,190.406685317801
"2963","1992-02-10",209,180.862563116808
"2964","1992-02-11",173,171.931119073392
"2965","1992-02-12",190,163.569879084053
"2966","1992-02-13",211,155.499090308415
"2967","1992-02-14",209,148.921856289833
"2968","1992-02-15",234,149.352345635287
"2969","1992-02-16",432,235.683925170646
"2970","1992-02-17",587,317.385137220024
"2971","1992-02-18",641,322.851669255091
"2972","1992-02-19",477,348.784139948432
"2973","1992-02-20",420,367.301856066542
"2974","1992-02-21",376,339.170140907073
"2975","1992-02-22",395,304.972582635465
"2976","1992-02-23",297,275.839953251319
"2977","1992-02-24",320,259.968699457935
"2978","1992-02-25",279,253.001636809532
"2979","1992-02-26",1150,654.331826637048
"2980","1992-02-27",3340,1162.23224614167
"2981","1992-02-28",2290,1131.20533907803
"2982","1992-02-29",1040,930.242127368627
"2983","1992-03-01",683,736.755801607618
"2984","1992-03-02",498,593.598808646346
"2985","1992-03-03",446,492.576053654903
"2986","1992-03-04",358,423.576700121359
"2987","1992-03-05",343,373.274950600693
"2988","1992-03-06",343,336.786436104404
"2989","1992-03-07",2080,1330.78153281956
"2990","1992-03-08",5780,3468.79668667611
"2991","1992-03-09",6940,3617.88843665744
"2992","1992-03-10",4370,2769.93618531572
"2993","1992-03-11",2230,2901.41450924348
"2994","1992-03-12",2400,2481.5570556353
"2995","1992-03-13",1550,1849.39302702588
"2996","1992-03-14",999,1359.04827428747
"2997","1992-03-15",720,1027.17309898559
"2998","1992-03-16",570,820.122156762083
"2999","1992-03-17",503,691.923842049173
"3000","1992-03-18",527,606.714155038477
"3001","1992-03-19",491,554.297651928794
"3002","1992-03-20",527,528.225113206597
"3003","1992-03-21",442,509.285236228956
"3004","1992-03-22",418,481.797897365937
"3005","1992-03-23",437,481.994683728544
"3006","1992-03-24",415,472.590326047874
"3007","1992-03-25",406,441.731087534669
"3008","1992-03-26",431,426.283016648158
"3009","1992-03-27",1450,666.095847765741
"3010","1992-03-28",2380,1046.03183809917
"3011","1992-03-29",1210,979.177340705799
"3012","1992-03-30",762,829.613835763819
"3013","1992-03-31",577,695.215619278053
"3014","1992-04-01",526,591.913427017462
"3015","1992-04-02",460,520.663850726168
"3016","1992-04-03",485,469.72235104461
"3017","1992-04-04",477,430.947157626052
"3018","1992-04-05",416,410.347266635882
"3019","1992-04-06",339,400.391789739586
"3020","1992-04-07",405,378.328806266666
"3021","1992-04-08",380,355.520929613338
"3022","1992-04-09",344,334.448196880129
"3023","1992-04-10",366,315.250279971883
"3024","1992-04-11",334,298.77426011532
"3025","1992-04-12",278,283.532563940256
"3026","1992-04-13",356,275.158007387946
"3027","1992-04-14",401,272.306664753179
"3028","1992-04-15",344,263.402681375418
"3029","1992-04-16",284,250.644408286452
"3030","1992-04-17",389,235.951321533271
"3031","1992-04-18",318,221.262617806321
"3032","1992-04-19",221,206.43038706156
"3033","1992-04-20",311,192.620525317746
"3034","1992-04-21",315,180.880632411672
"3035","1992-04-22",549,593.889715778265
"3036","1992-04-23",1470,664.774672798071
"3037","1992-04-24",1040,588.775600005367
"3038","1992-04-25",625,492.298123731148
"3039","1992-04-26",517,415.482099689561
"3040","1992-04-27",330,355.151044620036
"3041","1992-04-28",403,312.194559026156
"3042","1992-04-29",297,280.184592307972
"3043","1992-04-30",278,254.670511052919
"3044","1992-05-01",298,235.288072350176
"3045","1992-05-02",292,219.051787632949
"3046","1992-05-03",272,204.450162773155
"3047","1992-05-04",218,191.112642941216
"3048","1992-05-05",227,184.743930528417
"3049","1992-05-06",267,179.949155998737
"3050","1992-05-07",262,171.86775294483
"3051","1992-05-08",333,210.272569353511
"3052","1992-05-09",418,278.908346585841
"3053","1992-05-10",392,286.47183914816
"3054","1992-05-11",378,269.246565469974
"3055","1992-05-12",259,245.419912560159
"3056","1992-05-13",213,223.277334629614
"3057","1992-05-14",221,206.360179134725
"3058","1992-05-15",229,190.982076846975
"3059","1992-05-16",867,195.515409780885
"3060","1992-05-17",295,423.590848660713
"3061","1992-05-18",306,444.149042317482
"3062","1992-05-19",324,402.274467242247
"3063","1992-05-20",311,348.723998219919
"3064","1992-05-21",272,301.939488755115
"3065","1992-05-22",221,266.542589538472
"3066","1992-05-23",237,236.653627777605
"3067","1992-05-24",210,211.593126313273
"3068","1992-05-25",192,191.323265662971
"3069","1992-05-26",224,175.699872870128
"3070","1992-05-27",217,164.582147048737
"3071","1992-05-28",212,156.934216849341
"3072","1992-05-29",192,146.843479559867
"3073","1992-05-30",192,144.509140067337
"3074","1992-05-31",708,474.465718186135
"3075","1992-06-01",1470,492.520369871837
"3076","1992-06-02",831,431.488641353224
"3077","1992-06-03",361,360.762496131751
"3078","1992-06-04",332,304.811464777275
"3079","1992-06-05",299,308.546744002712
"3080","1992-06-06",319,324.748343895757
"3081","1992-06-07",616,311.896954136476
"3082","1992-06-08",326,287.861559199066
"3083","1992-06-09",336,260.622703529084
"3084","1992-06-10",220,236.506549609113
"3085","1992-06-11",222,213.693449836082
"3086","1992-06-12",238,193.133236738395
"3087","1992-06-13",238,175.026718570068
"3088","1992-06-14",232,159.264099203092
"3089","1992-06-15",172,146.25175246531
"3090","1992-06-16",174,136.50889645584
"3091","1992-06-17",202,129.298767939232
"3092","1992-06-18",515,122.841109623001
"3093","1992-06-19",361,116.261945577518
"3094","1992-06-20",400,115.847933543999
"3095","1992-06-21",250,119.368864329178
"3096","1992-06-22",393,119.980418582552
"3097","1992-06-23",210,121.937095680639
"3098","1992-06-24",175,117.131191503101
"3099","1992-06-25",185,116.001935427819
"3100","1992-06-26",194,116.686380104177
"3101","1992-06-27",1770,150.710917492683
"3102","1992-06-28",1500,265.529319491459
"3103","1992-06-29",608,283.373165392368
"3104","1992-06-30",313,260.072435397771
"3105","1992-07-01",290,226.100377664838
"3106","1992-07-02",226,194.024003833998
"3107","1992-07-03",181,168.810030254447
"3108","1992-07-04",215,157.0145691708
"3109","1992-07-05",225,153.072233247215
"3110","1992-07-06",199,146.984013489449
"3111","1992-07-07",214,141.658374754201
"3112","1992-07-08",198,131.103960166914
"3113","1992-07-09",155,119.438677115127
"3114","1992-07-10",194,107.682517371714
"3115","1992-07-11",181,96.7264181533502
"3116","1992-07-12",138,87.6561911825933
"3117","1992-07-13",196,79.9424045015724
"3118","1992-07-14",121,73.1881030799215
"3119","1992-07-15",122,67.0549973694366
"3120","1992-07-16",120,61.6519307334135
"3121","1992-07-17",128,57.6406216686434
"3122","1992-07-18",136,55.6578662350233
"3123","1992-07-19",123,55.0771298247739
