"","date","gage.flow","model.flow"
"3392","1993-04-14",373,335.206541740263
"3393","1993-04-15",348,309.801366859298
"3394","1993-04-16",384,392.047691629914
"3395","1993-04-17",354,362.990114057888
"3396","1993-04-18",347,319.317057419409
"3397","1993-04-19",348,291.874826277048
"3398","1993-04-20",358,272.390366356852
"3399","1993-04-21",311,259.079479499605
"3400","1993-04-22",329,275.669130682545
"3401","1993-04-23",304,271.319908495778
"3402","1993-04-24",305,253.129768029247
"3403","1993-04-25",285,237.908705443241
"3404","1993-04-26",294,230.872766524301
"3405","1993-04-27",325,231.584157353808
"3406","1993-04-28",293,245.563215526154
"3407","1993-04-29",274,228.06608839698
"3408","1993-04-30",288,212.490197765127
"3409","1993-05-01",287,200.657657265715
"3410","1993-05-02",291,191.156326238848
"3411","1993-05-03",288,182.895864644889
"3412","1993-05-04",271,176.949699031459
"3413","1993-05-05",366,435.96497170403
"3414","1993-05-06",344,333.438868360304
"3415","1993-05-07",304,258.097197925996
"3416","1993-05-08",289,224.135714087554
"3417","1993-05-09",275,200.677908192021
"3418","1993-05-10",272,185.205872634666
"3419","1993-05-11",323,186.595093711492
"3420","1993-05-12",339,177.677492178061
"3421","1993-05-13",321,178.414679115457
"3422","1993-05-14",371,306.934099656085
"3423","1993-05-15",347,278.586089593612
"3424","1993-05-16",317,233.352784516897
"3425","1993-05-17",260,203.944736011072
"3426","1993-05-18",234,184.985988617205
"3427","1993-05-19",251,197.422123394854
"3428","1993-05-20",271,232.484856035144
"3429","1993-05-21",248,204.758072685065
"3430","1993-05-22",228,181.535932746595
"3431","1993-05-23",203,165.987008343821
"3432","1993-05-24",191,154.612355439644
"3433","1993-05-25",181,145.505302366789
"3434","1993-05-26",239,142.160091401748
"3435","1993-05-27",209,135.018014237633
"3436","1993-05-28",189,128.722235026387
"3437","1993-05-29",208,123.173355731459
"3438","1993-05-30",209,118.224672326688
"3439","1993-05-31",171,113.972176383789
"3440","1993-06-01",204,110.391848111339
"3441","1993-06-02",174,106.56924972267
"3442","1993-06-03",155,102.930491358589
"3443","1993-06-04",203,101.639077404221
"3444","1993-06-05",303,126.62147216237
"3445","1993-06-06",213,129.538534286505
"3446","1993-06-07",142,120.206638698619
"3447","1993-06-08",204,112.250621120529
"3448","1993-06-09",210,105.860257160123
"3449","1993-06-10",200,100.69745834108
"3450","1993-06-11",185,96.1891105321891
"3451","1993-06-12",129,92.4553116872717
"3452","1993-06-13",337,118.832067061146
"3453","1993-06-14",246,135.53401454129
"3454","1993-06-15",186,132.301928063541
"3455","1993-06-16",149,123.356366633249
"3456","1993-06-17",136,115.946394046722
"3457","1993-06-18",149,109.849395566777
"3458","1993-06-19",193,105.53108715099
"3459","1993-06-20",154,101.329682654954
"3460","1993-06-21",151,96.9433120773344
"3461","1993-06-22",140,93.5157694664837
"3462","1993-06-23",143,90.2215658683743
"3463","1993-06-24",143,87.150039388031
"3464","1993-06-25",140,84.2499230427666
"3465","1993-06-26",137,81.4852211187407
"3466","1993-06-27",153,80.2186850530704
"3467","1993-06-28",124,77.0090299482775
"3468","1993-06-29",135,74.3186938818774
"3469","1993-06-30",128,72.0164120547503
"3470","1993-07-01",186,71.6024913914172
"3471","1993-07-02",196,74.4457924465761
"3472","1993-07-03",175,106.006049682598
"3473","1993-07-04",182,95.1283967218495
"3474","1993-07-05",177,86.5231590578149
"3475","1993-07-06",185,81.4587166310088
"3476","1993-07-07",166,76.5336866193344
"3477","1993-07-08",171,73.0123483411784
"3478","1993-07-09",159,70.2018280075677
"3479","1993-07-10",173,67.9786138793417
"3480","1993-07-11",162,65.4474436020502
"3481","1993-07-12",166,86.5776666495197
"3482","1993-07-13",189,130.015552906931
"3483","1993-07-14",167,109.372175153509
"3484","1993-07-15",164,96.3631165525676
"3485","1993-07-16",109,96.4350701727653
"3486","1993-07-17",106,98.0728357039597
"3487","1993-07-18",105,89.5015557998349
"3488","1993-07-19",158,83.1696892575213
"3489","1993-07-20",120,99.5219568872641
"3490","1993-07-21",113,93.4399138004146
"3491","1993-07-22",97,85.2652819292862
"3492","1993-07-23",97,78.9299538015589
"3493","1993-07-24",100,74.8736520821666
"3494","1993-07-25",139,70.3499313139455
"3495","1993-07-26",98,70.8136976627761
"3496","1993-07-27",100,68.2252940350609
"3497","1993-07-28",111,64.440381343141
"3498","1993-07-29",151,61.482692680854
"3499","1993-07-30",149,59.6513203969051
"3500","1993-07-31",105,58.3013672037913
"3501","1993-08-01",132,56.7886144832916
"3502","1993-08-02",89,55.3655477228799
"3503","1993-08-03",88,53.6111744549228
"3504","1993-08-04",135,51.7211686983747
"3505","1993-08-05",99,50.5725133256003
"3506","1993-08-06",127,49.707379305403
"3507","1993-08-07",113,55.0434953871613
"3508","1993-08-08",100,58.7165413523281
"3509","1993-08-09",98,56.6227676092242
"3510","1993-08-10",94,53.713199458669
"3511","1993-08-11",103,50.9438144231718
"3512","1993-08-12",98,48.7279944535429
"3513","1993-08-13",153,50.1864278987957
"3514","1993-08-14",144,199.471870931142
"3515","1993-08-15",123,156.035212673292
"3516","1993-08-16",114,109.715618997579
"3517","1993-08-17",141,90.9318255941755
"3518","1993-08-18",108,79.2905229331599
"3519","1993-08-19",116,70.6374202843541
"3520","1993-08-20",117,64.0995774031912
"3521","1993-08-21",140,60.4474472043113
"3522","1993-08-22",93,57.7469439095641
"3523","1993-08-23",93,54.6912401912237
"3524","1993-08-24",96,51.7456854976259
"3525","1993-08-25",138,49.0864201645184
"3526","1993-08-26",122,46.8431375730657
"3527","1993-08-27",133,46.5505250710613
"3528","1993-08-28",137,46.5114661444039
"3529","1993-08-29",132,44.6812586223502
"3530","1993-08-30",100,42.7444220989646
"3531","1993-08-31",166,40.990993372757
"3532","1993-09-01",172,39.3907003563377
"3533","1993-09-02",157,38.3036113972683
"3534","1993-09-03",93,37.0487262528428
"3535","1993-09-04",100,36.3603904407867
"3536","1993-09-05",106,35.3454071838905
"3537","1993-09-06",86,36.5948915199953
"3538","1993-09-07",81,36.1172380020665
"3539","1993-09-08",86,38.152169139058
"3540","1993-09-09",110,41.6399439058149
"3541","1993-09-10",92,47.8921459213744
"3542","1993-09-11",80,50.4268691693901
"3543","1993-09-12",78,50.2407697758492
"3544","1993-09-13",77,48.6244867753164
"3545","1993-09-14",77,46.7178167012089
"3546","1993-09-15",85,44.7523572408575
"3547","1993-09-16",98,45.1924178186814
"3548","1993-09-17",97,49.3104745404868
"3549","1993-09-18",191,99.8223092703024
"3550","1993-09-19",127,99.8863078662821
"3551","1993-09-20",90,93.7194823526282
"3552","1993-09-21",111,128.704447409627
"3553","1993-09-22",90,115.044593402532
"3554","1993-09-23",82,101.038806120931
"3555","1993-09-24",79,90.2325476087599
"3556","1993-09-25",95,86.8194658838451
"3557","1993-09-26",92,92.0599767622684
"3558","1993-09-27",91,87.4502794981201
"3559","1993-09-28",108,83.1995500404306
"3560","1993-09-29",100,79.0544506830375
"3561","1993-09-30",97,74.0146904827585
"3562","1993-10-01",105,69.9390491088297
"3563","1993-10-02",90,66.4061564624512
"3564","1993-10-03",77,63.0359104497741
"3565","1993-10-04",81,60.4012162298287
"3566","1993-10-05",117,58.8027183151379
"3567","1993-10-06",134,57.0171618140638
"3568","1993-10-07",102,55.1199938762387
"3569","1993-10-08",96,53.2371772083604
"3570","1993-10-09",80,51.3221810380814
"3571","1993-10-10",79,49.846061101885
"3572","1993-10-11",84,48.1668939009842
"3573","1993-10-12",149,57.6543358227523
"3574","1993-10-13",107,62.0415089031523
"3575","1993-10-14",95,59.31196294737
"3576","1993-10-15",81,56.6489465613659
"3577","1993-10-16",81,53.5873019357227
"3578","1993-10-17",75,50.9702109536241
"3579","1993-10-18",82,48.1578308437421
"3580","1993-10-19",99,45.513060291718
"3581","1993-10-20",102,43.3002605445858
"3582","1993-10-21",141,41.2569651056476
"3583","1993-10-22",86,40.226464511117
"3584","1993-10-23",71,41.4950193824554
"3585","1993-10-24",72,41.047555883612
"3586","1993-10-25",81,39.9288826971605
"3587","1993-10-26",86,38.5743535078963
"3588","1993-10-27",73,37.3103920768865
"3589","1993-10-28",114,36.0257942133162
"3590","1993-10-29",91,34.7500946149623
"3591","1993-10-30",107,38.4489403180202
"3592","1993-10-31",97,76.1445310827084
"3593","1993-11-01",81,85.1085738030526
"3594","1993-11-02",142,75.6166882188882
"3595","1993-11-03",135,67.5617580969015
"3596","1993-11-04",120,61.5574436615677
"3597","1993-11-05",107,70.8387409585836
"3598","1993-11-06",96,76.5645070841282
"3599","1993-11-07",87,76.8912521256162
"3600","1993-11-08",98,71.6895804578717
"3601","1993-11-09",135,66.8192849987605
"3602","1993-11-10",105,62.9084680935981
"3603","1993-11-11",86,59.9040553815025
"3604","1993-11-12",82,58.1777633986949
"3605","1993-11-13",75,56.2132203626993
"3606","1993-11-14",72,54.1196923152994
"3607","1993-11-15",75,52.0549213334542
"3608","1993-11-16",74,49.9689290097033
"3609","1993-11-17",74,48.1280774131121
"3610","1993-11-18",80,53.9706382104597
"3611","1993-11-19",77,56.5345495767316
"3612","1993-11-20",76,55.7249511699602
"3613","1993-11-21",73,53.5500044828549
"3614","1993-11-22",73,51.0376985768273
"3615","1993-11-23",80,48.5485077799157
"3616","1993-11-24",82,46.2272887394765
"3617","1993-11-25",80,44.1091317408764
"3618","1993-11-26",72,42.2136495257491
"3619","1993-11-27",310,46.7394122106536
"3620","1993-11-28",363,1391.68126173078
"3621","1993-11-29",142,428.153698908722
"3622","1993-11-30",140,249.772671780931
"3623","1993-12-01",145,196.680446396573
"3624","1993-12-02",111,161.794209867558
"3625","1993-12-03",88,138.462436949519
"3626","1993-12-04",131,124.299478449169
"3627","1993-12-05",905,1467.08589532809
"3628","1993-12-06",264,772.078277052972
"3629","1993-12-07",151,515.484272397489
"3630","1993-12-08",141,383.042278422592
"3631","1993-12-09",137,304.990464985205
"3632","1993-12-10",121,256.977651441634
"3633","1993-12-11",113,227.784009935065
"3634","1993-12-12",135,200.289291579668
"3635","1993-12-13",115,177.928784892122
"3636","1993-12-14",103,160.387887849425
"3637","1993-12-15",156,175.341179527143
"3638","1993-12-16",166,331.461298107821
"3639","1993-12-17",121,292.235841208235
"3640","1993-12-18",107,242.775063166499
"3641","1993-12-19",118,214.178583220998
"3642","1993-12-20",144,193.528023648994
"3643","1993-12-21",163,187.303332640166
"3644","1993-12-22",160,175.04704396184
"3645","1993-12-23",140,161.014268408978
"3646","1993-12-24",136,153.18116059465
"3647","1993-12-25",109,144.934305459687
"3648","1993-12-26",90,137.990839137719
"3649","1993-12-27",107,132.226831229307
"3650","1993-12-28",105,129.173228541231
"3651","1993-12-29",177,132.866095927795
"3652","1993-12-30",171,128.128826081134
"3653","1993-12-31",176,122.039937414759
"3654","1994-01-01",119,117.609027347983
"3655","1994-01-02",91,113.838284410765
"3656","1994-01-03",98,115.237575573041
"3657","1994-01-04",223,167.506387895868
"3658","1994-01-05",206,168.115071639137
"3659","1994-01-06",170,145.342674629267
"3660","1994-01-07",150,132.369432999839
"3661","1994-01-08",372,262.241950295493
"3662","1994-01-09",188,261.817793186725
"3663","1994-01-10",172,205.452569735487
"3664","1994-01-11",141,172.02051050416
"3665","1994-01-12",701,190.87247880618
"3666","1994-01-13",352,205.464486982949
"3667","1994-01-14",217,225.428309693412
"3668","1994-01-15",182,222.4984264613
"3669","1994-01-16",234,199.364075408372
"3670","1994-01-17",160,182.899858202113
"3671","1994-01-18",150,1101.16026997145
"3672","1994-01-19",150,361.034493724084
"3673","1994-01-20",140,203.240873806543
"3674","1994-01-21",160,173.665786001112
"3675","1994-01-22",166,159.007048548974
"3676","1994-01-23",167,153.147111020888
"3677","1994-01-24",164,423.161135530772
"3678","1994-01-25",231,484.522834695881
"3679","1994-01-26",146,547.20518983915
"3680","1994-01-27",177,603.988061956103
"3681","1994-01-28",530,708.868445252626
"3682","1994-01-29",318,728.067752552624
"3683","1994-01-30",221,624.142288829536
"3684","1994-01-31",175,527.407915067134
"3685","1994-02-01",198,417.794429015456
"3686","1994-02-02",201,346.176039690736
"3687","1994-02-03",180,296.88876033621
"3688","1994-02-04",140,262.364359018091
"3689","1994-02-05",177,251.279819384475
"3690","1994-02-06",156,303.647942275921
"3691","1994-02-07",166,339.246541718836
"3692","1994-02-08",149,317.484377452304
"3693","1994-02-09",183,660.190783308235
"3694","1994-02-10",218,564.010482827163
"3695","1994-02-11",391,592.953069636911
"3696","1994-02-12",408,541.535780650365
"3697","1994-02-13",288,420.436120659944
"3698","1994-02-14",263,419.63870315981
"3699","1994-02-15",254,400.831159986745
"3700","1994-02-16",236,428.857913122651
"3701","1994-02-17",227,411.676255788718
"3702","1994-02-18",217,421.487763260661
"3703","1994-02-19",210,482.199309383833
"3704","1994-02-20",205,500.704061755039
"3705","1994-02-21",202,510.10197280353
"3706","1994-02-22",208,493.338185363791
"3707","1994-02-23",713,691.394067247659
"3708","1994-02-24",688,1669.52663740103
"3709","1994-02-25",390,887.938351598791
"3710","1994-02-26",318,664.86466539757
"3711","1994-02-27",261,547.966918012771
"3712","1994-02-28",262,467.092502736702
"3713","1994-03-01",296,409.345798735005
"3714","1994-03-02",868,671.911383054054
"3715","1994-03-03",482,1057.69404300472
"3716","1994-03-04",294,857.294368295402
"3717","1994-03-05",256,641.175584436212
"3718","1994-03-06",272,534.373683619681
"3719","1994-03-07",250,468.553993581726
"3720","1994-03-08",237,427.835540491703
"3721","1994-03-09",230,402.013883083294
"3722","1994-03-10",354,511.131093205606
"3723","1994-03-11",324,476.259364838267
"3724","1994-03-12",305,413.934352374591
"3725","1994-03-13",422,375.235719387068
"3726","1994-03-14",378,351.645452636874
"3727","1994-03-15",274,336.709780436223
"3728","1994-03-16",255,324.967340024714
"3729","1994-03-17",247,314.126928287088
"3730","1994-03-18",246,302.653152671959
"3731","1994-03-19",241,292.285832139203
"3732","1994-03-20",242,282.17686018809
"3733","1994-03-21",246,272.992131164296
"3734","1994-03-22",246,282.102733421581
"3735","1994-03-23",236,285.901145144592
"3736","1994-03-24",222,269.011410385333
"3737","1994-03-25",248,268.961697250381
"3738","1994-03-26",236,261.562657560541
"3739","1994-03-27",1100,357.924045803424
"3740","1994-03-28",2260,1828.07672728247
"3741","1994-03-29",1440,2353.19601139355
"3742","1994-03-30",781,1410.04452756398
"3743","1994-03-31",588,942.176682480904
"3744","1994-04-01",488,725.947083017613
"3745","1994-04-02",458,604.132622516263
"3746","1994-04-03",407,520.845547118381
"3747","1994-04-04",373,459.650337105848
"3748","1994-04-05",349,413.338415888917
"3749","1994-04-06",377,384.543275491236
"3750","1994-04-07",349,364.461393406051
"3751","1994-04-08",298,337.51452252495
"3752","1994-04-09",293,315.079363174297
"3753","1994-04-10",292,296.513267039617
"3754","1994-04-11",330,334.080328252327
"3755","1994-04-12",318,307.713124236559
"3756","1994-04-13",363,300.127202948161
"3757","1994-04-14",335,291.207702671391
"3758","1994-04-15",304,276.435710001457
"3759","1994-04-16",289,266.96553220977
"3760","1994-04-17",283,254.958959160712
"3761","1994-04-18",266,243.647279386921
"3762","1994-04-19",258,233.373788214951
"3763","1994-04-20",293,223.999810931867
"3764","1994-04-21",262,215.676763811113
"3765","1994-04-22",240,207.966146898605
"3766","1994-04-23",210,201.089141887244
"3767","1994-04-24",212,194.112173567292
"3768","1994-04-25",197,187.33717837921
"3769","1994-04-26",202,181.012115434436
"3770","1994-04-27",240,175.048181413008
"3771","1994-04-28",210,176.372673295371
"3772","1994-04-29",227,173.297307885823
"3773","1994-04-30",222,174.952681242784
"3774","1994-05-01",176,169.136390510639
"3775","1994-05-02",156,162.867912698693
"3776","1994-05-03",158,157.180449844223
"3777","1994-05-04",213,200.771577278118
"3778","1994-05-05",173,209.692000987165
"3779","1994-05-06",159,188.511096753687
"3780","1994-05-07",184,173.621019954431
"3781","1994-05-08",188,166.244046192096
"3782","1994-05-09",180,157.443598095705
"3783","1994-05-10",165,149.580466632361
"3784","1994-05-11",147,143.081967214585
"3785","1994-05-12",145,137.265905676758
"3786","1994-05-13",143,132.002629021491
"3787","1994-05-14",153,127.278602532753
"3788","1994-05-15",151,122.793592442876
"3789","1994-05-16",169,173.810211595766
"3790","1994-05-17",151,165.859964612325
"3791","1994-05-18",151,146.511709743015
"3792","1994-05-19",146,133.80198425573
"3793","1994-05-20",135,125.296326990492
"3794","1994-05-21",142,117.293941249037
"3795","1994-05-22",149,111.045840183314
"3796","1994-05-23",127,105.614426616549
"3797","1994-05-24",157,100.860832669262
"3798","1994-05-25",167,96.9960099212593
"3799","1994-05-26",157,95.1527433344881
"3800","1994-05-27",143,110.82210507614
"3801","1994-05-28",129,109.29727728374
"3802","1994-05-29",128,101.387801670505
"3803","1994-05-30",126,95.012784972037
"3804","1994-05-31",124,90.0172629858398
"3805","1994-06-01",158,85.7639138310433
"3806","1994-06-02",166,82.0845608324982
"3807","1994-06-03",108,78.9861134880226
"3808","1994-06-04",111,76.1484722872308
"3809","1994-06-05",122,74.7222492346907
"3810","1994-06-06",124,71.223760319225
"3811","1994-06-07",129,68.8238288814945
"3812","1994-06-08",274,107.109867719478
"3813","1994-06-09",173,134.938757773565
"3814","1994-06-10",166,124.593044915804
"3815","1994-06-11",165,111.914118718299
"3816","1994-06-12",158,101.3031327569
"3817","1994-06-13",140,93.6387907368617
"3818","1994-06-14",176,87.3207840781283
"3819","1994-06-15",166,82.1011141879425
"3820","1994-06-16",171,77.8181076614545
"3821","1994-06-17",126,74.1033337700323
"3822","1994-06-18",111,70.8862097487596
"3823","1994-06-19",110,68.0685986491274
"3824","1994-06-20",110,65.4002632962316
"3825","1994-06-21",145,62.9188009660131
"3826","1994-06-22",132,62.1655557802917
"3827","1994-06-23",123,59.9724714332779
"3828","1994-06-24",106,58.9438637992905
"3829","1994-06-25",103,58.3696380403457
"3830","1994-06-26",114,56.7974977243314
"3831","1994-06-27",259,132.331692918596
"3832","1994-06-28",188,114.580435643652
"3833","1994-06-29",131,95.3411770363639
"3834","1994-06-30",234,99.4085417426539
"3835","1994-07-01",179,91.1470306292931
"3836","1994-07-02",173,81.6268264838641
"3837","1994-07-03",161,75.5905109254559
"3838","1994-07-04",146,78.8460339691998
"3839","1994-07-05",178,381.395767832449
"3840","1994-07-06",171,264.438615897
"3841","1994-07-07",172,180.417468507115
"3842","1994-07-08",152,139.705641331055
"3843","1994-07-09",132,115.978014150628
"3844","1994-07-10",158,100.836544983663
"3845","1994-07-11",142,89.1902414095073
"3846","1994-07-12",151,80.7308231955073
"3847","1994-07-13",139,75.9401293834418
"3848","1994-07-14",144,74.7030146233486
"3849","1994-07-15",168,106.50668344497
"3850","1994-07-16",190,104.403340818915
"3851","1994-07-17",179,91.9907522182085
"3852","1994-07-18",450,89.7847412914815
"3853","1994-07-19",145,135.873991743151
"3854","1994-07-20",148,116.951653787606
"3855","1994-07-21",1400,184.452379600448
"3856","1994-07-22",1030,310.000164949068
"3857","1994-07-23",400,521.676960044742
"3858","1994-07-24",226,502.265672956675
"3859","1994-07-25",191,398.492151353211
"3860","1994-07-26",243,324.957389179802
"3861","1994-07-27",534,293.363732916865
"3862","1994-07-28",918,570.811513854543
"3863","1994-07-29",474,632.398288747211
"3864","1994-07-30",357,709.620599244501
"3865","1994-07-31",450,519.732856044802
"3866","1994-08-01",552,400.02467605145
"3867","1994-08-02",388,335.940819079486
"3868","1994-08-03",397,331.767616969512
"3869","1994-08-04",263,320.219035827842
"3870","1994-08-05",226,276.988222533005
"3871","1994-08-06",213,251.050512889117
"3872","1994-08-07",392,229.53994469393
"3873","1994-08-08",363,212.350427900634
"3874","1994-08-09",181,198.333567841212
"3875","1994-08-10",160,186.318595521184
"3876","1994-08-11",158,175.891393863837
"3877","1994-08-12",153,167.032533180493
"3878","1994-08-13",157,159.223722030979
"3879","1994-08-14",344,152.620393992229
"3880","1994-08-15",218,150.116811334885
"3881","1994-08-16",198,159.464257787511
"3882","1994-08-17",1770,640.26312011043
"3883","1994-08-18",652,1014.73266159635
"3884","1994-08-19",662,727.026669326389
"3885","1994-08-20",563,540.028031777257
"3886","1994-08-21",510,438.489520448568
"3887","1994-08-22",319,373.148104956411
"3888","1994-08-23",282,328.751431287425
"3889","1994-08-24",213,292.095865744439
"3890","1994-08-25",207,264.575912419024
"3891","1994-08-26",207,244.222017112329
"3892","1994-08-27",209,225.040835372231
"3893","1994-08-28",384,211.08350977217
"3894","1994-08-29",245,196.939805480133
"3895","1994-08-30",183,185.042010343411
"3896","1994-08-31",230,175.108996859884
"3897","1994-09-01",261,169.674776434096
"3898","1994-09-02",198,182.293040128828
"3899","1994-09-03",185,179.493205766032
"3900","1994-09-04",172,170.042030835242
"3901","1994-09-05",168,161.718540299612
"3902","1994-09-06",165,154.685962258726
"3903","1994-09-07",162,148.063535365682
"3904","1994-09-08",152,142.273321864944
"3905","1994-09-09",148,136.986883878531
"3906","1994-09-10",143,132.006295525582
"3907","1994-09-11",290,127.367953529328
"3908","1994-09-12",233,123.113055845758
"3909","1994-09-13",148,119.100456355468
"3910","1994-09-14",141,115.195341599242
"3911","1994-09-15",139,111.399455621817
"3912","1994-09-16",137,107.752228260471
"3913","1994-09-17",300,104.662274924986
"3914","1994-09-18",228,107.698620218652
"3915","1994-09-19",147,108.610622742587
"3916","1994-09-20",137,103.259270955922
"3917","1994-09-21",136,98.9438372953282
"3918","1994-09-22",134,95.7423016589035
"3919","1994-09-23",126,92.619954398793
"3920","1994-09-24",128,89.2027884371779
"3921","1994-09-25",158,88.4829694680982
"3922","1994-09-26",192,109.351473814489
"3923","1994-09-27",137,107.510667320678
"3924","1994-09-28",129,101.485118309055
"3925","1994-09-29",124,96.5806407911769
"3926","1994-09-30",120,92.5395199787799
"3927","1994-10-01",119,88.9375184442512
"3928","1994-10-02",117,85.643765369773
"3929","1994-10-03",117,82.6574078560314
"3930","1994-10-04",116,80.3981792942442
"3931","1994-10-05",114,77.7740261525597
"3932","1994-10-06",113,75.0897598585477
"3933","1994-10-07",112,72.7513241553506
"3934","1994-10-08",110,70.4710384739747
"3935","1994-10-09",112,68.3170508258099
"3936","1994-10-10",121,72.9171701017507
"3937","1994-10-11",115,71.1477832447006
"3938","1994-10-12",109,68.734346075499
"3939","1994-10-13",108,66.5559445033595
"3940","1994-10-14",112,80.8664071025661
"3941","1994-10-15",103,80.972855319695
"3942","1994-10-16",95,76.96004128618
"3943","1994-10-17",97,73.8725326564783
"3944","1994-10-18",103,71.1826526444214
"3945","1994-10-19",131,68.7242444745703
"3946","1994-10-20",127,70.2467415382209
"3947","1994-10-21",114,72.317565690235
"3948","1994-10-22",109,69.4654785167671
"3949","1994-10-23",427,105.464210653816
"3950","1994-10-24",214,113.43227164716
"3951","1994-10-25",132,105.558312128657
"3952","1994-10-26",126,102.201184536278
"3953","1994-10-27",116,101.236483669293
"3954","1994-10-28",111,97.7740065505952
"3955","1994-10-29",110,92.9467929632595
"3956","1994-10-30",110,88.5890008097015
"3957","1994-10-31",112,84.8644133429159
"3958","1994-11-01",129,110.958871552272
"3959","1994-11-02",118,114.582091544871
"3960","1994-11-03",110,105.059177763984
"3961","1994-11-04",109,96.9781441838222
"3962","1994-11-05",110,90.5841027385679
"3963","1994-11-06",110,85.2455253891407
"3964","1994-11-07",107,80.8125721200561
"3965","1994-11-08",106,77.1275871526207
"3966","1994-11-09",106,73.7741356182974
"3967","1994-11-10",117,71.2478996839349
"3968","1994-11-11",116,74.7879866925701
"3969","1994-11-12",108,79.0835671692464
"3970","1994-11-13",107,81.3382816264241
"3971","1994-11-14",108,79.2449793046734
"3972","1994-11-15",106,76.4228452220509
"3973","1994-11-16",105,73.7694356978984
"3974","1994-11-17",104,71.286530668601
"3975","1994-11-18",104,69.4515268243762
"3976","1994-11-19",103,66.7838802392274
"3977","1994-11-20",102,64.5216444523686
"3978","1994-11-21",156,72.3730517843783
"3979","1994-11-22",142,166.671030568567
"3980","1994-11-23",119,131.62217599716
"3981","1994-11-24",111,110.847423868963
"3982","1994-11-25",108,97.8019467143597
"3983","1994-11-26",107,88.8434907744175
"3984","1994-11-27",119,83.3284357863943
"3985","1994-11-28",133,138.807297220526
"3986","1994-11-29",130,140.802191851047
"3987","1994-11-30",123,122.710468453251
"3988","1994-12-01",116,108.774324023069
"3989","1994-12-02",112,98.5373653515449
"3990","1994-12-03",112,91.0555793990378
"3991","1994-12-04",126,85.1963497163779
"3992","1994-12-05",234,549.842052219195
"3993","1994-12-06",187,357.340607516847
"3994","1994-12-07",278,258.570421827621
"3995","1994-12-08",360,210.202087311078
"3996","1994-12-09",349,176.09473369161
"3997","1994-12-10",213,166.588463189393
"3998","1994-12-11",261,507.720541289864
"3999","1994-12-12",186,297.167980624985
"4000","1994-12-13",159,230.177364594948
"4001","1994-12-14",163,210.063441083578
"4002","1994-12-15",164,246.840968405116
"4003","1994-12-16",200,228.297094086378
"4004","1994-12-17",220,197.206988882616
"4005","1994-12-18",213,174.264596339519
"4006","1994-12-19",198,158.100179972725
"4007","1994-12-20",192,145.930406704516
"4008","1994-12-21",140,136.39508715851
"4009","1994-12-22",134,128.610961386568
"4010","1994-12-23",134,122.206330326895
"4011","1994-12-24",131,116.401823152249
"4012","1994-12-25",129,111.490064469682
"4013","1994-12-26",130,107.075851062779
"4014","1994-12-27",131,103.064958838243
"4015","1994-12-28",114,99.3712817493942
"4016","1994-12-29",125,95.9000403932351
"4017","1994-12-30",118,92.701980292525
"4018","1994-12-31",125,89.837097284972
"4019","1995-01-01",148,185.935067930195
"4020","1995-01-02",135,192.658776367203
"4021","1995-01-03",131,152.67745223537
"4022","1995-01-04",132,129.758281069709
"4023","1995-01-05",149,116.096321071347
"4024","1995-01-06",182,106.89123929968
"4025","1995-01-07",368,381.563193560936
"4026","1995-01-08",213,327.921336858602
"4027","1995-01-09",189,248.795893240544
"4028","1995-01-10",179,201.24965787087
"4029","1995-01-11",170,170.955649854704
"4030","1995-01-12",154,165.213575630794
"4031","1995-01-13",151,156.084005753885
"4032","1995-01-14",367,244.772365154112
"4033","1995-01-15",1870,1625.64187226675
"4034","1995-01-16",612,888.194575671112
"4035","1995-01-17",453,651.586891321382
"4036","1995-01-18",366,505.124956625026
"4037","1995-01-19",307,418.569288874009
"4038","1995-01-20",407,693.995814849905
"4039","1995-01-21",337,494.682917988287
"4040","1995-01-22",322,396.663562096311
"4041","1995-01-23",297,339.855878408786
"4042","1995-01-24",267,302.239185937845
"4043","1995-01-25",258,274.735914792627
"4044","1995-01-26",273,255.723802733477
"4045","1995-01-27",311,239.296565722918
"4046","1995-01-28",309,229.149905776053
"4047","1995-01-29",299,234.112354452425
"4048","1995-01-30",281,238.132873972702
"4049","1995-01-31",255,237.221113816969
"4050","1995-02-01",264,260.769962542279
"4051","1995-02-02",251,271.659846927197
"4052","1995-02-03",247,258.358215870236
"4053","1995-02-04",271,256.926672948346
"4054","1995-02-05",265,247.798738185852
"4055","1995-02-06",275,234.995721788136
"4056","1995-02-07",284,223.770137100434
"4057","1995-02-08",250,214.722182584152
"4058","1995-02-09",335,206.479016439129
"4059","1995-02-10",312,199.145824539074
"4060","1995-02-11",311,193.453003296894
"4061","1995-02-12",308,194.020539601708
"4062","1995-02-13",304,197.308193299112
"4063","1995-02-14",308,190.938528262766
"4064","1995-02-15",348,196.232285796102
"4065","1995-02-16",374,268.13357623203
"4066","1995-02-17",316,446.125777215663
"4067","1995-02-18",268,402.629064581275
"4068","1995-02-19",250,338.921790309958
"4069","1995-02-20",232,305.052610777543
"4070","1995-02-21",225,283.319053047425
"4071","1995-02-22",217,265.611464076186
"4072","1995-02-23",215,251.62085679912
"4073","1995-02-24",212,238.325429214594
"4074","1995-02-25",189,226.888914666601
"4075","1995-02-26",187,216.732516431631
"4076","1995-02-27",189,207.808104257447
"4077","1995-02-28",330,337.94909890019
"4078","1995-03-01",296,370.078441272299
