"","date","gage.flow","model.flow"
"7801","2005-05-10",1440,1109.31535843779
"7802","2005-05-11",1520,1045.99147685523
"7803","2005-05-12",1320,987.61016898378
"7804","2005-05-13",1520,933.681325166141
"7805","2005-05-14",1350,939.180114252565
"7806","2005-05-15",2100,1171.97234463625
"7807","2005-05-16",1610,1232.26577529841
"7808","2005-05-17",1280,1119.53437195756
"7809","2005-05-18",1090,976.608464911339
"7810","2005-05-19",970,868.406394064476
"7811","2005-05-20",1370,1276.68412825352
"7812","2005-05-21",1830,1384.57183972507
"7813","2005-05-22",1440,1172.6572132288
"7814","2005-05-23",1280,1042.05451382925
"7815","2005-05-24",1300,949.016421965953
"7816","2005-05-25",1110,845.886680294977
"7817","2005-05-26",1010,760.940926099045
"7818","2005-05-27",908,689.337083255228
"7819","2005-05-28",830,629.850515162769
"7820","2005-05-29",776,580.426018488223
"7821","2005-05-30",729,539.653058816635
"7822","2005-05-31",687,502.596715605646
"7823","2005-06-01",643,469.043903489286
"7824","2005-06-02",665,478.294964715149
"7825","2005-06-03",713,509.758429895158
"7826","2005-06-04",703,552.198002320553
"7827","2005-06-05",742,573.629775160494
"7828","2005-06-06",734,563.423119581086
"7829","2005-06-07",646,566.747780123912
"7830","2005-06-08",586,576.161213546462
"7831","2005-06-09",537,569.754262249537
"7832","2005-06-10",541,580.384012861198
"7833","2005-06-11",525,544.894209694204
"7834","2005-06-12",482,494.92884157929
"7835","2005-06-13",452,451.839427084922
"7836","2005-06-14",439,421.198977229937
"7837","2005-06-15",437,416.606074192793
"7838","2005-06-16",479,408.866410628162
"7839","2005-06-17",426,391.042476635869
"7840","2005-06-18",374,367.881608641222
"7841","2005-06-19",348,344.237570995768
"7842","2005-06-20",375,327.452380563442
"7843","2005-06-21",389,304.082196011458
"7844","2005-06-22",372,285.078502388245
"7845","2005-06-23",327,267.563152336564
"7846","2005-06-24",306,250.13021014844
"7847","2005-06-25",288,233.302354788873
"7848","2005-06-26",277,216.857741696856
"7849","2005-06-27",270,200.963308347196
"7850","2005-06-28",263,188.303817883595
"7851","2005-06-29",274,178.395978430992
"7852","2005-06-30",360,167.875050057405
"7853","2005-07-01",362,178.600946028097
"7854","2005-07-02",598,218.824044111268
"7855","2005-07-03",545,264.970640584983
"7856","2005-07-04",363,279.201668976487
"7857","2005-07-05",394,291.973577784365
"7858","2005-07-06",567,322.181150992891
"7859","2005-07-07",1080,503.387221652946
"7860","2005-07-08",4700,4041.55568717061
"7861","2005-07-09",2530,3694.80213915968
"7862","2005-07-10",1410,1865.2497148394
"7863","2005-07-11",898,1217.90042233028
"7864","2005-07-12",683,905.890874516848
"7865","2005-07-13",577,746.939691938451
"7866","2005-07-14",622,741.382982195428
"7867","2005-07-15",630,725.316909303439
"7868","2005-07-16",637,806.018052810664
"7869","2005-07-17",621,850.592920570076
"7870","2005-07-18",644,801.495701844317
"7871","2005-07-19",789,843.490858260011
"7872","2005-07-20",1810,872.176926936526
"7873","2005-07-21",1180,868.012039741235
"7874","2005-07-22",831,758.160869937174
"7875","2005-07-23",884,731.246573733475
"7876","2005-07-24",736,683.54861183716
"7877","2005-07-25",573,620.702637689621
"7878","2005-07-26",486,561.634237252003
"7879","2005-07-27",439,510.576223071034
"7880","2005-07-28",411,478.292090568273
"7881","2005-07-29",1230,527.280360083287
"7882","2005-07-30",952,577.925149806554
"7883","2005-07-31",736,546.391681882625
"7884","2005-08-01",880,506.694634940309
"7885","2005-08-02",811,479.704781639286
"7886","2005-08-03",584,448.378349108142
"7887","2005-08-04",474,420.321235368524
"7888","2005-08-05",408,389.758908450516
"7889","2005-08-06",380,360.785988753513
"7890","2005-08-07",374,339.32633025952
"7891","2005-08-08",483,363.19280060492
"7892","2005-08-09",485,403.415906060634
"7893","2005-08-10",495,414.822719421046
"7894","2005-08-11",446,409.457918343446
"7895","2005-08-12",388,396.608399577585
"7896","2005-08-13",345,378.624225497848
"7897","2005-08-14",323,358.555662753872
"7898","2005-08-15",307,336.302109992073
"7899","2005-08-16",294,316.327810784451
"7900","2005-08-17",301,316.15163869809
"7901","2005-08-18",663,419.814658310798
"7902","2005-08-19",661,448.938387299091
"7903","2005-08-20",471,434.766877941352
"7904","2005-08-21",391,430.421218263286
"7905","2005-08-22",350,432.722249542651
"7906","2005-08-23",323,429.144553631568
"7907","2005-08-24",338,414.806565381149
"7908","2005-08-25",289,392.028021125252
"7909","2005-08-26",267,365.348336916415
"7910","2005-08-27",256,339.555796829659
"7911","2005-08-28",249,316.840292888674
"7912","2005-08-29",269,297.806115057661
"7913","2005-08-30",292,313.635437227752
"7914","2005-08-31",281,318.426760959472
"7915","2005-09-01",274,309.723311621984
"7916","2005-09-02",257,295.902649925844
"7917","2005-09-03",240,279.524842858404
"7918","2005-09-04",227,263.126127450958
"7919","2005-09-05",217,246.828152255805
"7920","2005-09-06",204,231.187180202414
"7921","2005-09-07",194,216.72734582056
"7922","2005-09-08",182,202.802380370067
"7923","2005-09-09",175,189.825311604211
"7924","2005-09-10",169,178.241595426033
"7925","2005-09-11",173,167.044841405345
"7926","2005-09-12",168,156.024959367701
"7927","2005-09-13",165,146.521180162776
"7928","2005-09-14",155,139.439401006128
"7929","2005-09-15",152,131.721495058389
"7930","2005-09-16",147,123.610463377847
"7931","2005-09-17",161,118.747382966897
"7932","2005-09-18",153,120.863184154473
"7933","2005-09-19",155,120.132332115942
"7934","2005-09-20",154,117.486132461734
"7935","2005-09-21",147,113.459835945923
"7936","2005-09-22",141,108.407094950131
"7937","2005-09-23",140,102.600790291943
"7938","2005-09-24",134,96.3394057639527
"7939","2005-09-25",130,89.8358354758862
"7940","2005-09-26",143,84.6198207889294
"7941","2005-09-27",150,87.0824113259816
"7942","2005-09-28",143,92.8238873054251
"7943","2005-09-29",152,99.8263243465207
"7944","2005-09-30",162,109.299550151712
