"","date","gage.flow","model.flow"
"2353","1990-06-10",1720,345.651475852899
"2354","1990-06-11",550,439.045188473551
"2355","1990-06-12",729,641.095189420286
"2356","1990-06-13",699,637.921934399825
"2357","1990-06-14",716,603.909630971599
"2358","1990-06-15",699,568.532136053265
"2359","1990-06-16",712,403.030252661758
"2360","1990-06-17",457,238.250762011182
"2361","1990-06-18",419,260.035393267894
"2362","1990-06-19",718,406.488991340889
"2363","1990-06-20",661,440.151681865287
"2364","1990-06-21",672,428.364518860547
"2365","1990-06-22",671,410.354171263762
"2366","1990-06-23",670,320.495142353581
"2367","1990-06-24",445,179.551324747796
"2368","1990-06-25",347,182.055980853736
"2369","1990-06-26",738,294.090921830203
"2370","1990-06-27",734,323.513236784489
"2371","1990-06-28",760,311.298153117883
"2372","1990-06-29",738,300.255636996842
"2373","1990-06-30",742,235.763556901988
"2374","1990-07-01",376,128.199129598707
"2375","1990-07-02",333,118.78687182622
"2376","1990-07-03",667,203.096539848849
"2377","1990-07-04",608,246.379837430075
"2378","1990-07-05",346,256.586487060285
"2379","1990-07-06",671,255.112008513473
"2380","1990-07-07",705,197.329499037175
"2381","1990-07-08",378,102.639268906441
"2382","1990-07-09",269,89.6239968125739
"2383","1990-07-10",628,165.038745513486
"2384","1990-07-11",622,237.888536237882
"2385","1990-07-12",695,336.425458734207
"2386","1990-07-13",708,331.682631838729
"2387","1990-07-14",1490,704.180349012177
"2388","1990-07-15",3520,2572.4645529275
"2389","1990-07-16",1110,2015.89408333943
"2390","1990-07-17",1860,1275.79126042181
"2391","1990-07-18",2070,921.167860401348
"2392","1990-07-19",1020,763.786850132467
"2393","1990-07-20",691,665.342034103623
"2394","1990-07-21",747,482.986568088365
"2395","1990-07-22",795,321.574303254372
"2396","1990-07-23",456,371.698237446776
"2397","1990-07-24",680,559.135358712674
"2398","1990-07-25",646,555.212076300602
"2399","1990-07-26",631,522.433278003047
"2400","1990-07-27",580,501.077399570593
"2401","1990-07-28",695,379.913369729296
"2402","1990-07-29",242,236.78219216472
"2403","1990-07-30",352,248.754125064659
"2404","1990-07-31",586,382.405491245487
"2405","1990-08-01",585,430.855018518705
"2406","1990-08-02",578,426.103173407611
"2407","1990-08-03",574,411.340855385053
"2408","1990-08-04",612,321.499190776822
"2409","1990-08-05",252,183.749910002243
"2410","1990-08-06",365,217.262190342146
"2411","1990-08-07",643,349.894181370075
"2412","1990-08-08",595,374.469958139076
"2413","1990-08-09",572,350.760308698479
"2414","1990-08-10",583,336.035306277931
"2415","1990-08-11",639,272.428098569917
"2416","1990-08-12",320,156.913647242751
"2417","1990-08-13",220,152.557720036388
"2418","1990-08-14",576,241.230530346691
"2419","1990-08-15",676,287.167468255329
"2420","1990-08-16",675,300.823257953825
"2421","1990-08-17",799,370.618903743494
"2422","1990-08-18",665,358.050793785691
"2423","1990-08-19",290,182.473277782843
"2424","1990-08-20",356,154.953713611047
"2425","1990-08-21",578,233.461896168014
"2426","1990-08-22",607,276.721518046682
"2427","1990-08-23",721,342.199130180987
"2428","1990-08-24",916,397.905054901679
"2429","1990-08-25",709,315.220880526712
"2430","1990-08-26",353,184.649362183398
"2431","1990-08-27",297,175.880014248801
"2432","1990-08-28",563,258.800941197185
"2433","1990-08-29",567,295.164884174516
"2434","1990-08-30",564,302.401420783938
"2435","1990-08-31",555,300.064763142306
"2436","1990-09-01",593,240.102039422909
"2437","1990-09-02",212,133.234222019495
"2438","1990-09-03",266,127.206109115363
"2439","1990-09-04",452,211.675831022455
"2440","1990-09-05",478,253.729264018354
"2441","1990-09-06",483,263.869187718182
"2442","1990-09-07",474,262.637411884466
"2443","1990-09-08",533,205.220513779536
"2444","1990-09-09",267,111.923393749288
"2445","1990-09-10",238,102.669928510714
"2446","1990-09-11",533,182.106034132453
"2447","1990-09-12",511,224.772673108475
"2448","1990-09-13",570,242.536509732511
"2449","1990-09-14",623,297.069171979388
"2450","1990-09-15",627,237.083752081406
"2451","1990-09-16",268,123.887916519306
"2452","1990-09-17",212,108.580251296497
"2453","1990-09-18",459,184.948120860156
"2454","1990-09-19",456,225.58428584991
"2455","1990-09-20",470,236.188935967987
"2456","1990-09-21",500,235.497883737724
"2457","1990-09-22",400,183.035688734938
"2458","1990-09-23",230,96.3968099480361
"2459","1990-09-24",520,84.3652130936715
"2460","1990-09-25",510,151.417146470844
"2461","1990-09-26",520,198.436985358286
"2462","1990-09-27",530,211.57423763951
"2463","1990-09-28",540,212.71995499508
"2464","1990-09-29",350,162.292624781244
"2465","1990-09-30",230,86.5426232738812
"2466","1990-10-01",422,74.1927091427208
"2467","1990-10-02",528,126.451683812292
"2468","1990-10-03",556,181.734830555444
"2469","1990-10-04",393,197.510126565073
"2470","1990-10-05",408,215.491405915881
"2471","1990-10-06",449,171.916873366805
"2472","1990-10-07",217,90.8306067277324
"2473","1990-10-08",224,76.7227965061285
"2474","1990-10-09",415,112.826440276073
"2475","1990-10-10",423,158.037036970463
"2476","1990-10-11",4120,2198.4960421274
"2477","1990-10-12",1330,2633.1513234384
"2478","1990-10-13",4030,5912.48165740091
"2479","1990-10-14",1350,2693.08306350482
"2480","1990-10-15",827,1131.50612352736
"2481","1990-10-16",1410,789.215405335294
"2482","1990-10-17",1300,631.25870190428
"2483","1990-10-18",1500,579.363278865943
"2484","1990-10-19",1780,1312.03378097928
"2485","1990-10-20",1210,1005.17122621397
"2486","1990-10-21",495,600.536672584045
"2487","1990-10-22",1550,598.049418452174
"2488","1990-10-23",11800,11731.4553134415
"2489","1990-10-24",2800,4930.5718864467
"2490","1990-10-25",1860,2659.2335365005
"2491","1990-10-26",1640,1807.94826933109
"2492","1990-10-27",1400,1061.59173414784
"2493","1990-10-28",584,617.386714762649
"2494","1990-10-29",655,924.252976170747
"2495","1990-10-30",1290,1208.86531609812
"2496","1990-10-31",1200,1112.94754070265
"2497","1990-11-01",1160,1069.00592962448
"2498","1990-11-02",1230,1038.02848706772
"2499","1990-11-03",1020,729.100057436179
"2500","1990-11-04",344,426.55402748455
"2501","1990-11-05",452,606.876098065312
"2502","1990-11-06",719,906.215952898827
"2503","1990-11-07",716,928.374145811388
"2504","1990-11-08",708,902.627395516628
"2505","1990-11-09",733,918.307673591212
"2506","1990-11-10",1910,1759.3059351834
"2507","1990-11-11",827,971.10806718878
"2508","1990-11-12",618,893.01748102979
"2509","1990-11-13",622,1034.16517176787
"2510","1990-11-14",630,993.838280280968
"2511","1990-11-15",950,952.83386829046
"2512","1990-11-16",941,920.825828644177
"2513","1990-11-17",829,655.960058773913
"2514","1990-11-18",376,383.343731029939
"2515","1990-11-19",390,524.980772541233
"2516","1990-11-20",555,792.87589669577
"2517","1990-11-21",551,810.323708875699
"2518","1990-11-22",449,778.029160693459
"2519","1990-11-23",400,741.354878973008
"2520","1990-11-24",416,517.415245136353
"2521","1990-11-25",344,305.0910387661
"2522","1990-11-26",342,375.15348807925
"2523","1990-11-27",487,608.219726035518
"2524","1990-11-28",497,631.346279596172
"2525","1990-11-29",517,649.199265426486
"2526","1990-11-30",485,617.563736530755
"2527","1990-12-01",389,430.914435079848
"2528","1990-12-02",359,253.370341062313
"2529","1990-12-03",738,311.425131098688
"2530","1990-12-04",2360,4271.07616468297
"2531","1990-12-05",1080,1826.3475642678
"2532","1990-12-06",1060,991.143009964552
"2533","1990-12-07",972,801.493955560269
"2534","1990-12-08",851,552.030764290611
"2535","1990-12-09",427,342.204773072749
"2536","1990-12-10",472,412.126938564364
"2537","1990-12-11",984,618.801659279807
"2538","1990-12-12",992,637.605947334286
"2539","1990-12-13",988,604.221458056899
"2540","1990-12-14",979,558.319684819152
"2541","1990-12-15",854,420.181768404727
"2542","1990-12-16",365,278.530062018843
"2543","1990-12-17",422,298.676427077569
"2544","1990-12-18",528,450.637569753153
"2545","1990-12-19",579,563.574936317171
"2546","1990-12-20",547,549.153653550896
"2547","1990-12-21",595,578.463772916403
"2548","1990-12-22",539,494.171355014963
"2549","1990-12-23",578,368.810447444625
"2550","1990-12-24",3350,2395.73828931203
"2551","1990-12-25",1280,1357.61535893137
"2552","1990-12-26",1020,937.919044633041
"2553","1990-12-27",890,795.437175119176
"2554","1990-12-28",1560,1055.11706361303
"2555","1990-12-29",1380,876.335326549685
"2556","1990-12-30",771,559.96915093759
"2557","1990-12-31",692,835.687556297282
"2558","1991-01-01",1210,942.023844955949
"2559","1991-01-02",1230,846.150256899144
"2560","1991-01-03",1210,781.547439371073
"2561","1991-01-04",1190,742.856650870903
"2562","1991-01-05",1040,558.63454279752
"2563","1991-01-06",418,369.328948804299
"2564","1991-01-07",596,451.233768289017
"2565","1991-01-08",977,1041.02614956106
"2566","1991-01-09",921,1253.36987145793
"2567","1991-01-10",856,1082.33572483073
"2568","1991-01-11",3320,1101.59545934001
"2569","1991-01-12",4140,6878.41939436113
"2570","1991-01-13",2550,2460.44601771776
"2571","1991-01-14",2280,1219.826792988
"2572","1991-01-15",2160,1246.64357461503
"2573","1991-01-16",2410,1675.81012335996
"2574","1991-01-17",1870,1749.61717104713
"2575","1991-01-18",1600,1539.56753954997
"2576","1991-01-19",1280,1044.20815419983
"2577","1991-01-20",1170,1244.52539768931
"2578","1991-01-21",1140,1491.48149145521
"2579","1991-01-22",1280,1538.6910527318
"2580","1991-01-23",1200,1344.747366836
"2581","1991-01-24",1160,1248.97562397822
"2582","1991-01-25",1120,1198.76000871971
"2583","1991-01-26",972,860.897339877172
"2584","1991-01-27",489,554.452222504148
"2585","1991-01-28",594,754.424513913491
"2586","1991-01-29",981,1056.25042833029
"2587","1991-01-30",979,1062.94271414974
"2588","1991-01-31",975,1032.55048303139
"2589","1991-02-01",947,1019.5552400036
"2590","1991-02-02",810,741.674292831319
"2591","1991-02-03",390,451.586443838126
"2592","1991-02-04",557,627.860956731334
"2593","1991-02-05",801,905.93884326257
"2594","1991-02-06",759,928.923210021596
"2595","1991-02-07",858,1096.20904693521
"2596","1991-02-08",826,1097.17085537469
"2597","1991-02-09",607,727.887447952588
"2598","1991-02-10",464,414.925513898818
"2599","1991-02-11",485,552.292398172186
"2600","1991-02-12",865,810.851396214223
"2601","1991-02-13",583,825.107549272379
"2602","1991-02-14",775,945.106181550517
"2603","1991-02-15",727,898.900475786572
"2604","1991-02-16",912,605.368383806785
"2605","1991-02-17",466,346.008215391735
"2606","1991-02-18",568,459.679964753101
"2607","1991-02-19",836,1080.76623192038
"2608","1991-02-20",808,1224.77268203783
"2609","1991-02-21",726,1023.12103173395
"2610","1991-02-22",666,874.708848299654
"2611","1991-02-23",548,603.640520593574
"2612","1991-02-24",428,362.207258579738
"2613","1991-02-25",550,461.674326639192
"2614","1991-02-26",899,853.737311717404
"2615","1991-02-27",780,863.573481858054
"2616","1991-02-28",733,772.934567027544
"2617","1991-03-01",748,709.0154342378
"2618","1991-03-02",643,598.349581124708
"2619","1991-03-03",1400,614.361737048825
"2620","1991-03-04",4420,7845.07907938452
"2621","1991-03-05",2040,2827.62046442854
"2622","1991-03-06",1700,1440.69115384992
"2623","1991-03-07",1660,1139.68603443512
"2624","1991-03-08",1490,1067.64533471977
"2625","1991-03-09",1270,725.398120435449
"2626","1991-03-10",533,415.393252471925
"2627","1991-03-11",673,588.653814328947
"2628","1991-03-12",966,883.130408373266
"2629","1991-03-13",1050,1063.2884151222
"2630","1991-03-14",1050,1223.78741473062
"2631","1991-03-15",1020,1154.10764646548
"2632","1991-03-16",772,763.701965507708
"2633","1991-03-17",519,440.091735203638
"2634","1991-03-18",970,1160.65265084316
"2635","1991-03-19",1110,1397.77987889624
"2636","1991-03-20",987,1150.68608791551
"2637","1991-03-21",944,1017.54606416897
"2638","1991-03-22",943,949.463746809032
"2639","1991-03-23",801,701.498059088538
"2640","1991-03-24",650,480.088108510892
"2641","1991-03-25",628,726.326985391217
"2642","1991-03-26",858,1028.33306083768
"2643","1991-03-27",892,947.013537627025
"2644","1991-03-28",870,877.25511404187
"2645","1991-03-29",6310,1158.49457528023
"2646","1991-03-30",4840,14227.2130808454
"2647","1991-03-31",2800,2599.89791218914
"2648","1991-04-01",2480,1586.93716133544
"2649","1991-04-02",1950,1673.25880857554
"2650","1991-04-03",1360,1417.01750955982
"2651","1991-04-04",1200,1194.56400136336
"2652","1991-04-05",1390,1079.58619609774
"2653","1991-04-06",1030,746.489020338341
"2654","1991-04-07",576,433.239448759293
"2655","1991-04-08",731,624.103914278493
"2656","1991-04-09",1090,928.558240935365
"2657","1991-04-10",1130,1032.00894375321
"2658","1991-04-11",1060,1038.52569702738
"2659","1991-04-12",1040,951.71465762367
"2660","1991-04-13",894,651.180016865871
"2661","1991-04-14",603,367.210242463021
"2662","1991-04-15",697,676.76522838808
"2663","1991-04-16",1340,1116.96670951438
"2664","1991-04-17",1190,1119.86623134771
"2665","1991-04-18",1090,972.49510425042
"2666","1991-04-19",1140,896.727510441625
"2667","1991-04-20",1250,1193.1717495022
"2668","1991-04-21",746,1062.95431129087
"2669","1991-04-22",800,841.519928730677
"2670","1991-04-23",1200,945.847840154673
"2671","1991-04-24",1160,902.251732294812
"2672","1991-04-25",1140,860.420960152095
"2673","1991-04-26",1090,827.246427907161
"2674","1991-04-27",1040,569.864360722511
"2675","1991-04-28",594,366.346980906392
"2676","1991-04-29",698,520.718603113131
"2677","1991-04-30",1740,1751.90004454947
"2678","1991-05-01",1270,1251.73293087815
"2679","1991-05-02",1090,934.571938907172
"2680","1991-05-03",1030,824.124898416024
"2681","1991-05-04",884,553.739626421764
"2682","1991-05-05",532,312.959298766858
"2683","1991-05-06",646,400.435391356062
"2684","1991-05-07",1220,739.741487233705
"2685","1991-05-08",1250,821.237403283808
"2686","1991-05-09",1220,725.523364324666
"2687","1991-05-10",1230,657.681570810634
"2688","1991-05-11",1100,450.181952893175
"2689","1991-05-12",473,254.357701667194
"2690","1991-05-13",527,292.143601801843
"2691","1991-05-14",853,501.981944483824
"2692","1991-05-15",884,542.799670780735
"2693","1991-05-16",844,515.022681192106
"2694","1991-05-17",817,461.227399317838
"2695","1991-05-18",818,338.629532099043
"2696","1991-05-19",557,263.073774916727
"2697","1991-05-20",916,588.860812241056
"2698","1991-05-21",1600,1615.9667073826
"2699","1991-05-22",1430,1511.55579489078
"2700","1991-05-23",1490,1085.6709977935
"2701","1991-05-24",1410,890.011152726364
"2702","1991-05-25",1390,629.713696457232
"2703","1991-05-26",1210,397.821569184516
"2704","1991-05-27",488,479.840888225993
"2705","1991-05-28",1430,696.678158123474
"2706","1991-05-29",1310,700.61700386567
"2707","1991-05-30",1250,669.485568212517
"2708","1991-05-31",1230,636.136992987604
"2709","1991-06-01",1170,459.153030612297
"2710","1991-06-02",511,298.001788442009
"2711","1991-06-03",518,394.886869861991
"2712","1991-06-04",897,585.214784820904
"2713","1991-06-05",891,568.408058434088
"2714","1991-06-06",865,529.382401065052
"2715","1991-06-07",880,506.598962016928
"2716","1991-06-08",860,383.457520247127
"2717","1991-06-09",437,240.243042830808
"2718","1991-06-10",357,253.158068955943
"2719","1991-06-11",673,387.017974278798
"2720","1991-06-12",634,434.102284816697
"2721","1991-06-13",658,426.091859541235
"2722","1991-06-14",628,410.613981717014
"2723","1991-06-15",644,320.486636380909
"2724","1991-06-16",372,186.078893442197
"2725","1991-06-17",664,244.166014863774
"2726","1991-06-18",740,376.784308505578
"2727","1991-06-19",2140,554.035067065641
"2728","1991-06-20",1400,506.965343905406
"2729","1991-06-21",1410,456.292800797238
"2730","1991-06-22",1220,343.894678692362
"2731","1991-06-23",1190,201.999239383288
"2732","1991-06-24",650,210.100637195502
"2733","1991-06-25",1130,332.580775867844
"2734","1991-06-26",1120,377.771426492239
"2735","1991-06-27",1050,379.581458855504
"2736","1991-06-28",1090,355.854592474536
"2737","1991-06-29",1020,270.081347785282
"2738","1991-06-30",416,149.031845040529
"2739","1991-07-01",314,145.243439361221
"2740","1991-07-02",671,228.259507799409
"2741","1991-07-03",643,277.657727157241
"2742","1991-07-04",655,299.548119898658
"2743","1991-07-05",662,306.091161510103
"2744","1991-07-06",729,262.766427828963
"2745","1991-07-07",391,145.260092227685
"2746","1991-07-08",279,133.839133563223
"2747","1991-07-09",588,216.625558029311
"2748","1991-07-10",601,257.189396076574
"2749","1991-07-11",618,271.538944428943
"2750","1991-07-12",1250,365.708008665829
"2751","1991-07-13",1080,333.460561148963
"2752","1991-07-14",513,200.364216509972
"2753","1991-07-15",334,178.995162376829
"2754","1991-07-16",647,255.088152180452
"2755","1991-07-17",615,289.323118467777
"2756","1991-07-18",617,295.793067903501
"2757","1991-07-19",615,292.93173341476
"2758","1991-07-20",642,235.309853883415
"2759","1991-07-21",453,136.392979351287
"2760","1991-07-22",340,127.564651925494
"2761","1991-07-23",570,206.883833549998
"2762","1991-07-24",555,247.383291612361
"2763","1991-07-25",668,294.547466353837
"2764","1991-07-26",675,290.322063444405
"2765","1991-07-27",879,229.979562218742
"2766","1991-07-28",392,124.305217528744
"2767","1991-07-29",346,134.996700370148
"2768","1991-07-30",684,242.918928152044
"2769","1991-07-31",610,306.327136912633
"2770","1991-08-01",618,315.444417770329
"2771","1991-08-02",613,306.519313292854
"2772","1991-08-03",616,244.012843998033
"2773","1991-08-04",295,137.110633458474
"2774","1991-08-05",229,131.135960620001
"2775","1991-08-06",507,212.987073936924
"2776","1991-08-07",482,252.932333960146
"2777","1991-08-08",676,269.441489956416
"2778","1991-08-09",683,277.551337673449
"2779","1991-08-10",582,220.39780548684
"2780","1991-08-11",245,118.469791731108
"2781","1991-08-12",316,108.315723173789
"2782","1991-08-13",592,187.367918565045
"2783","1991-08-14",579,228.920076094884
"2784","1991-08-15",676,268.787377389789
"2785","1991-08-16",594,295.900164693526
"2786","1991-08-17",598,219.97701620569
"2787","1991-08-18",254,113.052494574864
"2788","1991-08-19",229,99.0686904247696
"2789","1991-08-20",556,180.486306676905
"2790","1991-08-21",562,220.371571847522
"2791","1991-08-22",524,229.424349282979
"2792","1991-08-23",531,228.668551110106
"2793","1991-08-24",552,176.068286672405
"2794","1991-08-25",255,94.6796134920762
"2795","1991-08-26",167,81.0607692597005
"2796","1991-08-27",775,155.112617590825
"2797","1991-08-28",845,240.152335124147
"2798","1991-08-29",677,278.586397294345
"2799","1991-08-30",716,256.183133168862
"2800","1991-08-31",706,191.91323832894
"2801","1991-09-01",258,102.215630747259
"2802","1991-09-02",162,87.1933733789915
"2803","1991-09-03",386,149.8467382259
"2804","1991-09-04",484,189.307687731217
"2805","1991-09-05",464,185.983232879543
"2806","1991-09-06",629,195.415754405607
"2807","1991-09-07",850,206.182840920045
"2808","1991-09-08",351,120.917095732392
"2809","1991-09-09",217,95.731820438206
"2810","1991-09-10",283,141.560453803419
"2811","1991-09-11",455,170.689029915029
"2812","1991-09-12",563,177.845722575753
"2813","1991-09-13",463,177.030108859769
"2814","1991-09-14",691,138.281632023958
"2815","1991-09-15",218,84.5208702604399
"2816","1991-09-16",257,73.1427683897116
"2817","1991-09-17",503,93.8455599743337
"2818","1991-09-18",440,137.51329788655
"2819","1991-09-19",432,153.324458974901
"2820","1991-09-20",610,200.685594993659
"2821","1991-09-21",515,157.377788177588
"2822","1991-09-22",185,89.1770345246459
"2823","1991-09-23",212,74.4661767707817
"2824","1991-09-24",451,94.0404514525376
"2825","1991-09-25",453,137.918477016515
"2826","1991-09-26",478,185.231380885412
"2827","1991-09-27",455,174.741691783068
"2828","1991-09-28",510,131.251170775633
"2829","1991-09-29",140,80.9465185835394
"2830","1991-09-30",270,67.741737833525
"2831","1991-10-01",355,82.0485834760129
"2832","1991-10-02",269,130.307818762561
"2833","1991-10-03",286,157.20860348191
"2834","1991-10-04",277,159.910160785444
"2835","1991-10-05",314,124.611157509112
"2836","1991-10-06",277,89.9167189337295
"2837","1991-10-07",232,95.8440897615926
"2838","1991-10-08",397,136.139805149711
"2839","1991-10-09",365,156.698757462407
"2840","1991-10-10",398,160.566507602171
"2841","1991-10-11",392,159.283971672753
"2842","1991-10-12",369,123.584599853945
"2843","1991-10-13",215,79.1823873124787
"2844","1991-10-14",280,66.8000400324753
"2845","1991-10-15",396,80.1112645630554
"2846","1991-10-16",400,120.366304113727
"2847","1991-10-17",385,140.899792159373
"2848","1991-10-18",391,145.200200449907
"2849","1991-10-19",329,113.02641756349
"2850","1991-10-20",230,75.4536389631748
"2851","1991-10-21",199,61.6406385927535
"2852","1991-10-22",266,71.9777072581289
"2853","1991-10-23",263,101.310641014389
"2854","1991-10-24",266,128.542791120165
"2855","1991-10-25",273,134.869736367167
"2856","1991-10-26",239,105.646531380525
"2857","1991-10-27",226,72.5085421167248
"2858","1991-10-28",236,57.6116348975066
"2859","1991-10-29",263,65.8038291562335
"2860","1991-10-30",255,88.0944935836474
"2861","1991-10-31",307,116.481486919693
"2862","1991-11-01",297,120.264030484871
"2863","1991-11-02",190,95.6436811626807
"2864","1991-11-03",217,70.2107020742019
"2865","1991-11-04",283,55.6262868189051
"2866","1991-11-05",287,58.9238004852982
"2867","1991-11-06",210,73.189639494902
"2868","1991-11-07",203,85.3025847315207
"2869","1991-11-08",324,98.0198083463192
"2870","1991-11-09",198,86.8761710109514
"2871","1991-11-10",397,142.835280192756
"2872","1991-11-11",531,186.399557134153
"2873","1991-11-12",363,211.63829119796
"2874","1991-11-13",306,190.606577273498
"2875","1991-11-14",278,172.703466929918
"2876","1991-11-15",283,161.268369479536
"2877","1991-11-16",213,129.037336080868
"2878","1991-11-17",227,87.6663491004805
"2879","1991-11-18",299,78.3153930214522
"2880","1991-11-19",280,91.2252446904793
"2881","1991-11-20",280,120.3631322878
"2882","1991-11-21",285,129.543022036961
"2883","1991-11-22",498,133.640650909718
"2884","1991-11-23",375,129.454507459083
"2885","1991-11-24",288,95.5325979141039
"2886","1991-11-25",340,82.4461182337678
"2887","1991-11-26",295,96.6812670317259
"2888","1991-11-27",290,119.874510152045
"2889","1991-11-28",203,126.053247942386
"2890","1991-11-29",313,125.278769242926
"2891","1991-11-30",255,102.419786356833
"2892","1991-12-01",564,118.217579557988
"2893","1991-12-02",687,183.319615996992
"2894","1991-12-03",789,245.047247977315
"2895","1991-12-04",1330,336.35637648628
"2896","1991-12-05",524,384.372479445929
"2897","1991-12-06",414,310.062448620513
"2898","1991-12-07",360,234.233091179822
"2899","1991-12-08",204,155.423951900369
"2900","1991-12-09",372,142.71319475831
"2901","1991-12-10",387,222.479566342428
"2902","1991-12-11",338,234.537937572874
"2903","1991-12-12",317,226.381079897097
"2904","1991-12-13",313,217.020465587428
"2905","1991-12-14",307,183.60438779942
"2906","1991-12-15",215,128.556121922342
"2907","1991-12-16",341,134.358914639827
"2908","1991-12-17",303,178.921328207174
"2909","1991-12-18",286,194.677955138625
"2910","1991-12-19",281,194.668716908059
"2911","1991-12-20",252,190.871347578995
"2912","1991-12-21",270,157.239469421752
"2913","1991-12-22",141,104.29024406226
"2914","1991-12-23",297,92.7242849195518
"2915","1991-12-24",209,137.60521379672
"2916","1991-12-25",263,163.932300557329
"2917","1991-12-26",351,169.013526590457
"2918","1991-12-27",185,167.583456228982
"2919","1991-12-28",313,138.801309986595
"2920","1991-12-29",645,790.999654216581
"2921","1991-12-30",604,475.872925606541
"2922","1991-12-31",362,355.072416627654
"2923","1992-01-01",234,297.487574071426
"2924","1992-01-02",403,267.090547439329
"2925","1992-01-03",801,267.129962552465
"2926","1992-01-04",6210,5683.3796789439
"2927","1992-01-05",2810,3019.12571881607
"2928","1992-01-06",2280,1484.33394088776
"2929","1992-01-07",1580,912.51482659644
"2930","1992-01-08",1330,671.772764223371
"2931","1992-01-09",1280,561.545249482454
"2932","1992-01-10",1230,512.799099150127
"2933","1992-01-11",1020,416.351912843381
"2934","1992-01-12",225,315.899094833295
"2935","1992-01-13",386,320.109365440334
"2936","1992-01-14",545,418.193191341323
"2937","1992-01-15",505,451.154286677591
"2938","1992-01-16",457,442.4597939738
"2939","1992-01-17",491,431.235265311917
"2940","1992-01-18",433,361.444508580266
"2941","1992-01-19",191,260.055894923339
"2942","1992-01-20",311,260.779901890031
"2943","1992-01-21",371,339.008647945941
"2944","1992-01-22",368,371.712997382307
"2945","1992-01-23",562,376.613129095756
"2946","1992-01-24",876,762.696697584214
"2947","1992-01-25",487,813.412165183399
"2948","1992-01-26",250,394.183922538401
"2949","1992-01-27",393,328.111062820106
"2950","1992-01-28",423,375.528336604838
"2951","1992-01-29",408,395.641303619272
"2952","1992-01-30",388,392.667669870042
"2953","1992-01-31",396,386.758953178714
"2954","1992-02-01",338,329.635195125495
"2955","1992-02-02",135,223.709828539829
"2956","1992-02-03",322,225.457896777254
"2957","1992-02-04",326,308.098392436063
"2958","1992-02-05",263,343.769814459808
"2959","1992-02-06",281,350.548337871197
"2960","1992-02-07",351,347.468364247951
"2961","1992-02-08",306,289.965088919623
"2962","1992-02-09",126,182.580898019598
"2963","1992-02-10",306,183.074933932147
"2964","1992-02-11",351,264.53549792927
"2965","1992-02-12",351,300.139838339137
"2966","1992-02-13",345,307.472525933686
"2967","1992-02-14",356,306.177374786403
"2968","1992-02-15",357,280.968462900167
"2969","1992-02-16",436,394.871712412236
"2970","1992-02-17",440,417.681273599996
"2971","1992-02-18",472,495.032255801888
"2972","1992-02-19",447,473.249565490935
"2973","1992-02-20",416,432.198489635914
"2974","1992-02-21",402,403.094794294288
"2975","1992-02-22",319,336.030756171118
"2976","1992-02-23",167,229.030575264192
"2977","1992-02-24",508,366.089867972433
"2978","1992-02-25",693,478.339017402096
"2979","1992-02-26",2170,1043.75288044967
"2980","1992-02-27",1400,1335.67222913982
"2981","1992-02-28",795,1060.09447160238
"2982","1992-02-29",495,670.743634242652
"2983","1992-03-01",290,422.484696047111
"2984","1992-03-02",467,406.33937222193
"2985","1992-03-03",945,487.833252901357
"2986","1992-03-04",936,494.109954698837
"2987","1992-03-05",914,482.459138485833
"2988","1992-03-06",937,470.204199186944
"2989","1992-03-07",1060,611.247959451992
"2990","1992-03-08",474,724.655444292729
"2991","1992-03-09",506,650.335504526287
"2992","1992-03-10",517,609.897657450358
"2993","1992-03-11",818,963.392033657817
"2994","1992-03-12",670,847.66389869408
"2995","1992-03-13",544,722.225652860087
"2996","1992-03-14",374,538.738372799983
"2997","1992-03-15",258,376.693420804477
"2998","1992-03-16",467,422.084498736638
"2999","1992-03-17",731,564.335620710422
"3000","1992-03-18",736,580.109183509109
"3001","1992-03-19",764,577.874153351027
"3002","1992-03-20",743,578.4691648238
"3003","1992-03-21",601,450.505546301655
"3004","1992-03-22",199,314.834122768522
"3005","1992-03-23",415,339.863745416594
"3006","1992-03-24",568,488.22325706648
"3007","1992-03-25",579,513.856793646799
"3008","1992-03-26",841,671.658904896906
"3009","1992-03-27",818,742.092846247848
"3010","1992-03-28",525,541.949266375242
"3011","1992-03-29",278,356.754011680357
"3012","1992-03-30",425,380.983289561881
"3013","1992-03-31",453,523.070662730805
"3014","1992-04-01",421,537.924617689274
"3015","1992-04-02",420,522.121592555123
"3016","1992-04-03",408,505.153099846386
"3017","1992-04-04",329,390.240972639195
"3018","1992-04-05",203,275.581807632516
"3019","1992-04-06",413,311.377837375945
"3020","1992-04-07",489,440.730068094553
"3021","1992-04-08",512,465.251596134099
"3022","1992-04-09",520,450.590013793334
"3023","1992-04-10",511,420.46768069381
"3024","1992-04-11",393,325.531207786447
"3025","1992-04-12",232,202.180706363378
"3026","1992-04-13",368,213.10101232591
"3027","1992-04-14",400,307.489843365652
"3028","1992-04-15",392,335.033316415735
"3029","1992-04-16",389,336.244777144374
"3030","1992-04-17",390,332.98669542615
"3031","1992-04-18",383,283.542588298345
"3032","1992-04-19",179,173.179234703251
"3033","1992-04-20",404,173.424581998977
"3034","1992-04-21",3400,724.371405775617
"3035","1992-04-22",4210,12227.0015001924
"3036","1992-04-23",4100,5409.89941800326
"3037","1992-04-24",6360,2668.65736535676
