"","date","gage.flow","model.flow"
"2274","1990-03-23",599,417.707208320794
"2275","1990-03-24",552,390.046377701914
"2276","1990-03-25",908,1222.81676036578
"2277","1990-03-26",1170,1314.4208427673
"2278","1990-03-27",907,895.651084048887
"2279","1990-03-28",732,638.699179320465
"2280","1990-03-29",627,502.380026305449
"2281","1990-03-30",558,436.061503072919
"2282","1990-03-31",510,403.938311422529
"2283","1990-04-01",471,380.068191390243
"2284","1990-04-02",475,360.529269816372
"2285","1990-04-03",457,345.991741096411
"2286","1990-04-04",441,354.241894424067
"2287","1990-04-05",423,349.361864614055
"2288","1990-04-06",397,330.262866858967
"2289","1990-04-07",530,694.491369519385
"2290","1990-04-08",558,863.166463771252
"2291","1990-04-09",492,627.632100844392
"2292","1990-04-10",450,458.333623615286
"2293","1990-04-11",445,430.856959397328
"2294","1990-04-12",414,393.984097486166
"2295","1990-04-13",366,343.979750262681
"2296","1990-04-14",336,307.708726384462
"2297","1990-04-15",325,284.571481026415
"2298","1990-04-16",316,267.136197463356
"2299","1990-04-17",298,253.452609856877
"2300","1990-04-18",287,244.744168149795
"2301","1990-04-19",267,236.463560701008
"2302","1990-04-20",249,226.421337772881
"2303","1990-04-21",247,217.228836139212
"2304","1990-04-22",290,256.001601021478
"2305","1990-04-23",277,288.413859777689
"2306","1990-04-24",266,254.144139543639
"2307","1990-04-25",258,226.466353680405
"2308","1990-04-26",249,204.205234699459
"2309","1990-04-27",241,185.872464486262
"2310","1990-04-28",235,170.836353894933
"2311","1990-04-29",260,186.140270492357
"2312","1990-04-30",266,210.437849787219
"2313","1990-05-01",262,210.557500449372
"2314","1990-05-02",326,213.337228283714
"2315","1990-05-03",359,222.308371586386
"2316","1990-05-04",372,253.551345772134
"2317","1990-05-05",1910,1291.66124302654
"2318","1990-05-06",1670,839.222357541184
"2319","1990-05-07",999,509.023553787961
"2320","1990-05-08",720,340.179041638746
"2321","1990-05-09",571,253.333761572499
"2322","1990-05-10",557,315.284857722126
"2323","1990-05-11",595,358.706495469491
"2324","1990-05-12",491,294.867409475511
"2325","1990-05-13",449,244.073754679271
"2326","1990-05-14",408,216.096360911662
"2327","1990-05-15",357,194.856927970693
"2328","1990-05-16",319,178.00909676488
"2329","1990-05-17",290,166.297375880883
"2330","1990-05-18",271,154.917642233723
"2331","1990-05-19",244,145.37663174636
"2332","1990-05-20",229,135.847771981744
"2333","1990-05-21",240,141.523222360056
"2334","1990-05-22",666,714.375666673313
"2335","1990-05-23",1310,925.665176534008
"2336","1990-05-24",832,1014.96438142365
"2337","1990-05-25",595,630.56659773038
"2338","1990-05-26",482,403.476214238771
"2339","1990-05-27",430,302.861684137587
"2340","1990-05-28",1320,492.753801392411
"2341","1990-05-29",4710,3491.91177438303
"2342","1990-05-30",2350,2160.24093018026
"2343","1990-05-31",1220,1177.14614461199
"2344","1990-06-01",836,737.712508065911
"2345","1990-06-02",641,527.126382494631
"2346","1990-06-03",540,428.505577624485
"2347","1990-06-04",465,376.476104218291
"2348","1990-06-05",400,341.640879509979
"2349","1990-06-06",348,315.966157428754
"2350","1990-06-07",307,294.507963237696
"2351","1990-06-08",277,275.158018777957
"2352","1990-06-09",255,257.539912283925
"2353","1990-06-10",277,323.80983553283
"2354","1990-06-11",261,311.032754556079
"2355","1990-06-12",221,270.990685642084
"2356","1990-06-13",203,241.498647768279
"2357","1990-06-14",190,221.745387040286
"2358","1990-06-15",185,207.659924732011
"2359","1990-06-16",183,194.918854704558
"2360","1990-06-17",176,181.776804473354
"2361","1990-06-18",162,168.364117220274
"2362","1990-06-19",152,154.705256180063
"2363","1990-06-20",142,141.438504393179
"2364","1990-06-21",144,138.3941687036
"2365","1990-06-22",147,135.666226243656
"2366","1990-06-23",175,189.00633100953
"2367","1990-06-24",200,204.060042656219
"2368","1990-06-25",151,189.094702506129
"2369","1990-06-26",134,169.657437883806
"2370","1990-06-27",125,151.648162398504
"2371","1990-06-28",118,135.726489003336
"2372","1990-06-29",112,121.541816664613
"2373","1990-06-30",107,111.579452103416
"2374","1990-07-01",106,104.141805667321
"2375","1990-07-02",128,98.3782020921427
"2376","1990-07-03",126,95.170403248798
"2377","1990-07-04",107,89.8231808142707
"2378","1990-07-05",99,83.3265614501684
"2379","1990-07-06",94,78.27593134604
"2380","1990-07-07",91,72.2172781346253
"2381","1990-07-08",89,65.712858294241
"2382","1990-07-09",86,58.5717795621216
"2383","1990-07-10",83,51.0233581899069
"2384","1990-07-11",85,45.0363495124093
"2385","1990-07-12",83,42.2489317730288
"2386","1990-07-13",86,43.4835453464874
"2387","1990-07-14",124,282.195608765011
"2388","1990-07-15",366,1520.64351954838
"2389","1990-07-16",259,1414.35730652409
"2390","1990-07-17",167,836.628230082779
"2391","1990-07-18",131,520.10186689889
"2392","1990-07-19",139,366.425581905362
"2393","1990-07-20",178,285.153631918694
"2394","1990-07-21",137,242.253961454138
"2395","1990-07-22",118,222.864558938004
"2396","1990-07-23",116,226.750906354629
"2397","1990-07-24",103,214.627489757471
"2398","1990-07-25",95,197.128942020682
"2399","1990-07-26",89,180.206039471541
"2400","1990-07-27",84,164.844527354271
"2401","1990-07-28",81,150.89160560049
"2402","1990-07-29",78,137.838991982944
"2403","1990-07-30",75,125.408540606393
"2404","1990-07-31",72,115.024226113125
"2405","1990-08-01",69,107.558708153842
"2406","1990-08-02",67,99.8614104390955
"2407","1990-08-03",66,92.0695228780585
"2408","1990-08-04",65,84.1447487058173
"2409","1990-08-05",67,76.7062882086639
"2410","1990-08-06",78,93.1530235946734
"2411","1990-08-07",86,114.765736255171
"2412","1990-08-08",78,121.54875451614
"2413","1990-08-09",70,119.757742263613
"2414","1990-08-10",73,115.221566164814
"2415","1990-08-11",75,149.400395480199
"2416","1990-08-12",124,168.903400475553
"2417","1990-08-13",86,153.473185589061
"2418","1990-08-14",74,136.204639826522
"2419","1990-08-15",69,121.560460870305
"2420","1990-08-16",67,111.965525583935
"2421","1990-08-17",65,104.422847374804
"2422","1990-08-18",62,96.8461638754604
"2423","1990-08-19",61,88.9635810934524
"2424","1990-08-20",58,80.8778238378429
"2425","1990-08-21",64,73.3665703292149
"2426","1990-08-22",68,77.5117668459249
"2427","1990-08-23",127,137.60214916611
"2428","1990-08-24",131,613.576017364425
"2429","1990-08-25",102,627.37254124452
"2430","1990-08-26",96,447.928613622441
"2431","1990-08-27",80,335.404500735821
"2432","1990-08-28",73,262.948637979046
"2433","1990-08-29",66,228.315135609082
"2434","1990-08-30",62,205.969275025491
"2435","1990-08-31",59,188.247092009542
"2436","1990-09-01",56,173.28542105662
"2437","1990-09-02",55,160.102104121325
"2438","1990-09-03",53,147.99321339927
"2439","1990-09-04",51,136.687716413652
"2440","1990-09-05",50,126.072180399754
"2441","1990-09-06",49,116.603425498198
"2442","1990-09-07",49,109.8939201005
"2443","1990-09-08",51,107.675104036207
"2444","1990-09-09",52,104.127496094488
"2445","1990-09-10",66,105.020751484599
"2446","1990-09-11",97,119.071333074752
"2447","1990-09-12",180,126.990479726882
"2448","1990-09-13",263,162.517108642413
"2449","1990-09-14",248,284.354072560596
"2450","1990-09-15",169,278.311961920573
"2451","1990-09-16",119,237.461053190888
"2452","1990-09-17",92,208.41498639275
"2453","1990-09-18",77,185.106663841866
"2454","1990-09-19",72,167.851030632932
"2455","1990-09-20",69,157.888355468676
"2456","1990-09-21",67,146.798455178461
"2457","1990-09-22",72,163.372969798585
"2458","1990-09-23",69,186.372480601846
"2459","1990-09-24",72,180.585797394219
"2460","1990-09-25",66,168.303106143581
"2461","1990-09-26",61,156.050365179193
"2462","1990-09-27",58,145.299112997374
"2463","1990-09-28",56,135.500936798822
"2464","1990-09-29",55,126.409613026692
"2465","1990-09-30",54,118.097057030188
"2466","1990-10-01",52,112.438288819663
"2467","1990-10-02",51,107.183263764121
"2468","1990-10-03",51,101.545505505794
"2469","1990-10-04",51,95.8879195359017
"2470","1990-10-05",51,91.3867217671771
"2471","1990-10-06",51,87.5655588469416
"2472","1990-10-07",51,82.9434149229563
"2473","1990-10-08",50,78.1704230834675
"2474","1990-10-09",50,73.0834162463481
"2475","1990-10-10",51,68.5388055704656
"2476","1990-10-11",138,128.103989490742
"2477","1990-10-12",211,352.062377308151
"2478","1990-10-13",1070,1637.90036166519
"2479","1990-10-14",543,1919.22047366902
"2480","1990-10-15",291,1177.23190056056
"2481","1990-10-16",202,757.676007169281
"2482","1990-10-17",157,547.691519722961
"2483","1990-10-18",303,470.270608492802
"2484","1990-10-19",649,1349.60542856294
"2485","1990-10-20",395,1195.98054694889
"2486","1990-10-21",277,823.208846423729
"2487","1990-10-22",261,617.174780644661
"2488","1990-10-23",2360,1157.87544490451
"2489","1990-10-24",1270,1592.81196927234
"2490","1990-10-25",729,1174.10028519609
"2491","1990-10-26",510,871.104407561643
"2492","1990-10-27",385,708.1398703943
"2493","1990-10-28",305,620.502393646138
"2494","1990-10-29",255,568.820506006545
"2495","1990-10-30",220,533.338580424935
"2496","1990-10-31",195,504.64224201072
"2497","1990-11-01",175,478.96769447883
"2498","1990-11-02",161,456.806566316261
"2499","1990-11-03",148,435.070376518986
"2500","1990-11-04",139,413.343297475569
"2501","1990-11-05",133,392.251009947502
"2502","1990-11-06",132,382.41238772824
"2503","1990-11-07",129,370.947122430024
"2504","1990-11-08",121,351.927812207492
"2505","1990-11-09",121,336.156645613631
"2506","1990-11-10",482,1476.40206653632
"2507","1990-11-11",582,1250.57741769866
"2508","1990-11-12",407,732.572341329525
"2509","1990-11-13",320,505.514576866134
"2510","1990-11-14",265,406.420754441555
"2511","1990-11-15",228,355.780960469714
"2512","1990-11-16",203,325.753294054833
"2513","1990-11-17",186,306.672743020255
"2514","1990-11-18",174,290.342169334072
"2515","1990-11-19",162,276.599768992638
"2516","1990-11-20",150,264.064722044101
"2517","1990-11-21",141,252.326029680482
"2518","1990-11-22",133,243.241638801214
"2519","1990-11-23",130,234.260205755987
"2520","1990-11-24",125,224.292312309591
"2521","1990-11-25",119,214.086652679298
"2522","1990-11-26",115,203.905657483894
"2523","1990-11-27",110,193.870849079886
"2524","1990-11-28",107,184.073440155417
"2525","1990-11-29",105,174.884577999227
"2526","1990-11-30",101,166.105926217804
"2527","1990-12-01",97,157.830129266869
"2528","1990-12-02",94,149.956931973559
"2529","1990-12-03",112,164.708438742648
"2530","1990-12-04",271,210.942469439628
"2531","1990-12-05",283,223.951587591733
"2532","1990-12-06",230,217.047026961921
"2533","1990-12-07",203,205.785962258042
"2534","1990-12-08",184,194.456276783287
"2535","1990-12-09",166,183.939468156388
"2536","1990-12-10",151,174.197448010984
"2537","1990-12-11",141,165.121972930873
"2538","1990-12-12",134,156.555834373232
"2539","1990-12-13",128,148.445350449058
"2540","1990-12-14",123,140.796154923905
"2541","1990-12-15",121,134.27018426528
"2542","1990-12-16",122,172.070021488523
"2543","1990-12-17",133,185.097016949117
"2544","1990-12-18",147,188.004829968855
"2545","1990-12-19",225,369.49433075847
"2546","1990-12-20",331,387.413337371128
"2547","1990-12-21",380,573.394407939948
"2548","1990-12-22",509,487.321810941327
"2549","1990-12-23",521,388.475344953696
"2550","1990-12-24",2070,1437.35593736611
"2551","1990-12-25",1320,1117.13598872525
"2552","1990-12-26",852,665.624722801618
"2553","1990-12-27",637,448.55058222243
"2554","1990-12-28",558,476.626478239622
"2555","1990-12-29",651,605.194101416682
"2556","1990-12-30",1170,566.51716842683
"2557","1990-12-31",1630,1220.76871373401
"2558","1991-01-01",1250,950.316185660131
"2559","1991-01-02",892,684.667299610673
"2560","1991-01-03",702,530.295657551246
"2561","1991-01-04",569,452.919454156032
"2562","1991-01-05",471,413.116342582473
"2563","1991-01-06",413,386.597065802513
"2564","1991-01-07",384,374.382830733817
"2565","1991-01-08",448,394.123768451009
"2566","1991-01-09",476,487.443545535182
"2567","1991-01-10",484,498.462891067268
"2568","1991-01-11",1740,673.799656510539
"2569","1991-01-12",3870,1314.07106662728
"2570","1991-01-13",1900,1316.30693060537
"2571","1991-01-14",1160,973.002197780757
"2572","1991-01-15",879,769.713421499793
"2573","1991-01-16",1070,732.793814339757
"2574","1991-01-17",1120,857.751718169974
"2575","1991-01-18",880,872.847103928164
"2576","1991-01-19",730,770.325186608935
"2577","1991-01-20",663,706.16357936841
"2578","1991-01-21",600,675.660105355569
"2579","1991-01-22",510,635.558551298646
"2580","1991-01-23",433,598.918245096042
"2581","1991-01-24",431,567.701441842702
"2582","1991-01-25",384,540.031689502264
"2583","1991-01-26",338,514.583489063517
"2584","1991-01-27",324,490.623042280569
"2585","1991-01-28",313,469.714475573442
"2586","1991-01-29",296,455.041865265538
"2587","1991-01-30",277,443.539499188397
"2588","1991-01-31",270,442.97548764397
"2589","1991-02-01",249,439.011746925599
"2590","1991-02-02",225,422.987093831959
"2591","1991-02-03",213,403.388094551931
"2592","1991-02-04",207,384.052759096281
"2593","1991-02-05",202,365.723689307462
"2594","1991-02-06",224,429.325636461425
"2595","1991-02-07",500,605.607223728777
"2596","1991-02-08",519,630.250835236545
"2597","1991-02-09",462,530.435100449776
"2598","1991-02-10",419,453.775859580938
"2599","1991-02-11",378,408.696148567819
"2600","1991-02-12",333,377.963560407995
"2601","1991-02-13",309,356.237432179282
"2602","1991-02-14",405,694.957967459375
"2603","1991-02-15",578,784.314535818387
"2604","1991-02-16",370,631.864983985763
"2605","1991-02-17",360,493.192189101665
"2606","1991-02-18",454,434.486900893085
"2607","1991-02-19",897,643.852009551921
"2608","1991-02-20",1250,1065.27788378638
"2609","1991-02-21",1000,925.389591183838
"2610","1991-02-22",823,705.48129761987
"2611","1991-02-23",691,569.467712060724
"2612","1991-02-24",582,493.989616771964
"2613","1991-02-25",509,453.300666189893
"2614","1991-02-26",464,429.627526374926
"2615","1991-02-27",412,411.737194201632
"2616","1991-02-28",368,391.037253792088
"2617","1991-03-01",329,372.138522433604
"2618","1991-03-02",831,1202.89031794636
"2619","1991-03-03",1110,1048.88048672446
"2620","1991-03-04",1770,1038.4068594065
"2621","1991-03-05",1350,1091.3260606318
"2622","1991-03-06",983,802.117734923155
"2623","1991-03-07",904,1168.26468849442
"2624","1991-03-08",795,978.074821892612
"2625","1991-03-09",693,704.797831175592
"2626","1991-03-10",622,547.306431961627
"2627","1991-03-11",546,463.722504203133
"2628","1991-03-12",486,421.967995127844
"2629","1991-03-13",511,435.652665187868
"2630","1991-03-14",641,827.475371607485
"2631","1991-03-15",790,842.437870404511
"2632","1991-03-16",719,694.956669591922
"2633","1991-03-17",633,571.763830447903
"2634","1991-03-18",652,725.056047410021
"2635","1991-03-19",689,761.72063201459
"2636","1991-03-20",632,643.579872493328
"2637","1991-03-21",573,545.625463605467
"2638","1991-03-22",534,487.63596528769
"2639","1991-03-23",703,628.683343061694
"2640","1991-03-24",1190,800.912290535747
"2641","1991-03-25",940,774.338116966798
"2642","1991-03-26",752,620.605791999199
"2643","1991-03-27",671,520.543439083637
"2644","1991-03-28",595,476.897623188219
"2645","1991-03-29",1040,634.00160379883
"2646","1991-03-30",4350,1065.36594812569
"2647","1991-03-31",2170,1160.34543661198
"2648","1991-04-01",1320,1032.36833370402
"2649","1991-04-02",954,1044.31984639487
"2650","1991-04-03",749,935.218045769705
"2651","1991-04-04",621,815.622227212248
"2652","1991-04-05",547,733.410504841346
"2653","1991-04-06",493,677.877925444153
"2654","1991-04-07",441,635.044540439729
"2655","1991-04-08",406,600.204700618989
"2656","1991-04-09",441,594.85512932757
"2657","1991-04-10",421,700.197262443224
"2658","1991-04-11",380,651.150227443234
"2659","1991-04-12",350,574.170370833737
"2660","1991-04-13",402,607.149451798629
"2661","1991-04-14",859,994.42269496854
"2662","1991-04-15",752,897.859320937462
"2663","1991-04-16",651,718.904158321067
"2664","1991-04-17",556,593.705130412764
"2665","1991-04-18",494,519.880019969739
"2666","1991-04-19",573,687.962234198392
"2667","1991-04-20",1130,964.446518238684
"2668","1991-04-21",869,853.559720491533
"2669","1991-04-22",699,659.546350910057
"2670","1991-04-23",577,536.170118776963
"2671","1991-04-24",493,467.940764342012
"2672","1991-04-25",425,430.056660438915
"2673","1991-04-26",379,401.943272979633
"2674","1991-04-27",347,378.28208715599
"2675","1991-04-28",330,357.352925673189
"2676","1991-04-29",312,338.07447935636
"2677","1991-04-30",424,334.644787674482
"2678","1991-05-01",372,360.250891084593
"2679","1991-05-02",316,341.02918724638
"2680","1991-05-03",286,312.440258051142
"2681","1991-05-04",264,287.711418926894
"2682","1991-05-05",251,267.466490731735
"2683","1991-05-06",255,254.633441980374
"2684","1991-05-07",243,243.690524775408
"2685","1991-05-08",218,233.157718287338
"2686","1991-05-09",209,223.781602920525
"2687","1991-05-10",218,214.443995172284
"2688","1991-05-11",206,209.041658187435
"2689","1991-05-12",202,199.000370891125
"2690","1991-05-13",267,200.325572167041
"2691","1991-05-14",282,206.586395170417
"2692","1991-05-15",248,279.173783112802
"2693","1991-05-16",227,323.597748452785
"2694","1991-05-17",205,275.987906325385
"2695","1991-05-18",193,236.416155965764
"2696","1991-05-19",233,458.521103600062
"2697","1991-05-20",385,683.893977892764
"2698","1991-05-21",700,1071.63698420343
"2699","1991-05-22",633,982.763381311139
"2700","1991-05-23",484,672.324322077652
"2701","1991-05-24",382,477.308055222338
"2702","1991-05-25",311,379.862941453973
"2703","1991-05-26",263,323.264591003175
"2704","1991-05-27",248,300.101828761248
"2705","1991-05-28",2090,2545.71500655864
"2706","1991-05-29",1260,1560.66657125305
"2707","1991-05-30",715,877.328645142738
"2708","1991-05-31",506,553.467822359924
"2709","1991-06-01",410,404.763858980016
"2710","1991-06-02",336,344.398873959965
"2711","1991-06-03",456,1095.08681377142
"2712","1991-06-04",478,866.617916726614
"2713","1991-06-05",356,557.239625893861
"2714","1991-06-06",288,401.130198215875
"2715","1991-06-07",246,321.056536955298
"2716","1991-06-08",217,274.865325977703
"2717","1991-06-09",197,247.830689861757
"2718","1991-06-10",180,231.952876638921
"2719","1991-06-11",166,217.220275953369
"2720","1991-06-12",155,204.204042035399
"2721","1991-06-13",147,190.501595347719
"2722","1991-06-14",139,177.126213896349
"2723","1991-06-15",135,163.767693469305
"2724","1991-06-16",142,150.864144122872
"2725","1991-06-17",134,140.515033473973
"2726","1991-06-18",147,142.90134121209
"2727","1991-06-19",317,183.64336992121
"2728","1991-06-20",368,274.20252004776
"2729","1991-06-21",222,244.399157012813
"2730","1991-06-22",179,207.589656402772
"2731","1991-06-23",174,324.437032752243
"2732","1991-06-24",175,345.083825527275
"2733","1991-06-25",157,258.319623573547
"2734","1991-06-26",143,205.83580158502
"2735","1991-06-27",132,169.383883217561
"2736","1991-06-28",124,142.648657090087
"2737","1991-06-29",116,122.48927169625
"2738","1991-06-30",109,110.124829532087
"2739","1991-07-01",103,100.529105338714
"2740","1991-07-02",98,91.2883071852938
"2741","1991-07-03",98,83.3199021507375
"2742","1991-07-04",107,78.8271941666503
"2743","1991-07-05",126,75.72001338865
"2744","1991-07-06",104,71.4702669832085
"2745","1991-07-07",94,66.6706369176515
"2746","1991-07-08",87,60.8936970410133
"2747","1991-07-09",82,54.5124036396874
"2748","1991-07-10",78,48.0000937386165
"2749","1991-07-11",77,43.0441199355114
"2750","1991-07-12",80,39.395755430388
"2751","1991-07-13",84,45.679084955382
"2752","1991-07-14",79,55.7029094574951
"2753","1991-07-15",80,57.9042443466097
"2754","1991-07-16",74,55.9812981550616
"2755","1991-07-17",70,52.1295827910565
"2756","1991-07-18",68,47.1557231888922
"2757","1991-07-19",69,42.6911880113455
"2758","1991-07-20",72,39.093018801858
"2759","1991-07-21",72,36.6336110295693
"2760","1991-07-22",65,33.6888255962747
"2761","1991-07-23",63,30.8116101490088
"2762","1991-07-24",64,30.4951836946988
"2763","1991-07-25",66,46.1061713273837
"2764","1991-07-26",88,64.7976600067315
"2765","1991-07-27",102,92.3566354889609
"2766","1991-07-28",107,106.479001882427
"2767","1991-07-29",107,116.944147249471
"2768","1991-07-30",108,123.947744690244
"2769","1991-07-31",143,154.124553804989
"2770","1991-08-01",190,177.127364511355
"2771","1991-08-02",116,162.641623803953
"2772","1991-08-03",93,143.293685477093
"2773","1991-08-04",83,125.512414743686
"2774","1991-08-05",80,114.776415180289
"2775","1991-08-06",80,109.516046540734
"2776","1991-08-07",75,103.262283756476
"2777","1991-08-08",72,96.7157385014154
"2778","1991-08-09",73,92.5226784302193
"2779","1991-08-10",73,100.590163245455
"2780","1991-08-11",72,99.3433368017179
"2781","1991-08-12",72,94.101534816695
"2782","1991-08-13",68,87.3376695764999
"2783","1991-08-14",68,80.3756373773286
"2784","1991-08-15",69,74.3050996497483
"2785","1991-08-16",68,69.0880317416758
"2786","1991-08-17",65,63.6373821227583
"2787","1991-08-18",62,58.1217065555336
"2788","1991-08-19",59,52.7968361271586
"2789","1991-08-20",57,51.6971312882676
"2790","1991-08-21",56,49.2719474451168
"2791","1991-08-22",56,46.5061236013754
"2792","1991-08-23",54,43.715689545027
"2793","1991-08-24",53,40.8141417965546
"2794","1991-08-25",52,37.5508764830006
"2795","1991-08-26",51,34.4249415095368
"2796","1991-08-27",52,31.6273478292462
"2797","1991-08-28",53,29.0931780406805
"2798","1991-08-29",54,26.7037491213948
"2799","1991-08-30",52,24.4764869205662
"2800","1991-08-31",51,22.4199152443388
"2801","1991-09-01",49,20.5334093977618
"2802","1991-09-02",48,18.791003094333
"2803","1991-09-03",47,17.2881162318866
"2804","1991-09-04",47,15.9462986076039
"2805","1991-09-05",50,15.3360873105884
"2806","1991-09-06",50,14.9711282426674
"2807","1991-09-07",51,14.3383754764793
"2808","1991-09-08",51,13.4224707864089
"2809","1991-09-09",49,12.4996421899138
"2810","1991-09-10",48,11.6339745354912
"2811","1991-09-11",50,11.2044253655082
"2812","1991-09-12",50,10.6882664142783
"2813","1991-09-13",57,18.1289103777129
"2814","1991-09-14",62,32.456804338881
"2815","1991-09-15",72,44.7278701138281
"2816","1991-09-16",65,53.9288621297582
"2817","1991-09-17",55,58.2673962743557
"2818","1991-09-18",51,58.7466077727994
"2819","1991-09-19",50,66.076246175862
"2820","1991-09-20",50,68.1584093905366
"2821","1991-09-21",61,66.8505545551568
"2822","1991-09-22",54,64.1369722561264
"2823","1991-09-23",51,60.6248486760345
"2824","1991-09-24",50,56.6818164003806
"2825","1991-09-25",52,53.030660855689
"2826","1991-09-26",52,49.7143077884907
"2827","1991-09-27",51,46.4243582802619
"2828","1991-09-28",50,43.7220610480304
"2829","1991-09-29",49,41.2086607890654
"2830","1991-09-30",47,38.4276320183898
"2831","1991-10-01",46,35.4040712962532
"2832","1991-10-02",46,32.2233270992052
"2833","1991-10-03",45,28.9813320489474
"2834","1991-10-04",45,25.7272268928521
"2835","1991-10-05",44,22.6929707490163
"2836","1991-10-06",43,20.150603435578
"2837","1991-10-07",40,17.9534305951478
"2838","1991-10-08",41,16.1110124811194
"2839","1991-10-09",43,14.5039122892726
"2840","1991-10-10",44,13.0830838303801
"2841","1991-10-11",44,11.8497311734323
"2842","1991-10-12",46,10.8219838873188
"2843","1991-10-13",46,9.83821636836753
"2844","1991-10-14",46,8.99728194129973
"2845","1991-10-15",47,8.26820921540521
"2846","1991-10-16",48,8.31637174027599
"2847","1991-10-17",48,10.1362953131674
"2848","1991-10-18",51,11.4564396116337
"2849","1991-10-19",50,12.1617157256482
"2850","1991-10-20",48,12.3330636987746
"2851","1991-10-21",48,12.0101344902674
"2852","1991-10-22",48,11.3125470311266
"2853","1991-10-23",48,10.3194001693149
"2854","1991-10-24",48,9.24226588505054
"2855","1991-10-25",47,8.28591560122173
"2856","1991-10-26",48,7.41611884174442
"2857","1991-10-27",48,6.61543681322482
"2858","1991-10-28",49,5.88786097602181
"2859","1991-10-29",48,5.23239432339014
"2860","1991-10-30",48,4.66222599963936
"2861","1991-10-31",48,4.15436795419075
"2862","1991-11-01",47,3.68478322848219
"2863","1991-11-02",48,3.26697595353628
"2864","1991-11-03",47,2.90484490196878
"2865","1991-11-04",47,2.59063349541718
"2866","1991-11-05",47,2.31973805707261
"2867","1991-11-06",48,2.08661254992152
"2868","1991-11-07",48,1.87202094803507
"2869","1991-11-08",49,1.7136488406047
"2870","1991-11-09",50,1.57398316662027
"2871","1991-11-10",76,5.11834623834516
"2872","1991-11-11",136,15.7036857900524
"2873","1991-11-12",117,22.88817591481
"2874","1991-11-13",79,29.6339349995238
"2875","1991-11-14",65,41.4063710339443
"2876","1991-11-15",58,61.7418068606875
"2877","1991-11-16",55,92.6322021943335
"2878","1991-11-17",53,138.708337177584
"2879","1991-11-18",52,177.095254378978
"2880","1991-11-19",52,198.451758722238
"2881","1991-11-20",51,208.166087816191
"2882","1991-11-21",53,212.798292027346
"2883","1991-11-22",76,293.04624155322
"2884","1991-11-23",202,374.134301445936
"2885","1991-11-24",147,366.38098061981
"2886","1991-11-25",95,330.018365073567
"2887","1991-11-26",76,299.150601805691
"2888","1991-11-27",66,275.90413771953
"2889","1991-11-28",61,257.703036983191
"2890","1991-11-29",59,244.5476408347
"2891","1991-11-30",58,233.634386194933
"2892","1991-12-01",92,263.855343978358
"2893","1991-12-02",596,765.708771467364
"2894","1991-12-03",838,1596.28403180939
"2895","1991-12-04",734,1615.1746772049
"2896","1991-12-05",386,1177.76844088233
"2897","1991-12-06",256,817.072036631413
"2898","1991-12-07",197,623.329280059166
"2899","1991-12-08",162,521.877180140029
"2900","1991-12-09",140,472.005919301133
"2901","1991-12-10",132,640.176624981944
"2902","1991-12-11",135,602.988896044112
"2903","1991-12-12",126,510.949205639578
"2904","1991-12-13",117,450.856967631675
"2905","1991-12-14",114,424.931532188433
"2906","1991-12-15",108,406.459178715782
"2907","1991-12-16",100,384.537556254222
"2908","1991-12-17",94,364.810972770158
"2909","1991-12-18",88,347.230891003585
"2910","1991-12-19",76,331.250123177109
"2911","1991-12-20",68,316.346572576521
"2912","1991-12-21",85,302.629243646665
"2913","1991-12-22",90,289.290514056158
"2914","1991-12-23",84,285.32093724145
"2915","1991-12-24",87,485.088564341834
"2916","1991-12-25",100,451.809492454686
"2917","1991-12-26",108,375.476529142709
"2918","1991-12-27",102,319.621804786851
"2919","1991-12-28",110,289.529527820932
"2920","1991-12-29",638,443.763163864206
"2921","1991-12-30",739,459.16522812086
"2922","1991-12-31",491,421.457553646703
"2923","1992-01-01",355,375.500017496263
"2924","1992-01-02",281,341.224328019514
"2925","1992-01-03",256,389.350279043618
"2926","1992-01-04",2810,3975.71880417948
"2927","1992-01-05",1570,1834.07378035078
"2928","1992-01-06",860,1041.79299413764
"2929","1992-01-07",606,715.228862156398
"2930","1992-01-08",453,559.780649489688
"2931","1992-01-09",369,483.22423799261
"2932","1992-01-10",315,445.304321648358
"2933","1992-01-11",273,420.035951658593
"2934","1992-01-12",237,399.483830685125
"2935","1992-01-13",215,382.479661098846
"2936","1992-01-14",215,406.05354425791
"2937","1992-01-15",200,414.99328160179
"2938","1992-01-16",174,386.829636801636
"2939","1992-01-17",134,357.808072756815
"2940","1992-01-18",130,334.786067755917
"2941","1992-01-19",120,316.403323238819
"2942","1992-01-20",115,300.80130388854
"2943","1992-01-21",125,286.694369750712
"2944","1992-01-22",131,273.608922014079
"2945","1992-01-23",141,265.307176436167
"2946","1992-01-24",204,357.79944430183
"2947","1992-01-25",227,473.738512696119
"2948","1992-01-26",244,413.221315163795
"2949","1992-01-27",209,340.694860068558
"2950","1992-01-28",191,293.938619808693
"2951","1992-01-29",184,270.661983830772
"2952","1992-01-30",176,254.580563922828
"2953","1992-01-31",171,244.273479822183
"2954","1992-02-01",169,236.234911408733
"2955","1992-02-02",155,227.409720747222
"2956","1992-02-03",146,218.617625275041
"2957","1992-02-04",139,209.961828067511
"2958","1992-02-05",135,201.548703592318
"2959","1992-02-06",131,193.389753369282
"2960","1992-02-07",125,185.393488780173
"2961","1992-02-08",122,177.561803539913
